0.477894,1.41256,3.92297
0.482981,0.915215,3.67911
0.488077,1.27935,3.95641
0.492503,0.879657,3.96885
0.497382,1.25759,3.95093
0.501457,0.808462,3.97837
0.505637,0.849312,3.96151
0.509749,0.738064,3.95637
0.513512,0.769596,3.98042
0.517238,0.66256,3.96827
0.520624,0.694208,3.98922
0.524314,0.523542,3.97621
0.527125,0.5922,4.02581
0.530015,0.501218,3.99814
0.532612,0.537594,4.00842
0.535348,0.419262,3.99229
0.537499,0.449911,4.02176
0.539809,0.336683,4.00525
0.541236,0.306154,4.09225
0.542845,0.197442,4.06841
0.544039,0.199688,3.8582
0.545186,0.113518,4.10396
0.54579,0.161501,4.10889
0.546672,0.0558439,4.10219
0.546965,0.0975108,4.19263
0.54752,-0.00900662,4.11191
0.547539,0.0258243,4.13915
0.547472,-0.0415322,4.12941
0.547457,-0.0555659,3.87991
0.547291,-0.152632,4.14534
0.546744,-0.144079,3.93501
0.545919,-0.184914,4.16954
0.545424,-0.23849,4.17441
0.5442,-0.258481,4.19685
0.543241,-0.271217,4.16452
0.541786,-0.310091,4.19089
0.54067,-0.35929,4.18904
0.538847,-0.377062,4.21026
0.537295,-0.386945,4.17704
0.535264,-0.423741,4.20097
0.533759,-0.161129,4.1771
0.531274,-0.499764,3.97906
0.529221,-0.168491,4.18894
0.526554,-0.538038,4.1959
0.5243,-0.215281,4.18002
0.521472,-0.579741,3.94664
0.518978,-0.266182,4.17652
0.515926,-0.623361,4.1855
0.513134,-0.627271,4.16874
0.509915,-0.658313,4.18559
0.507215,-0.718691,4.15738
0.503645,-0.715852,4.20161
0.50041,-0.710452,4.15206
0.496786,-0.737111,4.16355
0.49348,-0.442082,4.13246
0.489652,-0.778681,3.91226
0.486324,-0.52758,4.11962
0.4822,-0.826066,3.92646
0.478492,-0.525367,4.10715
0.474273,-0.845706,4.10583
0.47021,-0.795077,4.08226
0.466163,-0.864577,4.06692
0.461938,-0.823845,4.06523
0.457811,-0.906423,4.04351
0.453468,-0.848143,4.03585
0.449296,-0.921627,4.01552
0.444796,-0.87527,4.01448
0.440504,-0.942642,3.98719
0.435853,-0.896527,4.01906
0.431423,-0.948492,3.95611
0.426714,-0.911644,3.97862
0.422242,-0.974412,3.92043
0.417432,-0.929268,3.90303
0.412699,-0.960994,3.88454
0.408081,-0.933236,3.86912
0.403339,-0.958108,3.8412
0.398856,-0.725011,3.80299
0.394001,-0.978381,3.59648
0.389437,-0.744895,3.76313
0.384534,-0.986803,3.55474
0.380055,-0.789276,3.71922
0.375031,-1.00267,3.52763
0.370302,-0.982587,3.67879
0.365368,-0.990956,3.6734
0.360566,-0.972417,3.64453
0.355651,-0.990609,3.61832
0.350764,-0.95391,3.57711
0.345889,-0.986137,3.55753
0.341164,-0.982171,3.52587
0.336221,-0.993058,3.52722
0.331518,-0.803169,3.48146
0.326552,-0.997131,3.26068
0.321752,-1.02967,3.43577
0.316633,-1.0289,3.45841
0.311705,-1.01529,3.42709
0.306615,-1.02012,3.4308
0.301679,-1.05207,3.39923
0.296635,-1.0137,3.38576
0.291913,-0.863539,3.34919
0.28682,-1.0142,3.12969
0.282112,-0.860954,3.31828
0.277075,-1.0021,3.08714
0.272331,-0.832787,3.2787
0.267395,-0.983153,3.27791
0.262609,-0.94159,3.23073
0.257931,-0.972451,3.20645
0.253339,-0.808956,3.19512
0.248673,-0.964321,3.20106
0.244143,-0.798601,3.16575
0.239567,-0.944057,3.16646
0.235028,-0.889274,3.12654
0.230723,-0.923349,3.08967
0.226253,-0.870972,3.10382
0.222047,-0.89979,3.05626
0.217697,-0.847109,3.0673
0.213553,-0.858388,3.01824
0.209378,-0.81551,3.0097
0.205384,-0.827891,2.96064
0.201357,-0.786106,2.97219
0.197457,-0.792988,2.93779
0.193585,-0.758071,2.92879
0.189872,-0.769435,2.89964
0.186091,-0.742161,2.90552
0.182513,-0.764647,2.87527
0.178832,-0.714356,2.90181
0.175353,-0.71886,2.85604
0.171877,-0.675873,2.85615
0.168512,-0.671911,2.82354
0.165301,-0.642885,2.51195
0.162113,-0.635323,2.81013
0.159084,-0.605551,2.4897
0.156084,-0.597446,2.79414
0.153244,-0.567444,2.47085
0.150436,-0.559036,2.7818
0.147763,-0.532179,2.80591
0.14512,-0.52529,2.77217
0.142616,-0.498234,2.79803
0.140144,-0.491152,2.76525
0.137825,-0.493647,2.74688
0.135524,-0.457903,2.76992
0.133405,-0.431574,2.74384
0.131296,-0.41607,2.77466
0.129417,-0.400709,2.8012
0.127484,-0.379301,2.80562
0.125794,-0.362288,2.81743
0.124054,-0.340437,2.8192
0.1225,-0.34008,2.78364
0.120971,-0.302504,2.80122
0.119606,-0.303526,2.7841
0.118262,-0.266238,2.83295
0.117191,-0.15785,2.79682
0.115981,-0.23258,2.4985
0.115039,-0.106085,2.8358
0.114002,-0.203236,2.48642
0.113205,-0.0742991,2.85491
0.112341,-0.165445,2.91112
0.11174,-0.031611,2.88411
0.11107,-0.12657,2.94219
0.110392,-0.266047,2.91698
0.109821,-0.116009,2.72463
0.10951,0.00263533,2.98836
0.108998,-0.0932005,2.66295
0.108795,0.0608657,3.0502
0.10855,-0.0422888,2.6648
0.108605,0.115347,3.0952
0.10857,0.00171382,3.16594
0.108854,0.165743,3.14731
0.109075,0.0505656,2.745
0.109611,0.219408,3.20634
0.110039,0.0944708,3.28228
0.110685,0.150777,3.26308
0.11148,0.143309,3.2722
0.112336,0.195111,3.32792
0.113237,0.179059,3.32887
0.11425,0.224858,3.37967
0.115491,0.208658,3.38004
0.116695,0.26878,3.45423
0.118173,0.255069,3.45168
0.119638,0.300629,3.59652
0.121179,0.312425,3.54436
0.123102,0.332589,3.0367
0.124852,0.355476,3.63437
0.126993,0.375039,3.68259
0.128947,0.399144,3.7073
0.131249,0.438331,3.67209
0.133471,0.448622,3.73865
0.13596,0.428803,3.72932
0.138415,0.491619,3.81788
0.141259,0.506762,3.87262
0.143865,0.528306,3.87086
0.146772,0.507991,3.86822
0.14964,0.573198,3.92556
0.152909,0.58678,3.99786
0.155913,0.607143,3.99417
0.159224,0.583033,3.98821
0.16248,0.650096,4.04403
0.166256,0.873952,4.02445
0.169569,0.671767,4.19211
0.17331,0.716426,4.09597
0.176908,0.721354,4.15752
0.180664,0.560997,4.13092
0.184527,0.764728,4.2773
0.188613,0.723147,4.19205
0.192585,0.79137,4.27863
0.196823,0.752447,4.22045
0.200951,0.822847,4.30922
0.205637,1.06802,4.2536
0.209755,0.830442,3.7047
0.214376,1.13165,4.3297
0.218703,0.863494,3.67332
0.223472,1.16357,4.37014
0.227867,0.886295,4.45496
0.232771,1.19473,4.40198
0.237472,0.877512,4.487
0.242397,1.21094,4.4894
0.246975,0.924995,4.54851
0.252099,1.24737,4.4805
0.25686,0.948443,3.83201
0.262068,1.26711,4.51724
0.266843,0.961375,4.59764
0.272225,1.37009,4.54489
0.277167,0.953399,4.54588
0.282181,1.0404,4.59581
0.287533,0.980568,4.56972
0.292604,1.04946,4.58448
0.297764,1.01895,4.61244
0.303138,1.04122,3.99743
0.30829,1.01834,4.65964
0.313617,1.04574,4.7173
0.318801,1.02563,4.68367
0.324147,0.977097,4.65926
0.329344,1.0252,4.68939
0.334974,1.01032,4.10427
0.340053,1.01075,4.77571
0.345511,1.02319,4.71415
0.350615,1.01065,4.76844
0.356184,0.990165,4.79669
0.361186,0.995981,4.77577
0.366585,1.00893,4.75154
0.371621,0.995941,4.74792
0.376917,0.918937,4.76806
0.381942,0.993973,4.79076
0.387296,0.994702,4.75955
0.392251,0.977685,4.75517
0.397385,0.826799,4.76759
0.402341,0.976151,4.57685
0.407692,1.33609,4.78412
0.412469,0.94636,4.28746
0.417509,0.861852,4.78164
0.422309,0.947855,4.79219
0.427346,0.8579,4.78627
0.432071,0.931638,4.8317
0.437025,0.839604,4.77067
0.441655,0.912072,4.81469
0.446595,0.904087,4.74663
0.451076,0.879506,4.78417
0.456217,1.18456,4.73446
0.46033,0.823755,4.35509
0.464994,1.21615,4.73429
0.469292,0.774879,4.33323
0.473552,0.705178,4.73383
0.477541,0.785,4.76028
0.481767,0.688445,4.70183
0.48563,0.755779,4.69672
0.489698,0.654511,4.67634
0.493388,0.720822,4.69894
0.497471,1.09827,4.64462
0.501066,0.620486,4.65189
0.504791,1.04126,4.64395
0.508119,0.569565,4.63648
0.51127,0.661426,4.62247
0.514516,0.572599,4.59577
0.517522,0.62748,4.59287
0.520756,0.517107,4.56826
0.523453,0.569366,4.57659
0.52641,0.461966,4.54819
0.528837,0.51544,4.49484
0.531527,0.407143,4.52596
0.533837,0.422873,4.29672
0.536602,0.778918,4.50187
0.538209,0.373976,4.47309
0.539968,0.33189,4.48822
0.541907,0.330774,4.25371
0.543731,0.233242,4.45676
0.545192,0.251023,4.2583
0.546366,0.215474,4.43788
0.547728,0.213562,4.22999
0.548665,0.163378,4.40575
0.549991,0.105068,4.39428
0.55048,0.0860761,4.39943
0.551322,0.0772137,4.35951
0.551588,0.0354207,4.35911
0.551988,0.0405587,4.32334
0.552041,-0.0123222,4.32425
0.552505,-0.075235,4.29168
0.552096,-0.0924482,4.30194
0.552048,-0.10129,4.26729
0.551416,-0.144006,4.26194
0.551084,-0.160538,4.23043
0.550144,-0.206427,4.16056
0.549402,-0.31945,4.19345
0.548184,-0.265543,4.16125
0.547356,0.142608,4.15617
0.545684,-0.339175,4.12677
0.544523,0.0795527,4.11494
0.542814,-0.451523,4.08239
0.541195,0.000867464,4.06883
0.538814,-0.479248,4.03239
0.536967,-0.055659,4.01232
0.534584,-0.585448,3.97466
0.531925,-0.502734,3.95748
0.529425,-0.621121,3.93433
0.526882,-0.191079,3.89818
0.523624,-0.668527,3.83957
0.520815,-0.251646,3.83476
0.517461,-0.778593,3.78836
0.514194,-0.331451,3.76784
0.510399,-0.830542,3.72193
0.506817,-0.395448,3.70315
0.502792,-0.908282,3.65473
0.498517,-0.826289,3.62957
0.494277,-0.912045,3.60402
0.48981,-0.87486,3.57639
0.48572,-1.05346,3.5383
0.480702,-0.968929,3.47658
0.475827,-1.05729,3.44669
0.470671,-1.00991,3.41782
0.465717,-1.13362,3.37575
0.460175,-1.08562,3.31011
0.454855,-1.2044,3.27607
0.44904,-1.27764,3.21243
0.442996,-1.23156,3.16711
0.437083,-1.24395,3.22177
0.430729,-1.29372,3.08507
0.424716,-1.36115,3.00255
0.417872,-1.37947,2.97778
0.411233,-1.38511,3.06258
0.404185,-1.43156,2.8876
0.397243,-1.44801,2.98188
0.389867,-1.49816,2.78761
0.38252,-1.57474,2.6967
0.374537,-1.61573,2.68419
0.366688,-1.72199,2.67361
0.358402,-1.676,2.56216
0.350649,-1.38192,2.57843
0.341847,-1.76139,2.47191
0.333723,-1.45299,2.47491
0.324542,-1.82394,2.36904
0.315905,-1.46373,2.38011
0.306746,-1.89342,2.29914
0.297445,-1.83796,2.27464
0.288512,-1.99095,2.25754
0.278836,-1.9087,2.15278
0.269241,-1.99067,2.14746
0.259406,-1.9495,2.0838
0.249803,-2.08102,2.06329
0.239574,-2.02254,1.98114
0.229703,-2.16123,1.95484
0.219129,-2.08786,1.83942
0.20865,-2.15159,1.83572
0.197967,-2.12259,1.74707
0.187552,-2.26563,1.73393
0.17644,-2.19845,1.53483
0.165689,-2.32589,1.61965
0.154292,-2.25388,1.50479
0.143127,-2.33937,1.51219
0.131559,-2.29549,1.4286
0.120012,-2.37245,1.41698
0.108267,-2.33339,1.34124
0.0965061,-2.41541,1.32902
0.0846285,-2.28916,1.2461
0.072643,-2.47438,1.23674
0.0604188,-2.42891,1.13998
0.0482413,-2.5147,1.12704
0.0358037,-2.47284,1.0295
0.0233397,-2.55098,1.01833
0.0106961,-2.51401,0.930932
-0.00183337,-2.6053,0.924357
-0.0147885,-2.55707,0.733102
-0.0275304,-2.64493,0.821034
-0.040517,-2.61747,1.37076
-0.0537138,-2.65308,0.6709
-0.0666648,-2.6847,0.557378
-0.080104,-2.6976,0.526662
-0.0934228,-2.7709,0.566141
-0.106976,-2.7235,0.472954
-0.120198,-2.77773,0.498812
-0.134056,-2.7785,0.285843
-0.147626,-2.7959,0.238952
-0.161617,-2.80635,0.229801
-0.175255,-2.64184,0.304524
-0.189476,-2.85071,1.06759
-0.203407,-2.62297,0.196633
-0.217767,-2.86402,0.0548084
-0.231796,-2.64917,0.14574
-0.246188,-2.89041,1.1289
-0.260346,-2.67908,0.0594706
-0.274848,-2.9124,1.08153
-0.289118,-2.7062,-0.030365
-0.303717,-2.93167,1.03423
-0.318319,-2.96415,-0.120915
-0.332888,-2.93044,-0.185734
-0.347419,-2.9974,-0.150964
-0.362104,-2.94858,-0.386894
-0.376632,-2.93295,-0.244636
-0.391381,-2.962,-0.377372
-0.405829,-2.80162,-0.332192
-0.420709,-2.98391,0.683712
-0.435331,-2.79755,-0.464264
-0.450258,-2.97895,-0.641971
-0.464875,-2.8028,-0.496474
-0.479728,-2.98406,0.81128
-0.49437,-2.81182,-0.571591
-0.509302,-2.98074,-0.774425
-0.524048,-2.92931,-0.628685
-0.538823,-2.97916,-0.612398
-0.55356,-2.92572,-0.717491
-0.568235,-2.9768,-0.679384
-0.582962,-2.92358,-0.794514
-0.597598,-2.97443,-0.753587
-0.61231,-2.92127,-0.904142
-0.626924,-2.96641,-0.851961
-0.641659,-2.90572,-0.990845
-0.656201,-2.94948,-0.910356
-0.671181,-2.96938,-1.14008
-0.686111,-2.99809,-0.984434
-0.700884,-2.94906,0.525048
-0.715721,-2.97687,-1.10081
-0.730378,-2.92376,0.473247
-0.745082,-2.9497,-1.18915
-0.759859,-2.97479,-1.37649
-0.774791,-2.99515,-1.2684
-0.789494,-2.92946,-1.22663
-0.804228,-2.95497,-1.4056
-0.818873,-3.03869,-1.33509
-0.834064,-3.04702,-1.53138
-0.848974,-2.90378,-1.44564
-0.863854,-2.98836,0.263007
-0.878456,-2.84476,-1.56755
-0.892995,-2.91955,0.201822
-0.90724,-2.77707,-1.66946
-0.921398,-2.84327,0.142617
-0.93526,-2.70426,-1.76826
-0.948965,-2.75323,-2.0455
-0.962425,-2.62711,-1.98008
-0.975628,-2.67804,0.0203112
-0.988644,-2.54322,-2.05812
-1.00146,-2.57074,-2.26946
-1.01404,-2.4712,-2.15765
-1.02637,-2.474,-2.04138
-1.03951,-2.58365,-2.34441
-1.0525,-2.5754,-2.18071
-1.06504,-2.46126,-2.24147
-1.07733,-2.45335,-2.15782
-1.08935,-2.36392,-2.34052
-1.10115,-2.35227,-2.25518
-1.11261,-2.25825,-0.54961
-1.1238,-2.14877,-2.38516
-1.13478,-2.15598,-2.79123
-1.14553,-2.13933,-2.51756
-1.15593,-2.02998,-2.92186
-1.16607,-2.0152,-2.57278
-1.17592,-1.93822,-2.69135
-1.18561,-1.93709,-2.49385
-1.19501,-1.85119,-0.470093
-1.20429,-1.85575,-2.58556
-1.21383,-1.96679,-2.8282
-1.2237,-1.97495,-2.64933
-1.23329,-1.88577,-0.551508
-1.24273,-1.8861,-2.71427
-1.25188,-1.7987,-0.603315
-1.26088,-1.79808,-2.78583
-1.26952,-1.70887,-0.656271
-1.27807,-1.7055,-3.03049
-1.28577,-1.47109,-3.15999
-1.29314,-1.47074,-3.14968
-1.30031,-1.36963,-3.2671
-1.30716,-1.37232,-3.01394
-1.31382,-1.30587,-0.825589
-1.32039,-1.31495,-3.05379
-1.32677,-1.25415,-0.881588
-1.33309,-1.26538,-3.12625
-1.34001,-1.45043,-0.936254
-1.34733,-1.46324,-3.23004
-1.35445,-1.36427,-3.52035
-1.36138,-1.39151,-3.52461
-1.36813,-1.32355,-1.00734
-1.37482,-1.31662,-3.42517
-1.38121,-1.25031,-1.38008
-1.38748,-1.25126,-3.5743
-1.39354,-1.18685,-1.09903
-1.39955,-1.18017,-3.56291
-1.40419,-0.93313,-1.56486
-1.4089,-0.917305,-3.74989
-1.41331,-0.861064,-1.56856
-1.41766,-0.868693,-3.83944
-1.42187,-0.82133,-1.26137
-1.42603,-0.832248,-3.80521
-1.43007,-0.788117,-1.31149
-1.43407,-0.79973,-3.86815
-1.43795,-0.757571,-1.35529
-1.4418,-0.769526,-3.94295
-1.44587,-1.03355,-3.83159
-1.45099,-1.03683,-4.13041
-1.45601,-0.95257,-3.95954
-1.4609,-0.98212,-4.20455
-1.46571,-0.967423,-4.07465
-1.47017,-0.889411,-4.27643
-1.47453,-0.873965,-4.1044
-1.47853,-0.795617,-4.41293
-1.48234,-0.710836,-4.07077
-1.48602,-0.739557,-4.3543
-1.48956,-0.65453,-4.11164
-1.49281,-0.648359,-4.34732
-1.49595,-0.566239,-4.53797
-1.49877,-0.561243,-4.23226
-1.50149,-0.483172,-4.48466
-1.50389,-0.478227,-4.18958
-1.50622,-0.469335,-4.05703
-1.50825,-0.404668,-4.25225
-1.51016,-0.334252,-4.01719
-1.51196,-0.368791,-4.23531
-1.51372,-0.284913,-4.44992
-1.51528,-0.319891,-4.41436
-1.51683,-0.313312,-4.06486
-1.5181,-0.252143,-4.37786
-1.51926,-0.188244,-3.98514
-1.52035,-0.225472,-4.19507
-1.52142,-0.161652,-4.40388
-1.52224,-0.165372,-4.10133
-1.52307,-0.153598,-3.96132
-1.52356,-0.0991024,-4.30913
-1.52398,-0.0653298,-1.41995
-1.52438,-0.0801113,-4.06979
-1.52474,-0.0109485,-4.29799
-1.52494,-0.0513658,-4.27553
-1.52517,-0.0511155,-3.94545
-1.52517,0.00080314,-4.2551
-1.52515,-0.000946818,-3.93084
-1.5249,0.0485511,-4.20058
-1.52465,0.0455386,-3.89443
-1.52417,0.0917233,-4.04846
-1.52367,0.0596878,-3.81898
-1.52303,0.145534,-4.15903
-1.52241,0.0798441,-4.02823
-1.52168,0.159557,-4.26902
-1.52083,0.127041,-3.8675
-1.51988,0.202889,-4.17613
-1.51875,0.24098,-3.83015
-1.51761,0.243996,-3.75303
-1.51651,0.179589,-3.91072
-1.51527,0.221973,-1.37762
-1.5141,0.195632,-3.89624
-1.51277,0.285756,-4.2277
-1.51136,0.30046,-4.09286
-1.50998,0.298476,-3.92275
-1.50831,0.352738,-4.01376
-1.50666,0.366222,-3.89178
-1.50475,0.385698,-4.36367
-1.50288,0.390288,-4.02902
-1.50081,0.448845,-4.29425
-1.49865,0.448283,-3.97575
-1.4963,0.505458,-4.2743
-1.49386,0.504235,-3.96935
-1.49125,0.523796,-4.15332
-1.48873,0.542019,-4.00996
-1.48593,0.562653,-4.37445
-1.48323,0.566639,-4.118
-1.4802,0.625971,-4.15745
-1.47719,0.639669,-4.01195
-1.47391,0.658951,-4.39428
-1.47068,0.662292,-4.14016
-1.46728,0.68226,-4.28163
-1.46386,0.681421,-4.121
-1.46037,0.719656,-1.44544
-1.45684,0.706301,-4.22397
-1.45325,0.780255,-4.52196
-1.44949,0.741622,-4.52253
-1.44569,0.804189,-4.19453
-1.44182,0.765334,-4.41391
-1.43797,0.751806,-4.19863
-1.43385,0.799513,-1.86209
-1.42984,0.785967,-4.33997
-1.42555,0.834008,-1.87784
-1.42131,0.803215,-4.37698
-1.41689,0.861653,-1.48764
-1.41251,0.830301,-4.46855
-1.40801,0.917955,-4.74753
-1.40332,0.966218,-4.61458
-1.39861,0.956462,-4.31748
-1.39374,0.988804,-1.86102
-1.38888,0.966137,-4.44159
-1.38406,1.00908,-4.62128
-1.37907,0.990186,-4.2941
-1.37413,1.04214,-4.53308
-1.36911,0.988311,-4.50635
-1.36417,0.937315,-4.14631
-1.35918,0.968713,-1.44396
-1.35439,0.933723,-4.13987
-1.34945,0.959308,-1.81892
-1.34469,0.942313,-4.19523
-1.33981,0.966547,-4.49529
-1.33501,0.909589,-4.02851
-1.33019,0.933317,-1.41563
-1.32555,0.878105,-4.03996
-1.32089,0.901225,-1.4108
-1.3164,0.845843,-4.03292
-1.31191,0.86846,-1.40772
-1.30752,0.883002,-4.02561
-1.3033,0.854672,-3.93444
-1.29895,0.873343,-4.04261
-1.29474,0.845965,-3.90751
-1.29051,0.858971,-4.08376
-1.28691,0.579675,-3.89414
-1.28412,0.564386,-4.01984
-1.28146,0.556237,-3.87832
-1.27865,0.55867,-4.2218
-1.27601,0.555005,-3.95901
-1.27321,0.560016,-4.3414
-1.27052,0.546674,-3.85548
-1.26775,0.553179,-4.09543
-1.26509,0.5412,-3.84862
-1.26232,0.565916,-1.62744
-1.25958,0.541543,-3.97908
-1.25683,0.584673,-3.72889
-1.25407,0.538086,-3.92533
-1.25139,0.525212,-3.71234
-1.24856,0.558419,-3.90391
-1.24577,0.545049,-3.65272
-1.24285,0.577987,-3.95919
-1.23993,0.547571,-3.58511
-1.23696,0.567729,-1.18881
-1.23409,0.540252,-3.59384
-1.23116,0.560125,-1.18002
-1.22835,0.547073,-3.57383
-1.22542,0.560849,-1.51084
-1.22258,0.532378,-3.60651
-1.21969,0.578738,-3.52769
-1.21689,0.52385,-3.59174
-1.21407,0.564224,-3.83793
-1.21124,0.530502,-3.46811
-1.20839,0.5439,-1.14724
-1.20564,0.512903,-3.43738
-1.20287,0.555469,-3.71274
-1.20019,0.499521,-3.55684
-1.19722,0.519889,-3.75371
-1.19468,0.474911,-3.54248
-1.19209,0.521102,-3.72701
-1.18953,0.51894,-3.51719
-1.18705,0.495376,-3.33436
-1.18469,0.435867,-3.39989
-1.18233,0.442382,-1.14444
-1.18012,0.405011,-3.32706
-1.17793,0.41025,-1.1538
-1.17586,0.437519,-3.31279
-1.17388,0.38093,-3.46198
-1.17197,0.403402,-3.27731
-1.17016,0.346686,-3.4436
-1.16817,0.629271,-3.27341
-1.16567,0.493143,-1.55942
-1.16325,0.465065,-3.37331
-1.16079,0.46168,-1.51527
-1.15852,0.408832,-3.37857
-1.15631,0.436396,-3.59882
-1.15424,0.412215,-3.4449
-1.15237,0.388178,-3.28984
-1.15044,0.380867,-3.32979
-1.14875,0.348454,-3.21856
-1.14709,0.318175,-3.47689
-1.14571,0.27442,-3.27854
-1.14435,0.265191,-3.27987
-1.14324,0.22959,-3.15909
-1.14219,0.195618,-3.4004
-1.1414,0.152451,-3.20393
-1.14074,0.116226,-3.27035
-1.14031,0.0666753,-3.14126
-1.14004,0.0448609,-1.20523
-1.13998,-0.00562065,-3.30867
-1.13953,0.11232,-3.38234
-1.13913,0.0635939,-3.33971
-1.13893,0.0203888,-3.148
-1.13882,0.000875459,-3.20631
-1.13896,-0.0577858,-3.01059
-1.1392,-0.0850729,-1.43529
-1.13971,-0.0926964,-3.05119
-1.14045,-0.172516,-3.14323
-1.14145,-0.228852,-2.96055
-1.14255,-0.25674,-1.39675
-1.14395,-0.302791,-3.07473
-1.14543,-0.318601,-3.08093
-1.14712,-0.379031,-2.87132
-1.14896,-0.406041,-1.08595
-1.15109,-0.45001,-2.85819
-1.15331,-0.479086,-1.30253
-1.15576,-0.52798,-2.86913
-1.15835,-0.554154,-1.01943
-1.16126,-0.573716,-2.79542
-1.16414,-0.618588,-0.996523
-1.16727,-0.660932,-2.76153
-1.17147,-0.859325,-0.952686
-1.1758,-0.892778,-2.74285
-1.18023,-0.89221,-2.95239
-1.18467,-0.909193,-2.69142
-1.18918,-0.90488,-2.8985
-1.19362,-0.878981,-2.63249
-1.19814,-0.911273,-2.55904
-1.20276,-0.936757,-2.6328
-1.20735,-0.926444,-2.81829
-1.21202,-0.944017,-2.66724
-1.21664,-0.931043,-2.80944
-1.22128,-0.910275,-2.63028
-1.22594,-0.93677,-2.47429
-1.23061,-0.916321,-2.50721
-1.23544,-1.01249,-2.39984
-1.24047,-0.985464,-2.48899
-1.24552,-1.00003,-2.39367
-1.25043,-0.970734,-2.6138
-1.25535,-0.992555,-2.42767
-1.26017,-0.9533,-0.49576
-1.26503,-0.979812,-2.3915
-1.26972,-0.935543,-0.45823
-1.27448,-0.95755,-2.49708
-1.27911,-0.886787,-2.54308
-1.28371,-0.931913,-2.48376
-1.28822,-0.893082,-2.21805
-1.29264,-0.910498,-0.607658
-1.29711,-0.872588,-2.20827
-1.30144,-0.893947,-0.321786
-1.30575,-0.85884,-2.12052
-1.31002,-0.882586,-0.289879
-1.31429,-0.841557,-2.06886
-1.31847,-0.863927,-0.498314
-1.32262,-0.826625,-2.06183
-1.32675,-0.853251,-0.222842
-1.33086,-0.817958,-1.97242
-1.33498,-0.820364,-2.15988
-1.33895,-0.789081,-1.89494
-1.34294,-0.795273,-2.07784
-1.34677,-0.745878,-1.81691
-1.35061,-0.778485,-1.74065
-1.35448,-0.754533,-1.79696
-1.35831,-0.785304,-1.70253
-1.36221,-0.761657,-1.87308
-1.36615,-0.795405,-1.70012
-1.37008,-0.753105,-1.74008
-1.37398,-0.789285,-1.60054
-1.37789,-0.750275,-1.61011
-1.38178,-0.789048,-1.5191
-1.3857,-0.7528,-1.52252
-1.38959,-0.797189,-1.43995
-1.3935,-0.759582,-1.55861
-1.39742,-0.80114,-1.52873
-1.40134,-0.763762,-1.52003
-1.40538,-0.825046,-1.46033
-1.40942,-0.803656,-0.0763042
-1.4136,-0.852948,-1.33387
-1.41779,-0.836061,0.122842
-1.42214,-0.887481,-1.2079
