0.251523,-1.98471,-0.160209
0.241506,-2.01507,-0.154692
0.231318,-2.03596,-0.139404
0.221045,-2.0658,-0.133822
0.210635,-2.09356,-0.113235
0.200098,-2.11664,-0.111519
0.189433,-2.14013,-0.0970161
0.178661,-2.16377,-0.0924269
0.167758,-2.18613,-0.0796637
0.15675,-2.21123,-0.0695726
0.145605,-2.24306,-0.0546961
0.134372,-2.25688,-0.105876
0.123007,-2.28439,-0.0288235
0.111541,-2.30304,-0.102558
0.0999582,-2.32551,-0.00186372
0.0882663,-2.34747,-0.0555843
0.0764702,-2.36399,0.0228936
0.064567,-2.39046,-0.0286353
0.0525519,-2.41047,0.0499404
0.0404394,-2.43013,0.0576529
0.0282404,-2.43663,0.0724485
0.0159199,-2.47136,0.086542
0.00351412,-2.48765,0.0974037
-0.00897086,-2.50799,0.106009
-0.0215526,-2.52201,0.118049
-0.0342046,-2.54171,0.126103
-0.0469501,-2.554,0.136618
-0.0597341,-2.57765,0.143904
-0.0726478,-2.58625,0.152588
-0.0856095,-2.6036,0.159579
-0.0986571,-2.6133,0.166651
-0.111759,-2.63348,0.173299
-0.124953,-2.64171,0.179465
-0.138175,-2.65986,0.184915
-0.151479,-2.67008,0.10882
-0.164827,-2.68352,0.183148
-0.178242,-2.69048,0.160558
-0.191689,-2.70243,0.179844
-0.205212,-2.70413,0.17908
-0.218731,-2.71685,0.178288
-0.232325,-2.71904,0.121663
-0.245915,-2.72995,0.172297
-0.259566,-2.73006,0.126716
-0.273232,-2.73549,0.163797
-0.286896,-2.73815,0.166872
-0.300593,-2.73936,0.150371
-0.314279,-2.74142,0.147647
-0.327989,-2.74246,0.131297
-0.341665,-2.74468,0.121475
-0.355377,-2.74124,0.109667
-0.369052,-2.73795,0.107469
-0.382728,-2.73376,0.0930694
-0.396358,-2.73091,0.0811925
-0.409989,-2.72357,0.0674258
-0.423572,-2.71668,0.0647329
-0.437129,-2.70809,0.0488662
-0.450631,-2.69095,0.042985
-0.464099,-2.68895,0.0592695
-0.477509,-2.67509,0.0165178
-0.49087,-2.66722,0.00488301
-0.504167,-2.6544,-0.00256655
-0.517398,-2.63946,0.0309584
-0.53056,-2.62949,-0.0240447
-0.543642,-2.60961,-0.0363092
-0.556652,-2.59397,-0.043414
-0.569563,-2.57522,-0.0586615
-0.582409,-2.55727,-0.0614453
-0.59513,-2.53734,-0.0859124
-0.607778,-2.52036,-0.0800734
-0.620308,-2.49782,-0.0917492
-0.632757,-2.49373,-0.0916469
-0.645072,-2.45198,-0.0636491
-0.657315,-2.44976,-0.104198
-0.669395,-2.40618,-0.0873501
-0.681394,-2.40626,-0.114305
-0.693248,-2.3607,-0.116363
-0.704992,-2.34104,-0.118048
-0.716624,-2.31311,-0.116862
-0.728122,-2.29152,-0.121239
-0.739505,-2.25905,-0.116861
-0.750736,-2.23823,-0.118072
-0.761857,-2.20817,-0.113454
-0.772824,-2.18457,-0.113331
-0.783677,-2.15498,-0.105304
-0.794376,-2.13173,-0.156781
-0.804959,-2.10151,-0.0939411
-0.815389,-2.07708,-0.1324
-0.825696,-2.04718,-0.0757161
-0.83585,-2.02046,-0.062251
-0.845865,-1.99138,-0.0581184
-0.855747,-1.9649,-0.0377959
-0.865479,-1.93492,-0.024238
-0.875073,-1.90677,-0.00480812
-0.884528,-1.87836,-0.0331242
-0.893833,-1.84397,0.0301161
-0.903009,-1.82258,-0.00684374
-0.912015,-1.78237,0.0701285
-0.920911,-1.76599,0.0291363
-0.929638,-1.73998,0.115095
-0.938238,-1.70765,0.135644
-0.946673,-1.67953,0.175678
-0.954973,-1.64787,0.185942
-0.963117,-1.61633,0.216498
-0.971109,-1.58671,0.23892
-0.978912,-1.56269,0.275425
-0.986621,-1.52874,0.307582
-0.994092,-1.42816,0.344854
-1.00151,-1.47022,0.253178
-1.00867,-1.35344,0.420104
-1.01579,-1.40937,0.32836
-1.02265,-1.38222,0.487611
-1.02944,-1.34321,0.528361
-1.03596,-1.32661,0.55583
-1.04242,-1.27667,0.616311
-1.04847,-1.13076,0.655293
-1.05468,-1.22105,0.527985
-1.06039,-1.05021,0.754943
-1.06629,-1.15631,0.6073
-1.07174,-0.939291,0.853823
-1.07724,-1.07883,0.912854
-1.08247,-1.02366,0.946947
-1.08739,-1.015,0.981314
-1.09209,-0.756378,1.05902
-1.09678,-0.962506,1.12978
-1.10114,-0.664983,1.17953
-1.10547,-0.893711,1.24658
-1.10968,-0.810899,1.29155
-1.11328,-0.846412,1.31159
-1.11719,-0.743874,1.41804
-1.1204,-0.778155,1.42881
-1.12394,-0.66687,1.5328
-1.12687,-0.667627,1.54766
-1.12992,-0.57598,1.61778
-1.13241,-0.586674,1.64721
-1.13505,-0.493674,1.72251
-1.13722,-0.484534,1.73776
-1.13938,-0.398385,1.80873
-1.14096,-0.419843,1.82373
-1.14275,-0.321556,1.91547
-1.14372,-0.387539,1.92274
-1.14523,-0.251321,2.04388
-1.14598,-0.261871,2.02515
-1.14694,-0.151155,2.09765
-1.14753,-0.0983527,2.09263
-1.14766,-0.0792766,1.57635
-1.14785,-0.0146131,2.17997
-1.14754,0.00658335,1.62275
-1.14729,0.0736453,2.24692
-1.14653,0.0946678,1.66129
-1.14584,0.163023,2.303
-1.14463,0.191552,2.39013
-1.14346,0.258156,2.33994
-1.14178,0.286718,2.42266
-1.14013,0.354305,2.36571
-1.13787,0.331783,2.3413
-1.13581,0.440538,2.39733
-1.13307,0.447266,2.34889
-1.13057,0.528922,2.40887
-1.1272,0.489186,2.45918
-1.12438,0.603571,2.45559
-1.1206,0.573498,2.46218
-1.11735,0.691727,2.44605
-1.11334,0.686142,2.35755
-1.10959,0.782464,2.40683
-1.10517,0.765839,2.33848
-1.10093,0.876211,2.46697
-1.09559,1.31551,2.27681
-1.0912,0.926859,1.7452
-1.08581,1.45725,2.25759
-1.08083,1.03143,1.63671
-1.07499,1.53416,2.1917
-1.06957,1.12297,2.24463
-1.0633,1.60773,2.12065
-1.05744,1.21007,2.16649
-1.05075,1.67706,2.04027
-1.04446,1.28933,1.57413
-1.03715,1.67909,1.96246
-1.03062,1.34917,1.52775
-1.02331,1.78862,1.91946
-1.01632,1.42861,1.42382
-1.00859,1.84767,1.81061
-1.00121,1.51088,1.83118
-0.993107,1.90596,1.70448
-0.985315,1.5863,1.30109
-0.976869,1.95646,1.59311
-0.968713,1.66208,1.59757
-0.960198,1.7266,1.47498
-0.951349,1.71141,1.4148
-0.942564,1.78248,1.38494
-0.933426,1.78553,1.31867
-0.924296,1.85043,1.2719
-0.914755,1.8399,1.20672
-0.905338,1.90926,1.15345
-0.895513,1.90573,1.0799
-0.885701,1.9518,1.04518
-0.875783,2.00101,0.962463
-0.865479,2.0033,0.832225
-0.855282,2.05837,0.823684
-0.844705,2.06168,0.732057
-0.834221,2.11549,0.679793
-0.823445,2.136,0.578572
-0.812635,2.17628,0.524361
-0.801599,2.19075,0.431412
-0.790515,2.23024,0.50378
-0.779211,2.24166,0.274312
-0.767878,2.27978,0.342799
-0.756377,2.30026,0.168989
-0.744789,2.32811,0.0760569
-0.733075,2.34653,-0.0207774
-0.721252,2.37433,0.0478513
-0.709335,2.39821,-0.109378
-0.6973,2.41513,-0.201587
-0.685256,2.39014,-0.250507
-0.673,2.45602,-0.374472
-0.660744,2.47423,-0.379835
-0.648318,2.49055,-0.447021
-0.635993,2.42127,-0.49287
-0.62335,2.52895,-0.653441
-0.610782,2.55449,-0.617771
-0.59805,2.55072,-0.581398
-0.585371,2.58193,-0.687297
-0.57251,2.57663,-0.672377
-0.559876,2.45223,-0.788814
-0.546778,2.61837,-0.342183
-0.533905,2.43766,-0.904741
-0.520799,2.65743,-0.360212
-0.507783,2.4475,-1.00576
-0.494463,2.65824,-1.08845
-0.481421,2.44715,-1.06056
-0.468154,2.69716,-1.14764
-0.45497,2.45241,-1.1677
-0.44147,2.69148,-1.23144
-0.428303,2.45134,-1.18803
-0.41477,2.7067,-0.613542
-0.401549,2.45518,-1.2397
-0.387952,2.71153,-1.31628
-0.374484,2.6835,-1.27441
-0.361142,2.71835,-1.25266
-0.347637,2.68769,-1.30446
-0.334372,2.73457,-1.29353
-0.320792,2.70108,-1.25545
-0.307285,2.70431,-1.32905
-0.293926,2.71793,-0.804386
-0.280379,2.709,-1.35827
-0.267008,2.70408,-1.3916
-0.253504,2.69959,-1.35034
-0.240176,2.72468,-1.32448
-0.226709,2.69364,-1.33953
-0.213579,2.72927,-0.862275
-0.200062,2.69406,-1.3626
-0.186881,2.68873,-1.29353
-0.173469,2.67639,-1.30932
-0.160466,2.69565,-1.30833
-0.147077,2.6664,-1.23674
-0.134043,2.6535,-1.22883
-0.120812,2.6394,-1.17045
-0.10786,2.66,-1.18094
-0.0947916,2.60898,-1.17687
-0.0820181,2.59603,-1.12338
-0.0690754,2.58149,-1.06455
-0.0566152,2.38315,-1.06781
-0.0437107,2.56854,-0.760048
-0.0312262,2.33664,-1.01954
-0.0185644,2.52488,-0.738315
-0.00637468,2.33833,-0.946598
0.00617073,2.49477,-0.746926
0.01839,2.48915,-0.907012
0.0306172,2.43728,-0.840466
0.0425964,2.43838,-0.822445
0.0545906,2.39113,-0.7623
0.066212,2.39475,-0.729383
0.07807,2.35636,-0.723311
0.0895969,2.19795,-0.661169
0.101186,2.30876,-0.487352
0.112504,2.16705,-0.591407
0.123815,2.27466,-0.435049
0.134994,2.25759,-0.529648
0.146174,2.22507,-0.485277
0.157145,2.21472,-0.481485
0.168068,2.17486,-0.446797
0.178847,2.15172,-0.406783
0.18949,2.12185,-0.362433
0.199948,2.03182,-0.349796
0.210358,2.08635,-0.333846
0.220626,1.99749,-0.305044
0.230813,2.03922,-0.287255
0.240902,2.00388,-0.260117
0.250835,1.98588,-0.239602
0.260672,1.95488,-0.218461
0.270353,1.93791,-0.193045
0.279962,1.90973,-0.185881
0.28942,1.89134,-0.170587
0.298802,1.86505,-0.124796
0.308039,1.8457,-0.146783
0.31718,1.82275,-0.0514384
0.326172,1.7747,-0.127716
0.335115,1.77633,-0.101241
0.343926,1.75295,-0.122265
0.352602,1.73063,-0.0169224
0.361164,1.70837,-0.117057
0.369622,1.68559,-0.0215366
0.377973,1.6609,-0.124116
0.386188,1.63829,-0.0152894
0.394303,1.6139,-0.132947
0.402272,1.58964,-0.142388
0.410153,1.5667,-0.157634
0.417895,1.54479,-0.163663
0.425551,1.52118,-0.182972
0.433055,1.49429,-0.205554
0.440449,1.46861,-0.212721
0.447672,1.44383,-0.236966
0.454814,1.41754,-0.259667
0.461771,1.39219,-0.272437
0.468652,1.36465,-0.301026
0.475282,1.35086,-0.320511
0.481925,1.31432,-0.320315
0.488266,1.21805,-0.376784
0.494637,1.25788,-0.34573
0.50072,1.13713,-0.434344
0.50677,1.19345,-0.474849
0.512518,1.06119,-0.49506
0.518197,1.14145,-0.537904
0.523651,0.987322,-0.571812
0.529025,1.08104,-0.610627
0.534145,0.909552,-0.635298
0.539185,1.01625,-0.679481
0.544093,0.959125,-0.711107
0.548709,0.940261,-0.722876
0.553111,0.744859,-0.773113
0.557545,0.867834,-0.558555
0.561719,0.814747,-0.836098
0.565606,0.800334,-0.868925
0.56927,0.574553,-0.913825
0.572915,0.742254,-0.962117
0.576216,0.48763,-0.982008
0.579467,0.667292,-1.0258
0.58258,0.594484,-1.04397
0.585451,0.566369,-1.04606
0.58813,0.516051,-1.08531
0.590338,0.548865,-1.1032
0.592793,0.457989,-1.18096
0.594833,0.437394,-1.17493
0.59679,0.36412,-1.20681
0.598303,0.368042,-1.20938
0.599897,0.290036,-1.25871
0.601022,0.293072,-1.25843
0.602139,0.249779,-1.31347
0.603124,0.175337,-1.31862
0.603724,0.146683,-0.996486
0.604287,0.0933621,-1.34375
0.604319,0.103052,-1.39138
0.604595,0.0281444,-1.40205
0.604434,-0.00430604,-1.04735
0.604234,-0.0598142,-1.3997
0.603662,-0.0835497,-1.06103
0.603076,-0.135758,-1.4166
0.601953,-0.119886,-1.4586
0.601106,-0.196609,-1.46809
0.59977,-0.199638,-1.439
0.598482,-0.279798,-1.50351
0.596463,-0.563772,-1.43253
0.594979,-0.332227,-1.52012
0.592642,-0.632158,-1.4464
0.590833,-0.402186,-1.52436
0.588326,-0.745246,-1.44436
0.585915,-0.45036,-1.48078
0.583396,-0.533092,-1.45199
0.580286,-0.492503,-1.42359
0.577529,-0.58555,-1.46405
0.574345,-0.592411,-1.42581
0.571169,-0.659519,-1.42869
0.567562,-0.637805,-1.40727
0.56415,-0.708085,-1.43344
0.560155,-0.652931,-1.41083
0.556581,-0.747702,-1.45652
0.552501,-0.733489,-1.42041
0.5486,-0.806091,-1.43483
0.544116,-0.749459,-1.41425
0.540098,-0.832376,-1.51065
0.535452,-0.779942,-1.4463
0.531238,-0.875835,-1.49503
0.526513,-0.858511,-1.46211
0.521991,-0.929537,-1.488
0.517119,-0.92325,-1.47134
0.512317,-0.981353,-1.49378
0.507205,-0.968759,-1.48304
0.502186,-1.02364,-1.51191
0.496852,-1.00792,-1.50639
0.491648,-1.06049,-1.53907
0.486129,-1.04362,-1.53157
0.480748,-1.09548,-1.56832
0.475065,-1.07836,-1.56296
0.469498,-1.13292,-1.59967
0.463526,-1.09249,-1.59362
0.457854,-1.16142,-1.74503
0.451717,-1.12396,-1.63205
0.445744,-1.1589,-1.3368
0.439788,-1.20658,-1.69803
0.433303,-1.15743,-1.75101
0.427289,-1.22499,-1.76374
0.420824,-1.20117,-1.73259
0.414576,-1.2657,-1.77598
0.407631,-1.1802,-1.75786
0.401421,-1.27177,-1.87704
0.394523,-1.23069,-1.89372
0.388111,-1.3072,-1.89569
0.380844,-1.65072,-1.84569
0.374428,-1.31654,-1.48908
0.367292,-1.73933,-1.89657
0.36062,-1.36118,-1.97142
0.353297,-1.77615,-1.91663
0.346474,-1.38616,-1.46633
0.339023,-1.8061,-1.94706
0.332087,-1.4087,-1.47984
0.324518,-1.83446,-1.97617
0.317473,-1.4304,-1.4906
0.310189,-1.46104,-2.00165
0.302829,-1.47587,-2.13148
0.295144,-1.42118,-2.02051
0.287799,-1.48347,-2.25263
0.280014,-1.45444,-2.04851
0.272582,-1.50209,-2.11195
0.264304,-1.87066,-2.05922
0.257031,-1.48879,-1.56809
0.248989,-1.95122,-2.0892
0.241478,-1.52876,-2.16192
0.233282,-1.97324,-2.05783
0.22564,-1.54961,-1.46525
0.217356,-1.98644,-2.03401
0.209627,-1.56979,-2.10819
0.201633,-1.61371,-1.99635
0.193351,-1.57558,-1.95683
0.185316,-1.62485,-1.96561
0.176962,-1.58664,-1.91083
0.168865,-1.63766,-1.91167
0.160354,-1.58013,-1.84961
0.152261,-1.64002,-1.86576
0.143729,-1.58977,-1.7913
0.135588,-1.65136,-1.78189
0.127013,-1.60375,-1.71045
0.118843,-1.65655,-1.90546
0.110515,-1.66938,-1.65029
0.101992,-1.64956,-1.12679
0.0936641,-1.6717,-1.57361
0.0851317,-1.65491,-1.06835
0.0767798,-1.67621,-1.47138
0.0683718,-1.68574,-1.31759
0.0599422,-1.68463,-1.32933
0.0513383,-1.6513,-1.27616
0.0430025,-1.67352,-1.28408
0.0342504,-1.60486,-1.17784
0.0260372,-1.65859,-1.2879
0.0174799,-1.8968,-1.10245
0.00917479,-1.66607,-0.840469
0.0013024,-1.86863,-0.950892
-0.00771819,-1.66823,-0.854567
-0.0162969,-1.83835,-0.806659
-0.0245575,-1.66714,-0.713625
-0.0330769,-1.80592,-0.662031
-0.0414226,-1.64815,-0.606802
-0.0498387,-1.76741,-0.520168
-0.0581337,-1.6488,-0.604749
-0.0664317,-1.66117,-0.361737
-0.0747564,-1.65046,-0.241878
-0.0830195,-1.65412,-0.195082
-0.0913313,-1.63871,-0.156508
-0.0995268,-1.64198,-0.0637708
-0.107735,-1.63482,-0.033559
-0.115893,-1.63005,0.0518978
-0.124013,-1.62622,0.0879758
-0.132119,-1.61828,0.20217
-0.140151,-1.61825,0.232675
-0.148176,-1.61118,-0.250764
-0.156053,-1.53004,0.405832
-0.164085,-1.59775,0.589598
-0.171937,-1.60067,0.539027
-0.179805,-1.58259,0.756492
-0.187547,-1.58552,0.659588
-0.195378,-1.55649,0.582545
-0.203108,-1.54048,0.72026
-0.210708,-1.54416,-0.169051
-0.218371,-1.5259,0.842279
-0.225888,-1.5277,1.01327
-0.233459,-1.50667,0.938383
-0.240862,-1.51166,-0.119503
-0.248337,-1.48687,1.03728
-0.255633,-1.49322,-0.093811
-0.263007,-1.46626,1.12881
-0.270075,-1.50098,-0.0708716
-0.277417,-1.45365,1.31207
-0.284341,-1.48666,1.40611
-0.291606,-1.43528,1.4127
-0.298571,-1.42834,1.4947
-0.305606,-1.39593,1.33326
-0.312408,-1.40348,-0.0242495
-0.319316,-1.37138,1.35848
-0.325999,-1.38106,-0.00581084
-0.332798,-1.34942,1.39269
-0.339384,-1.36438,0.00693882
-0.346096,-1.33208,1.43515
-0.352509,-1.35032,1.40219
-0.359148,-1.31482,1.51347
-0.36552,-1.32356,0.00511307
-0.371782,-1.3444,1.50126
-0.378185,-1.31686,0.199564
-0.384606,-1.269,1.56829
-0.390743,-1.27684,0.0285638
-0.396768,-1.29767,1.51325
-0.402935,-1.26982,0.227866
-0.409124,-1.22185,1.57267
-0.415027,-1.23056,0.05621
-0.421058,-1.19463,1.51639
-0.426841,-1.20593,0.0614956
-0.432756,-1.17204,1.48726
-0.438431,-1.18368,0.0726693
-0.444237,-1.15054,1.46984
-0.449808,-1.16218,0.0788861
-0.455508,-1.12952,1.45139
-0.460917,-1.15499,1.34507
-0.466575,-1.11862,1.3745
-0.471911,-1.13534,1.35522
-0.477474,-1.09922,1.46227
-0.482719,-1.12134,1.36912
-0.488157,-1.07464,1.43458
-0.493285,-1.09508,1.32508
-0.498597,-1.04997,1.31745
-0.503605,-1.06343,1.23963
-0.508816,-1.03014,1.23215
-0.513733,-1.04384,1.20446
-0.51883,-1.00719,1.28907
-0.523694,-1.00678,1.34004
-0.528641,-0.980206,1.18264
-0.533246,-1.01669,1.2534
-0.538185,-0.972238,1.21173
-0.542828,-0.98441,1.093
-0.54761,-0.945546,1.10914
-0.552141,-0.955058,0.982102
-0.556831,-0.927834,1.03913
-0.56121,-0.962341,1.08424
-0.565886,-0.92148,1.06936
-0.570303,-0.93197,0.917505
-0.57484,-0.898251,0.895379
-0.579161,-0.906165,0.847984
-0.583617,-0.882577,0.893386
-0.587908,-0.882205,0.926709
-0.592258,-0.863485,0.816198
-0.596376,-0.891986,0.757219
-0.600703,-0.855147,0.822275
-0.604859,-0.855329,0.0663803
-0.609069,-0.83589,0.711422
-0.613127,-0.843161,0.633911
-0.61729,-0.826255,0.664576
-0.621307,-0.835297,0.590846
-0.625408,-0.814669,0.539967
-0.629375,-0.822321,0.560411
-0.633417,-0.803363,0.483609
-0.637337,-0.810154,0.509469
-0.641324,-0.792655,0.505685
-0.64517,-0.69665,0.441552
-0.649081,-0.795752,0.472358
-0.652925,-0.695519,0.428929
-0.656852,-0.778922,0.438806
-0.660644,-0.698011,0.361734
-0.664517,-0.769464,0.376946
-0.668337,-0.760865,0.315486
-0.672098,-0.764457,0.290337
-0.675842,-0.701256,0.281726
-0.679647,-0.757995,0.0344378
-0.683367,-0.704575,0.237164
-0.687115,-0.756991,0.241139
-0.690872,-0.747813,0.21267
-0.69458,-0.748686,0.185875
-0.698303,-0.742653,0.168492
-0.701969,-0.748927,0.15461
-0.705687,-0.741373,0.0516656
-0.709363,-0.742031,0.124262
-0.713056,-0.737318,0.0166862
-0.716721,-0.738067,0.0967881
-0.720398,-0.73464,-0.0113806
-0.724055,-0.734986,0.0736202
-0.727721,-0.73216,0.058445
-0.731364,-0.733275,0.0494817
-0.735022,-0.730808,0.0335619
-0.738668,-0.72992,0.0281521
-0.742315,-0.729167,0.016271
-0.745956,-0.728592,0.014864
-0.749597,-0.728069,-0.00426114
-0.753236,-0.726788,-0.00393321
-0.75687,-0.726784,-0.017653
-0.760504,-0.726746,-0.0184949
-0.764137,-0.726207,0.0286113
-0.767767,-0.726164,-0.0335981
-0.771405,-0.723641,-0.0580826
-0.77503,-0.725573,-0.0595168
-0.778666,-0.723669,-0.0495431
-0.782292,-0.725573,-0.0649649
-0.785943,-0.735567,-0.0582412
-0.789558,-0.725259,0.0168997
-0.793214,-0.737857,-0.0722975
-0.796827,-0.725213,0.0232873
-0.800474,-0.742669,-0.0791517
-0.804102,-0.724594,0.0499645
-0.807752,-0.744731,-0.0869356
-0.811395,-0.721963,-0.109026
-0.81502,-0.72722,-0.0999867
-0.818675,-0.725304,-0.0736359
-0.822316,-0.727188,0.0314396
-0.825959,-0.729258,-0.0777342
-0.829612,-0.728121,-0.0902606
-0.833261,-0.730481,-0.0632628
-0.83692,-0.72845,-0.0679139
-0.840568,-0.730236,-0.0651211
-0.844231,-0.739433,-0.0420771
-0.847876,-0.730147,0.0708032
-0.851542,-0.736347,-0.0392466
-0.855181,-0.729649,0.0522696
-0.858835,-0.728234,-0.0380838
-0.862481,-0.730455,-0.15318
-0.866138,-0.734473,-0.0180245
-0.869785,-0.730241,0.0827792
-0.873438,-0.733112,-0.0142092
-0.877083,-0.72969,0.0893433
-0.880731,-0.731446,-0.0092263
-0.884373,-0.729057,0.0943925
-0.888015,-0.728246,-0.00359961
-0.891657,-0.727941,0.00589835
-0.895298,-0.728398,0.0050839
-0.898937,-0.728376,0.0199708
-0.902578,-0.727948,0.0144069
-0.906212,-0.727316,0.0340243
-0.909851,-0.72694,0.0231644
-0.913477,-0.72782,0.0340423
-0.917111,-0.72621,0.0251233
-0.92073,-0.727195,0.0434954
-0.92436,-0.725449,-0.0618065
-0.927974,-0.726136,0.0723439
-0.931597,-0.723828,-0.0264163
-0.935199,-0.725421,0.0891871
-0.938807,-0.724553,0.123948
-0.942418,-0.72133,0.111112
-0.946001,-0.722059,0.135652
-0.949602,-0.718973,0.142057
-0.953169,-0.721567,0.163369
-0.956758,-0.716673,0.170786
-0.960306,-0.719702,0.200463
-0.963881,-0.713881,0.11774
-0.96739,-0.662507,0.242378
-0.970962,-0.71212,0.178036
-0.974447,-0.651002,0.28183
-0.978003,-0.708517,0.190065
-0.98142,-0.647297,0.326448
-0.984985,-0.707986,0.205802
-0.988415,-0.623858,0.377142
-0.991896,-0.708701,0.440951
-0.995304,-0.606453,0.444824
-0.998807,-0.694156,0.476553
-1.00215,-0.589318,0.481255
-1.00561,-0.687446,0.228959
-1.00891,-0.571339,0.533575
-1.01228,-0.692553,0.592239
-1.01556,-0.551309,0.615927
-1.0189,-0.688228,0.669506
-1.02213,-0.530031,0.683855
-1.02543,-0.681608,0.743265
-1.02875,-0.653655,0.75487
-1.03191,-0.661806,0.746366
-1.035,-0.482572,0.806652
-1.03829,-0.648691,0.281406
-1.04129,-0.458171,0.87305
-1.04453,-0.637022,0.302302
-1.04752,-0.644507,0.948154
-1.05066,-0.61848,1.02876
-1.05357,-0.630895,1.0164
-1.05664,-0.60416,1.10753
-1.05925,-0.404624,1.09432
-1.06238,-0.60703,0.439849
-1.06491,-0.374565,1.21271
-1.068,-0.595569,0.457948
-1.0706,-0.302572,1.30091
-1.07337,-0.594697,1.44027
-1.07618,-0.543455,1.42673
-1.0787,-0.557859,1.38049
-1.08135,-0.514852,1.45762
-1.0835,-0.588322,1.43558
-1.08618,-0.511264,1.63812
-1.08848,-0.519399,1.55534
-1.09092,-0.469392,1.61517
-1.09279,-0.548932,1.57923
-1.09525,-0.463596,1.79467
-1.09719,-0.494593,1.69716
-1.09945,-0.42948,1.80518
-1.10151,-0.402347,1.74748
-1.10313,-0.462554,0.477698
-1.10521,-0.393829,1.97844
-1.10682,-0.414539,1.80857
-1.10873,-0.362336,1.98254
-1.11019,-0.395273,1.92562
-1.11193,-0.330006,2.06733
-1.11282,0.0319705,1.97737
-1.11467,-0.333329,0.715886
-1.11585,-0.338127,2.11217
-1.11734,-0.274061,2.24604
-1.11789,0.117449,2.12683
-1.11949,-0.281688,0.771617
-1.12038,-0.298662,2.36584
-1.12156,-0.211982,2.43726
-1.12203,0.282366,2.29029
-1.1231,-0.188264,0.619282
-1.12309,0.256838,2.37998
-1.12421,-0.179124,0.861196
-1.12436,0.385181,2.50079
-1.12512,-0.121536,0.645325
-1.12503,0.434258,2.52142
-1.12559,-0.0822458,0.67781
-1.1253,0.483786,2.58113
-1.12545,-0.0963406,0.713003
-1.12506,0.543229,2.75967
-1.12528,-0.00156023,2.98607
-1.12454,0.589246,2.67389
-1.12447,0.0535737,2.94414
-1.124,0.118227,2.67128
-1.12305,0.0787339,2.61237
-1.1219,0.69077,2.75617
-1.12111,0.0732182,3.0048
-1.11984,0.744713,2.88116
-1.11906,0.135229,3.07786
-1.11807,0.231497,2.85101
-1.11651,0.199182,2.73499
-1.11527,0.2819,2.8525
-1.11311,0.160116,2.7407
-1.11186,0.302194,3.06313
-1.10943,0.176734,2.81639
-1.10802,0.339135,3.06744
-1.10611,0.402274,2.81874
-1.10373,0.387046,0.952124
-1.10158,0.452055,2.79495
-1.09867,0.369312,0.97996
-1.09645,0.480621,2.93394
-1.09327,0.406276,2.96995
-1.09085,0.524303,2.92122
-1.08716,1.01927,2.60667
-1.08466,0.550992,1.22682
-1.08112,1.14072,2.56847
-1.07793,0.57822,1.05057
-1.07418,1.18889,2.57819
-1.07095,0.681539,1.01818
-1.06653,1.13989,2.37205
