0.492403,-0.511201,-17.1134
0.489819,-0.522724,-17.7627
0.487169,-0.534024,-17.8428
0.484457,-0.548062,-18.4915
0.481701,-0.552831,-18.5598
0.478878,-0.571135,-19.2152
0.475994,-0.580458,-19.2666
0.473081,-0.591589,-19.9321
0.470083,-0.604002,-19.9713
0.467034,-0.616064,-20.6313
0.463916,-0.627785,-20.6545
0.460733,-0.642504,-21.3095
0.457493,-0.651658,-21.3145
0.45419,-0.666383,-21.9691
0.450831,-0.675548,-21.9577
0.447444,-0.68687,-22.6238
0.443967,-0.699811,-22.5979
0.440432,-0.705855,-22.5578
0.436859,-0.722294,-23.2158
0.433193,-0.739719,-23.8643
0.429485,-0.74737,-23.8048
0.425696,-0.764419,-24.4485
0.421846,-0.773668,-24.3622
0.417971,-0.784981,-25.0138
0.414002,-0.798386,-24.9107
0.409973,-0.804024,-24.7921
0.405908,-0.820956,-25.4309
0.401746,-0.839172,-26.057
0.397561,-0.840388,-25.9198
0.393281,-0.863982,-26.543
0.388932,-0.873477,-26.3717
0.384528,-0.878374,-26.1877
0.380069,-0.897545,-26.7956
0.375531,-0.914069,-27.3953
0.370975,-0.914168,-27.1921
0.366323,-0.9386,-27.7895
0.361602,-0.947902,-27.5502
0.356837,-0.959728,-28.137
0.351997,-0.972217,-27.8777
0.347088,-0.988327,-28.4469
0.342146,-0.994308,-28.1699
0.337117,-1.01262,-28.7304
0.332029,-1.02101,-28.4206
0.326905,-1.03534,-28.9784
0.321697,-1.04498,-28.6462
0.316425,-1.06077,-29.1818
0.311146,-1.05817,-28.8398
0.305769,-1.08394,-29.3732
0.300343,-1.08452,-28.9977
0.294875,-1.10596,-29.5277
0.289313,-1.11582,-29.1243
0.283745,-1.12465,-29.6432
0.278074,-1.1385,-29.2202
0.272334,-1.15427,-29.7064
0.266572,-1.15782,-29.2649
0.260726,-1.17599,-29.742
0.254826,-1.18264,-29.2675
0.24893,-1.18992,-29.7521
0.242934,-1.20347,-29.2625
0.236913,-1.19885,-28.7641
0.230831,-1.22312,-29.2237
0.224664,-1.23945,-29.6642
0.218508,-1.23182,-29.142
0.212296,-1.25602,-29.5962
0.205986,-1.26477,-29.0382
0.199651,-1.27258,-29.4647
0.193252,-1.28288,-28.8902
0.186842,-1.27528,-28.3111
0.180414,-1.29502,-28.7434
0.173875,-1.31469,-29.1465
0.16735,-1.30444,-28.5485
0.160739,-1.33075,-28.9508
0.15407,-1.33549,-28.3174
0.147355,-1.34781,-28.6972
0.140609,-1.35017,-28.0482
0.133839,-1.34579,-27.3931
0.12709,-1.35737,-27.7916
0.120243,-1.37567,-28.1672
0.113356,-1.37813,-27.4921
0.10651,-1.37862,-27.8826
0.0995757,-1.39004,-27.206
0.0926042,-1.38554,-26.5138
0.0856201,-1.40094,-26.8836
0.0785755,-1.41364,-27.2399
0.0715348,-1.40217,-26.5381
0.0644557,-1.42259,-26.9025
0.0573375,-1.42389,-26.187
0.0502437,-1.40794,-25.479
0.0431239,-1.42972,-25.8524
0.0359503,-1.42539,-25.1284
0.0288445,-1.42155,-25.5136
0.0216394,-1.44984,-25.8812
0.0143827,-1.45148,-25.1432
0.0072055,-1.42935,-24.4313
-3.38909e-05,-1.45453,-24.8046
-0.00734986,-1.46778,-25.1507
-0.0146367,-1.45935,-24.4151
-0.0219777,-1.47284,-24.7642
-0.0293357,-1.47048,-24.0108
-0.0366686,-1.46819,-24.3687
-0.0440283,-1.47275,-23.6251
-0.0514186,-1.48123,-23.9752
-0.0587809,-1.46373,-23.2286
-0.0661069,-1.47712,-23.6163
-0.0735055,-1.47998,-22.8696
-0.0808326,-1.47291,-23.2577
-0.0882323,-1.48197,-22.5186
-0.0956518,-1.47181,-21.766
-0.103052,-1.48268,-22.1425
-0.110496,-1.49196,-22.5052
-0.117857,-1.46537,-21.7766
-0.125266,-1.48951,-22.1648
-0.132712,-1.48801,-21.4158
-0.140113,-1.48847,-21.8028
-0.147555,-1.48749,-21.0582
-0.154947,-1.46306,-20.3256
-0.162331,-1.48166,-20.7316
-0.169776,-1.49261,-21.1119
-0.177189,-1.47235,-20.3751
-0.184607,-1.48888,-20.7702
-0.192041,-1.48483,-20.0324
-0.199413,-1.45847,-19.3103
-0.206772,-1.47637,-19.7304
-0.21417,-1.46716,-19.0051
-0.221489,-1.46861,-19.4338
-0.228885,-1.48435,-19.8364
-0.236294,-1.47946,-19.1067
-0.243642,-1.47709,-19.5192
-0.251023,-1.47463,-18.7998
-0.25839,-1.45894,-18.0798
-0.265715,-1.46633,-18.5007
-0.273051,-1.45362,-17.7915
-0.280295,-1.45313,-18.2364
-0.287613,-1.46849,-18.6551
-0.294906,-1.44767,-17.9541
-0.302134,-1.4568,-18.3996
-0.309426,-1.45767,-17.7032
-0.316683,-1.45062,-18.1237
-0.323944,-1.45159,-17.4344
-0.331218,-1.45639,-17.8444
-0.33838,-1.42282,-17.1746
-0.34557,-1.44482,-17.6161
-0.352751,-1.4257,-16.9383
-0.359869,-1.43457,-17.3927
-0.367048,-1.4352,-16.716
-0.374191,-1.42736,-17.1426
-0.381333,-1.42762,-16.4729
-0.388485,-1.43167,-16.8882
-0.395522,-1.39714,-16.2382
-0.40258,-1.41826,-16.6847
-0.409662,-1.41426,-16.0195
-0.416678,-1.40985,-16.4583
-0.423718,-1.40588,-15.8002
-0.430688,-1.37618,-15.1558
-0.437623,-1.39069,-15.6129
-0.444607,-1.39941,-16.0385
-0.451579,-1.39087,-15.384
-0.458536,-1.39138,-15.8
-0.465459,-1.38017,-15.1525
-0.47234,-1.36017,-14.5137
-0.479157,-1.36375,-14.9609
-0.485993,-1.36885,-15.3897
-0.492754,-1.35027,-14.779
-0.499533,-1.35854,-15.2116
-0.506267,-1.33478,-14.5959
-0.512921,-1.34029,-15.0571
-0.519625,-1.33976,-14.4482
-0.526334,-1.34259,-14.8643
-0.53296,-1.32279,-14.2642
-0.539598,-1.32982,-14.6875
-0.546132,-1.29648,-14.1037
-0.55268,-1.31558,-14.5444
-0.559212,-1.29562,-13.9503
-0.565625,-1.28945,-14.4102
-0.572106,-1.2977,-13.8314
-0.578593,-1.28382,-13.2341
-0.585029,-1.28709,-13.6532
-0.591476,-1.29019,-14.0517
-0.597807,-1.2554,-13.4805
-0.604142,-1.27219,-13.9022
-0.610455,-1.25147,-13.3257
-0.616645,-1.24418,-13.7675
-0.622895,-1.25111,-13.2082
-0.629121,-1.24364,-13.607
-0.635337,-1.24143,-13.038
-0.641547,-1.24173,-13.4169
-0.647687,-1.2151,-12.8487
-0.653732,-1.21633,-13.2635
-0.659807,-1.21293,-12.7098
-0.665813,-1.18425,-12.1655
-0.671772,-1.19378,-12.5741
-0.677758,-1.19838,-12.9504
-0.683637,-1.16565,-12.4206
-0.689517,-1.18025,-12.8108
-0.6954,-1.17325,-12.2678
-0.701165,-1.1546,-12.657
-0.706947,-1.15581,-12.1349
-0.712731,-1.15668,-12.4899
-0.718449,-1.13136,-11.9599
-0.724129,-1.13752,-12.3238
-0.729759,-1.11463,-11.8063
-0.735264,-1.10549,-12.198
-0.740811,-1.10965,-11.7004
-0.746328,-1.10119,-12.0514
-0.751826,-1.09742,-11.5454
-0.75731,-1.09581,-11.8751
-0.762706,-1.07545,-11.3788
-0.76809,-1.07709,-11.7116
-0.773442,-1.06563,-11.2107
-0.778708,-1.05578,-11.5482
-0.783964,-1.04753,-11.061
-0.789141,-1.01981,-10.5873
-0.794266,-1.02572,-10.9325
-0.799388,-1.01262,-10.4601
-0.804455,-1.01242,-10.7854
-0.809517,-1.01167,-11.0885
-0.814514,-0.988096,-10.619
-0.819469,-0.991772,-10.9255
-0.824398,-0.98142,-10.4607
-0.829213,-0.963178,-10.7733
-0.834029,-0.961702,-10.3293
-0.838821,-0.946213,-9.87828
-0.843511,-0.937801,-10.1852
-0.848215,-0.941375,-10.4659
-0.852892,-0.930882,-10.0171
-0.857499,-0.917429,-10.2864
-0.862068,-0.910586,-9.8531
-0.86661,-0.906521,-10.1085
-0.871044,-0.87759,-9.691
-0.875458,-0.884448,-9.95771
-0.879797,-0.859827,-9.55044
-0.884085,-0.86316,-9.82138
-0.888391,-0.858389,-9.40553
-0.89263,-0.834791,-8.9963
-0.896817,-0.836874,-9.24388
-0.900998,-0.835015,-9.46467
-0.905117,-0.813674,-9.05614
-0.909152,-0.80994,-9.28851
-0.913182,-0.802453,-8.89007
-0.917168,-0.785801,-8.49327
-0.921055,-0.776045,-8.71735
-0.924938,-0.776022,-8.91863
-0.928755,-0.759901,-8.53949
-0.932549,-0.757293,-8.72832
-0.936282,-0.73718,-8.3497
-0.939935,-0.732861,-8.54647
-0.943578,-0.725011,-8.17672
-0.947162,-0.712968,-8.3503
-0.950706,-0.705029,-7.9884
-0.954204,-0.68921,-7.62869
-0.95761,-0.679473,-7.80681
-0.961005,-0.677913,-7.96324
-0.964346,-0.659568,-7.61365
-0.967612,-0.654709,-7.77168
-0.970863,-0.646446,-7.42936
-0.974055,-0.63451,-7.56524
-0.977204,-0.626122,-7.23069
-0.980315,-0.619257,-7.35185
-0.983336,-0.59657,-7.0302
-0.986323,-0.596695,-7.15419
-0.989263,-0.580353,-6.83427
-0.992134,-0.575029,-6.95264
-0.994985,-0.566425,-6.63814
-0.997771,-0.547216,-6.33236
-1.0005,-0.544191,-6.43786
-1.00321,-0.538524,-6.52262
-1.00583,-0.518186,-6.22713
-1.00842,-0.516675,-6.30971
-1.01096,-0.501124,-6.01626
-1.01344,-0.494859,-6.09266
-1.01589,-0.485764,-5.80536
-1.01827,-0.475741,-5.86553
-1.02062,-0.465429,-5.58409
-1.02292,-0.451075,-5.30863
-1.02514,-0.440928,-5.36509
-1.02733,-0.4355,-5.40447
-1.02946,-0.420204,-5.13926
-1.03153,-0.412994,-5.17562
-1.03357,-0.403595,-4.91788
-1.03555,-0.39354,-4.93946
-1.03748,-0.38324,-4.68786
-1.03937,-0.374377,-4.69442
-1.04121,-0.362595,-4.44898
-1.043,-0.353257,-4.44683
-1.04472,-0.338375,-4.21163
-1.04638,-0.330379,-4.20946
-1.048,-0.320846,-3.98261
-1.04956,-0.308759,-3.96942
-1.05108,-0.300425,-3.75109
-1.05256,-0.288477,-3.53661
-1.05397,-0.279999,-3.51035
-1.05535,-0.271281,-3.4715
-1.05667,-0.260256,-3.26395
-1.05794,-0.249134,-3.21733
-1.05915,-0.239418,-3.01949
-1.06032,-0.230202,-2.96237
-1.06144,-0.218377,-2.77254
-1.0625,-0.209672,-2.70727
-1.06352,-0.197604,-2.52376
-1.06447,-0.188687,-2.45227
-1.06539,-0.178961,-2.27617
-1.06625,-0.168126,-2.19453
-1.06706,-0.158896,-2.02628
-1.06783,-0.149492,-1.93269
-1.06854,-0.138667,-1.77128
-1.06921,-0.129333,-1.66924
-1.06982,-0.118545,-1.51477
-1.07038,-0.109056,-1.40516
-1.0709,-0.0992885,-1.25826
-1.07136,-0.0891796,-1.13932
-1.07178,-0.0795498,-0.999974
-1.07215,-0.0697929,-0.871732
-1.07247,-0.0599834,-0.73951
-1.07274,-0.0501075,-0.602865
-1.07296,-0.0404079,-0.478256
-1.07314,-0.0308766,-0.332745
-1.07326,-0.0210197,-0.215368
-1.07334,-0.0122175,-0.104705
-1.07337,-0.00185263,0.0487069
-1.07335,0.00827777,0.209649
-1.07328,0.0162729,0.31277
-1.07317,0.027277,0.482744
-1.073,0.0366273,0.576935
-1.07279,0.0457179,0.754089
-1.07253,0.0553603,0.841424
-1.07223,0.0653979,1.02523
-1.07188,0.0719865,1.10661
-1.07149,0.0837611,1.30027
-1.07104,0.0928257,1.37182
-1.07056,0.100892,1.57405
-1.07002,0.11106,1.63961
-1.06944,0.118666,1.69677
-1.06882,0.126088,1.9072
-1.06815,0.139112,2.12299
-1.06743,0.147958,2.17119
-1.06667,0.15704,2.39246
-1.06586,0.16576,2.43329
-1.065,0.172273,2.46717
-1.06412,0.181468,2.6977
-1.06317,0.193079,2.93102
-1.06219,0.199677,2.95941
-1.06116,0.210727,3.19804
-1.06009,0.215501,3.21692
-1.05898,0.227631,3.46339
-1.05781,0.235426,3.47358
-1.05662,0.238529,3.48039
-1.05539,0.251168,3.73549
-1.0541,0.257527,3.73288
-1.05279,0.26669,3.99495
-1.05142,0.278778,4.25705
-1.05001,0.282456,4.24538
-1.04856,0.295001,4.51353
-1.04707,0.30219,4.49262
-1.04554,0.303749,4.46916
-1.04398,0.3168,4.74566
-1.04236,0.327711,5.02082
-1.04073,0.3281,4.99122
-1.03904,0.342762,5.27596
-1.03731,0.349936,5.23211
-1.03554,0.357849,5.51985
-1.03373,0.365121,5.46897
-1.0319,0.366992,5.41757
-1.03003,0.379156,5.7097
-1.0281,0.389703,6.00013
-1.02614,0.390772,5.93472
-1.02415,0.403664,6.2326
-1.02211,0.409743,6.15809
-1.02008,0.407111,6.08917
-1.01799,0.422418,6.39603
-1.01585,0.426834,6.30926
-1.01368,0.437705,6.61236
-1.01146,0.447734,6.91379
-1.00921,0.452548,6.81455
-1.00692,0.461107,7.11774
-1.0046,0.465471,7.0119
-1.00227,0.462894,6.90678
-0.999908,0.476608,7.22362
-0.997492,0.487268,7.53395
-0.995061,0.489055,7.41997
-0.992581,0.500092,7.73248
-0.99008,0.498965,7.60729
-0.987565,0.510118,7.93254
-0.984992,0.516937,7.79924
-0.982389,0.517804,7.65816
-0.979787,0.524972,7.98267
-0.977122,0.537285,8.2993
-0.974458,0.532582,8.15799
-0.971743,0.548478,8.47976
-0.968985,0.55331,8.32058
-0.966236,0.554855,8.64648
-0.963432,0.56375,8.48552
-0.960594,0.564197,8.31374
-0.957762,0.570846,8.63911
-0.954869,0.582896,8.95502
-0.951943,0.586246,8.77205
-0.949034,0.586854,9.09746
-0.946071,0.59537,8.91464
-0.943076,0.595111,8.72104
-0.940091,0.60129,9.04548
-0.937047,0.613135,9.35936
-0.933987,0.609381,9.15817
-0.930926,0.619612,9.48232
-0.92781,0.624848,9.27358
-0.924683,0.627443,9.58564
-0.921526,0.633132,9.37165
-0.918338,0.640585,9.67666
-0.915147,0.635072,9.45483
-0.911932,0.647195,9.76616
-0.908688,0.649493,9.53597
-0.905452,0.641632,9.30825
-0.902198,0.654576,9.62377
-0.898896,0.663619,9.92619
-0.895616,0.654196,9.694
-0.892315,0.664424,10.0095
-0.888968,0.671504,9.76502
-0.885638,0.671019,10.0754
-0.882256,0.678485,9.82441
-0.878841,0.685608,10.1143
-0.875439,0.681902,9.85685
-0.872001,0.690593,10.1475
-0.868547,0.69091,9.87682
-0.865109,0.681018,9.61075
-0.861661,0.69302,9.90997
-0.85817,0.70111,10.1945
-0.854691,0.697124,9.92194
-0.851178,0.705507,10.2043
-0.847667,0.697956,9.92186
-0.844142,0.708773,10.2055
-0.840596,0.709091,9.91526
-0.837059,0.70829,10.1942
-0.833505,0.711627,9.90447
-0.82993,0.716966,10.1741
-0.826367,0.708094,9.87777
-0.822793,0.718294,10.1521
-0.819201,0.718074,9.84922
-0.815631,0.706635,9.55093
-0.812086,0.713474,9.83744
-0.808482,0.724241,10.1025
-0.804879,0.716186,9.79267
-0.801265,0.726014,10.0528
-0.797637,0.725094,9.73524
-0.794025,0.722788,9.98973
-0.790402,0.724812,9.67448
-0.786765,0.72885,9.91947
-0.783174,0.714345,9.60833
-0.77956,0.726958,9.86249
-0.775942,0.718889,9.54102
-0.772317,0.728082,9.78527
-0.76868,0.726433,9.45556
-0.765064,0.72319,9.6933
-0.761442,0.724351,9.36687
-0.75781,0.727501,9.59496
-0.754211,0.719652,9.26958
-0.750604,0.715158,8.94075
-0.747037,0.715659,9.18388
-0.743433,0.723446,9.40984
-0.739822,0.720832,9.07163
-0.736244,0.719195,9.29561
-0.732651,0.717588,8.95872
-0.729068,0.709378,8.62022
-0.725508,0.712326,8.83979
-0.721937,0.715285,9.04791
-0.71839,0.703397,8.71126
-0.714881,0.706797,8.9331
-0.711346,0.706496,8.5975
-0.70784,0.692677,8.26514
-0.70435,0.699747,8.47838
-0.700838,0.703493,8.67353
-0.697378,0.687206,8.34383
-0.693909,0.696618,8.54436
-0.690433,0.693742,8.20405
-0.686994,0.690662,8.3962
-0.683548,0.687627,8.05764
-0.680141,0.67255,7.72557
-0.676757,0.678124,7.92072
-0.673356,0.680804,8.0982
-0.670011,0.663985,7.77178
-0.666684,0.66656,7.96125
-0.663345,0.667505,7.63267
-0.660034,0.665016,7.80769
-0.656717,0.661604,7.47384
-0.65342,0.651595,7.14016
-0.650186,0.647169,7.31816
-0.646937,0.650841,7.48131
-0.643713,0.638519,7.15454
-0.640557,0.63345,7.33081
-0.637381,0.635213,7.01428
-0.634211,0.626914,6.69053
-0.631075,0.626484,6.8461
-0.627943,0.62593,6.98987
-0.624834,0.618816,6.66708
-0.621749,0.615748,6.8055
-0.618694,0.607829,6.48823
-0.615693,0.591121,6.18267
-0.612727,0.59336,6.3372
-0.609785,0.580575,6.04056
-0.606868,0.583856,6.1903
-0.603946,0.58433,6.32151
-0.601067,0.573659,6.02379
-0.598198,0.573344,6.15014
-0.595352,0.566224,5.84945
-0.592551,0.557594,5.97284
-0.589775,0.55305,5.68324
-0.587018,0.55019,5.79922
-0.584326,0.53259,5.51947
-0.58165,0.535833,5.64262
-0.579,0.524405,5.36311
-0.576415,0.517836,5.48998
-0.573824,0.517226,5.21951
-0.57126,0.510832,5.32534
-0.568717,0.506403,5.05276
-0.566202,0.495999,4.78078
-0.563751,0.488909,4.88983
-0.561306,0.488395,4.98558
-0.558917,0.472542,4.72902
-0.556546,0.474222,4.82442
-0.554193,0.467842,4.56542
-0.551889,0.452785,4.31424
-0.549627,0.451373,4.40724
-0.547377,0.448596,4.48541
-0.545169,0.435646,4.23889
-0.543016,0.431189,4.3223
-0.540886,0.420867,4.08626
-0.538803,0.417236,4.16511
-0.536732,0.411792,3.93218
-0.534706,0.397901,3.70499
-0.532721,0.395528,3.7763
-0.530753,0.391853,3.83339
-0.528834,0.380811,3.61361
-0.526942,0.376679,3.666
-0.525083,0.368221,3.44837
-0.523278,0.359868,3.49889
-0.5215,0.352338,3.29056
-0.519761,0.341694,3.08678
-0.518082,0.333521,3.13849
-0.516424,0.330056,3.17862
-0.514817,0.316468,2.98848
-0.51324,0.314359,3.02524
-0.511689,0.307069,2.83571
-0.510186,0.299079,2.86346
-0.508713,0.291449,2.68034
-0.507288,0.278728,2.50463
-0.505907,0.274101,2.5307
-0.504552,0.268722,2.54458
-0.503244,0.258483,2.37673
-0.501968,0.252758,2.38466
-0.500729,0.244236,2.22035
-0.49954,0.23573,2.2241
-0.498385,0.22778,2.06805
-0.49727,0.217952,1.91713
-0.496208,0.209581,1.91867
-0.495176,0.203993,1.91016
-0.494192,0.19261,1.77014
-0.493243,0.187671,1.75646
-0.492328,0.179858,1.61965
-0.491458,0.17162,1.59756
-0.490623,0.163596,1.46721
-0.48983,0.154276,1.34219
-0.489086,0.145875,1.316
-0.488376,0.139221,1.28076
-0.487707,0.12982,1.16396
-0.487083,0.12229,1.1236
-0.486494,0.114512,1.01352
-0.485948,0.105068,0.90928
-0.485444,0.0978274,0.86196
-0.484978,0.0902717,0.8058
-0.484553,0.0815756,0.7085
-0.484169,0.0737782,0.645614
-0.483825,0.0654842,0.554254
-0.483523,0.0570989,0.484624
-0.483262,0.0489422,0.400162
-0.483041,0.0407418,0.321461
-0.482862,0.0325568,0.245771
-0.482724,0.0243031,0.162742
-0.482626,0.0164529,0.0909811
-0.48257,0.00795304,0.000845071
-0.482554,-0.000131631,-0.0644329
-0.482578,-0.00806497,-0.161532
-0.482644,-0.0163109,-0.220934
-0.48275,-0.0238393,-0.274223
-0.482892,-0.0318659,-0.379371
-0.483079,-0.0409811,-0.490663
-0.483305,-0.0478738,-0.537516
-0.483568,-0.0566385,-0.657536
-0.483877,-0.0650054,-0.698297
-0.484224,-0.0726571,-0.823366
-0.484613,-0.081003,-0.858171
-0.485044,-0.0897707,-0.989043
-0.485512,-0.0955327,-1.01729
-0.486019,-0.10524,-1.15712
-0.486568,-0.112916,-1.17921
-0.487151,-0.117589,-1.1973
-0.48777,-0.127683,-1.34657
-0.488438,-0.137328,-1.49938
-0.489139,-0.143341,-1.51157
-0.489885,-0.153068,-1.67129
-0.490672,-0.160305,-1.67489
-0.491482,-0.165806,-1.84564
-0.49234,-0.175109,-1.84708
-0.493241,-0.181132,-1.84015
-0.494176,-0.190433,-2.01529
-0.495153,-0.196262,-2.00272
-0.496153,-0.203844,-2.18849
-0.497185,-0.211133,-2.38369
-0.498273,-0.221439,-2.36817
-0.499387,-0.227254,-2.56667
-0.500554,-0.237037,-2.54387
-0.501765,-0.242272,-2.51182
-0.503005,-0.251608,-2.71224
-0.504292,-0.261076,-2.91596
-0.505603,-0.26493,-2.88176
-0.506959,-0.275128,-3.09398
-0.508345,-0.277507,-3.05278
-0.509752,-0.287179,-3.27977
-0.511214,-0.295336,-3.23412
-0.512713,-0.299275,-3.18101
-0.514239,-0.308677,-3.40916
-0.515812,-0.318323,-3.63946
-0.517411,-0.319604,-3.58226
-0.519028,-0.329374,-3.82922
-0.5207,-0.337394,-3.76795
-0.522377,-0.335251,-3.70971
-0.5241,-0.349479,-3.963
-0.525876,-0.354707,-3.89002
-0.527665,-0.362031,-4.14706
-0.529514,-0.37421,-4.40178
-0.531403,-0.379903,-4.3188
-0.533327,-0.388106,-4.57375
-0.53528,-0.392383,-4.48559
-0.537244,-0.389744,-4.39912
-0.539233,-0.402161,-4.67377
-0.54127,-0.406043,-4.58109
-0.543333,-0.416089,-4.85619
-0.545444,-0.425874,-5.13031
-0.547567,-0.427196,-5.03449
-0.549737,-0.437889,-5.31537
-0.551908,-0.433773,-5.21805
-0.554126,-0.44902,-5.51058
-0.55639,-0.454935,-5.39933
-0.558667,-0.460856,-5.69315
-0.56099,-0.466687,-5.57715
-0.563341,-0.467351,-5.45529
-0.565708,-0.476636,-5.75325
-0.56812,-0.486065,-6.04957
-0.57054,-0.486304,-5.929
-0.572986,-0.49238,-6.23698
-0.575474,-0.500154,-6.10989
-0.577994,-0.50177,-5.97412
-0.580537,-0.511775,-6.28144
-0.583125,-0.521156,-6.58524
-0.585725,-0.517769,-6.44216
-0.588327,-0.527344,-6.76494
-0.590985,-0.533566,-6.61901
-0.593657,-0.536703,-6.9348
-0.596362,-0.543155,-6.78554
-0.599103,-0.55129,-7.0991
-0.601828,-0.543342,-6.95135
-0.604595,-0.558987,-7.27942
-0.607365,-0.553073,-7.12885
-0.610184,-0.569365,-7.45826
-0.613046,-0.573771,-7.28933
-0.615889,-0.573334,-7.62292
-0.618785,-0.581983,-7.45536
-0.621712,-0.581446,-7.27686
-0.624625,-0.586603,-7.61249
-0.627597,-0.598646,-7.93862
-0.630558,-0.590508,-7.76396
-0.633535,-0.603585,-8.10686
-0.636574,-0.609882,-7.91832
-0.639616,-0.602757,-7.72818
-0.642675,-0.61568,-8.06244
-0.645783,-0.62504,-8.38524
-0.648887,-0.62249,-8.1895
-0.65203,-0.632037,-8.5142
-0.655195,-0.633365,-8.30592
-0.65835,-0.636508,-8.63771
-0.661544,-0.639575,-8.42835
-0.664729,-0.630939,-8.22103
-0.667928,-0.643608,-8.55879
-0.671175,-0.652671,-8.88359
-0.674415,-0.649531,-8.67049
-0.677692,-0.658791,-8.99541
-0.680989,-0.659573,-8.76893
-0.684281,-0.659608,-9.09565
-0.687595,-0.664032,-8.87112
-0.690935,-0.670511,-9.19142
-0.694261,-0.666297,-8.96538
-0.697621,-0.675127,-9.28824
-0.70098,-0.668018,-9.05324
-0.704328,-0.676504,-9.38943
-0.707724,-0.680308,-9.14957
-0.711111,-0.670703,-8.91004
-0.714507,-0.682735,-9.23857
-0.717947,-0.690834,-9.55191
-0.721383,-0.682899,-9.30037
-0.724833,-0.693634,-9.61644
-0.728303,-0.69387,-9.3581
-0.731753,-0.682796,-9.10434
-0.735208,-0.694131,-9.42522
-0.738693,-0.691613,-9.16348
-0.742177,-0.698711,-9.4743
-0.74569,-0.704901,-9.7745
-0.74921,-0.703423,-9.50184
-0.752685,-0.6986,-9.81493
-0.756199,-0.704143,-9.54875
-0.759737,-0.709616,-9.84147
-0.763262,-0.700108,-9.56498
-0.766794,-0.709653,-9.86161
-0.770341,-0.708757,-9.57955
-0.773842,-0.703678,-9.88182
-0.777379,-0.708726,-9.6047
-0.780906,-0.698007,-9.32516
-0.784433,-0.708331,-9.61978
-0.787996,-0.714513,-9.89701
-0.791517,-0.700538,-9.61473
-0.795062,-0.71294,-9.8973
-0.798626,-0.712157,-9.60028
-0.802142,-0.706366,-9.88205
-0.80569,-0.710435,-9.58966
-0.809245,-0.704411,-9.28875
-0.81274,-0.697328,-9.5698
-0.816274,-0.711011,-9.83943
-0.819811,-0.702708,-9.53723
-0.823323,-0.707957,-9.80432
-0.826866,-0.708214,-9.49747
-0.830414,-0.710375,-9.7398
-0.833953,-0.705946,-9.42648
-0.837456,-0.703854,-9.67538
-0.84097,-0.701885,-9.36571
-0.844475,-0.693651,-9.05474
-0.847929,-0.69256,-9.30784
-0.851414,-0.69884,-9.5446
-0.854898,-0.695347,-9.23055
-0.858348,-0.693082,-9.4649
-0.861808,-0.69067,-9.15237
-0.865255,-0.682031,-8.83881
-0.868675,-0.684161,-9.06718
-0.872103,-0.686091,-9.28344
-0.875502,-0.674066,-8.97139
-0.878863,-0.676685,-9.19873
-0.882245,-0.675337,-8.88728
-0.885602,-0.670625,-9.09643
-0.888954,-0.669334,-8.78554
-0.892302,-0.669651,-8.98271
-0.895609,-0.660014,-8.6745
-0.898917,-0.66226,-8.86973
-0.902213,-0.656886,-8.55469
-0.905467,-0.652972,-8.74968
-0.908722,-0.649148,-8.43828
-0.911956,-0.639575,-8.12706
-0.915135,-0.636199,-8.32358
-0.918328,-0.63963,-8.50356
-0.921497,-0.627844,-8.19503
-0.924623,-0.628626,-8.37864
-0.927759,-0.625718,-8.07106
-0.930857,-0.611357,-7.76817
-0.933929,-0.614796,-7.9416
-0.937006,-0.615167,-8.0973
-0.940026,-0.598925,-7.79872
-0.94304,-0.60409,-7.95629
-0.946045,-0.598825,-7.65065
-0.949008,-0.59363,-7.79883
-0.951961,-0.58828,-7.49654
-0.954868,-0.573301,-7.2015
-0.957745,-0.575161,-7.34879
-0.96062,-0.574314,-7.47895
-0.96347,-0.567,-7.18013
-0.966271,-0.560789,-7.30911
-0.969058,-0.554806,-7.01663
-0.971804,-0.547021,-7.13707
-0.974527,-0.542335,-6.85089
-0.977229,-0.538955,-6.96058
-0.97988,-0.527783,-6.67992
-0.982515,-0.525856,-6.78607
-0.985121,-0.518111,-6.5036
-0.987677,-0.511326,-6.60715
-0.990215,-0.504764,-6.33096
-0.992705,-0.490158,-6.06221
-0.99514,-0.486884,-6.16931
-0.997576,-0.486589,-6.25707
-0.999976,-0.474447,-5.98876
-1.00231,-0.467515,-6.07914
-1.00464,-0.4645,-5.81897
-1.00695,-0.45462,-5.55702
-1.00921,-0.450292,-5.62873
-1.01144,-0.440065,-5.3718
-1.01362,-0.433,-5.44189
-1.01578,-0.430245,-5.49745
-1.01789,-0.417821,-5.24651
-1.01996,-0.413103,-5.30109
-1.02201,-0.406272,-5.05561
-1.02402,-0.400273,-5.09217
-1.02599,-0.390876,-4.84921
-1.02793,-0.383962,-4.87861
-1.02981,-0.370837,-4.64419
-1.03165,-0.366595,-4.6715
-1.03346,-0.357893,-4.44253
-1.0352,-0.347088,-4.46595
-1.03692,-0.340968,-4.24643
-1.0386,-0.328333,-4.03161
-1.04023,-0.323983,-4.04601
-1.04183,-0.318021,-4.04604
-1.04338,-0.30712,-3.83585
-1.0449,-0.300847,-3.82775
-1.04637,-0.288894,-3.62158
-1.0478,-0.283106,-3.60671
-1.04919,-0.273944,-3.40579
-1.05053,-0.26423,-3.38173
-1.05182,-0.255917,-3.18866
