-0.185167,-0.891547,-56.4227
-0.189602,-0.885796,-56.0804
-0.194027,-0.884068,-56.0003
-0.198419,-0.875961,-55.6479
-0.202792,-0.875491,-55.5505
-0.20716,-0.871759,-55.1854
-0.211499,-0.863943,-54.8174
-0.21582,-0.863206,-54.6914
-0.220129,-0.860799,-54.5503
-0.224404,-0.852289,-54.165
-0.228667,-0.852001,-54.0053
-0.232899,-0.843834,-53.6095
-0.237119,-0.843473,-53.4296
-0.241316,-0.836224,-53.0218
-0.245485,-0.83398,-52.8227
-0.249642,-0.829398,-52.4042
-0.253768,-0.820954,-51.9834
-0.257871,-0.819429,-51.7569
-0.261959,-0.816289,-51.5155
-0.266015,-0.809417,-51.0777
-0.270054,-0.806362,-50.8169
-0.274062,-0.798255,-50.3687
-0.278048,-0.796033,-50.089
-0.282011,-0.790235,-49.6307
-0.285934,-0.783749,-49.3331
-0.289842,-0.77966,-48.8664
-0.293726,-0.772632,-48.3959
-0.29758,-0.768819,-48.0711
-0.301402,-0.760049,-47.5928
-0.305198,-0.757757,-47.25
-0.308975,-0.753832,-46.8927
-0.312712,-0.744089,-46.3994
-0.316428,-0.742187,-46.0248
-0.320121,-0.735995,-45.5211
-0.323777,-0.726431,-45.0162
-0.327403,-0.723601,-44.6177
-0.331005,-0.71622,-44.1039
-0.334575,-0.711938,-43.6864
-0.338121,-0.707154,-43.2557
-0.341622,-0.696898,-42.7297
-0.345101,-0.694442,-42.283
-0.348554,-0.687808,-41.7476
-0.351962,-0.680079,-41.2843
-0.355348,-0.674962,-40.7427
-0.358698,-0.665202,-40.1996
-0.362016,-0.661741,-39.7136
-0.365303,-0.655195,-39.2153
-0.368562,-0.64918,-38.6595
-0.371782,-0.639042,-38.103
-0.374968,-0.635276,-37.5844
-0.378126,-0.627151,-37.0209
-0.38124,-0.620844,-36.487
-0.384331,-0.616238,-35.9403
-0.387385,-0.606466,-35.3664
-0.390396,-0.601305,-34.8066
-0.393378,-0.592372,-34.2278
-0.39632,-0.587279,-33.6532
-0.399236,-0.580392,-33.0688
-0.40211,-0.569635,-32.4846
-0.404947,-0.565198,-31.8912
-0.407756,-0.559293,-31.286
-0.410527,-0.551066,-30.6924
-0.413248,-0.541931,-30.0761
-0.415936,-0.533715,-29.4807
-0.418583,-0.528417,-28.8518
-0.421205,-0.521235,-28.2513
-0.423788,-0.511664,-27.6508
-0.426328,-0.505262,-27.0047
-0.428834,-0.498604,-26.3488
-0.431297,-0.487907,-25.743
-0.433713,-0.481811,-25.0784
-0.436101,-0.474354,-24.4704
-0.438434,-0.462401,-23.8651
-0.440735,-0.458097,-23.1866
-0.443005,-0.449125,-22.5772
-0.445219,-0.439341,-21.8888
-0.447406,-0.43532,-21.1915
-0.449558,-0.427019,-20.5781
-0.451656,-0.417096,-19.8717
-0.453723,-0.410279,-19.2588
-0.455752,-0.402841,-18.5415
-0.457739,-0.393661,-17.9274
-0.459681,-0.383256,-17.3154
-0.461569,-0.375005,-16.5916
-0.463426,-0.368802,-15.8598
-0.465232,-0.356815,-15.2487
-0.467003,-0.351801,-14.5106
-0.468736,-0.343143,-13.8989
-0.47042,-0.33122,-13.2903
-0.472059,-0.325275,-12.5455
-0.473656,-0.314179,-11.939
-0.475204,-0.30728,-11.1894
-0.47672,-0.298778,-10.5844
-0.478182,-0.288496,-9.82904
-0.479612,-0.28367,-9.06789
-0.481,-0.272813,-8.46474
-0.482345,-0.266148,-7.69864
-0.483648,-0.256865,-7.09856
-0.484901,-0.246834,-6.3291
-0.486111,-0.23861,-5.73396
-0.48728,-0.230325,-4.96126
-0.488392,-0.217758,-4.37137
-0.489465,-0.212089,-3.59826
-0.490499,-0.203093,-3.01159
-0.491481,-0.190994,-2.42945
-0.492417,-0.184523,-1.6565
-0.493317,-0.17677,-0.879294
-0.494166,-0.166204,-0.304146
-0.494975,-0.158596,0.473118
-0.495736,-0.147202,1.0428
-0.496439,-0.138199,1.81701
-0.497111,-0.131176,2.3796
-0.497735,-0.119523,2.93821
-0.498307,-0.111921,3.70968
-0.498847,-0.105055,4.48447
-0.499341,-0.093742,5.03433
-0.499788,-0.0865276,5.80661
-0.500193,-0.0770924,6.34876
-0.500538,-0.0644012,6.88379
-0.500843,-0.0584012,7.64852
-0.501112,-0.0505287,8.41519
-0.501327,-0.0382019,8.93945
-0.501494,-0.0314254,9.69956
-0.501627,-0.023037,10.2159
-0.501716,-0.0142962,10.9742
-0.501758,-0.00450135,11.4814
-0.501747,0.00749385,11.9818
-0.501689,0.0143692,12.728
-0.501594,0.0223606,13.4741
-0.501445,0.0344011,13.9597
-0.501249,0.041143,14.6969
-0.50102,0.0494038,15.173
-0.500745,0.0597124,15.6434
-0.500422,0.0679117,16.3703
-0.50005,0.0839526,17.095
-0.499617,0.0890796,17.5432
-0.499159,0.0936668,18.2581
-0.498663,0.103899,18.7006
-0.498112,0.1128,19.4064
-0.497528,0.119981,19.8365
-0.496903,0.128366,20.5354
-0.496225,0.140117,20.9528
-0.495506,0.146453,21.6399
-0.494743,0.156052,22.0445
-0.49394,0.16369,22.7218
-0.493092,0.174245,23.1138
-0.492195,0.181815,23.7781
-0.491262,0.189924,24.1565
-0.490284,0.199303,24.8103
-0.489264,0.207162,25.1747
-0.488204,0.215279,25.8165
-0.487101,0.224163,26.1672
-0.485954,0.233745,26.5103
-0.484762,0.24133,27.1309
-0.483533,0.248939,27.7459
-0.482256,0.259475,28.0664
-0.480942,0.265284,28.6667
-0.479592,0.273307,28.9736
-0.478197,0.283387,29.2723
-0.476761,0.289617,29.8508
-0.475288,0.298945,30.1344
-0.473775,0.305016,30.6982
-0.472229,0.312077,31.2558
-0.470638,0.322014,31.5165
-0.469012,0.32762,32.0575
-0.467351,0.33524,32.3034
-0.46565,0.343551,32.8289
-0.463912,0.350456,33.0583
-0.462134,0.359558,33.2798
-0.460319,0.365286,33.7797
-0.458473,0.37184,34.2721
-0.456586,0.380973,34.4691
-0.454666,0.386136,34.9435
-0.452715,0.393132,35.125
-0.450721,0.402082,35.2974
-0.448696,0.406945,35.7455
-0.446644,0.413,36.1855
-0.444558,0.419986,36.3344
-0.442439,0.426505,36.7562
-0.440285,0.433351,36.888
-0.438096,0.439892,37.2902
-0.435879,0.445997,37.4051
-0.43363,0.45292,37.5121
-0.431349,0.458413,37.8867
-0.42904,0.46391,38.2516
-0.426701,0.470925,38.3329
-0.424332,0.47559,38.6782
-0.421925,0.486581,38.7415
-0.41949,0.487238,39.0644
-0.417042,0.491511,39.1126
-0.414566,0.498055,39.1533
-0.412064,0.502047,39.4509
-0.40954,0.506668,39.7385
-0.406987,0.513176,39.7534
-0.404411,0.516584,40.0204
-0.401812,0.521757,40.0189
-0.399191,0.525764,40.2664
-0.396536,0.535454,40.2475
-0.393858,0.535908,40.4714
-0.391172,0.538487,40.4371
-0.388467,0.543057,40.3964
-0.385739,0.546997,40.5943
-0.382995,0.550109,40.7814
-0.380231,0.554823,40.7155
-0.377448,0.557618,40.8819
-0.37465,0.561237,40.8
-0.371831,0.565759,40.7106
-0.368996,0.567888,40.8473
-0.366149,0.570475,40.9732
-0.363286,0.574288,40.8597
-0.360404,0.576849,40.9642
-0.357515,0.578653,40.8352
-0.354616,0.580835,40.9208
-0.351704,0.583418,40.7772
-0.348774,0.591293,40.8425
-0.345827,0.588712,40.6803
-0.342884,0.5889,40.7251
-0.339934,0.590616,40.5524
-0.336973,0.592629,40.5775
-0.334008,0.593492,40.3902
-0.331035,0.595678,40.1971
-0.328056,0.595804,40.1945
-0.325073,0.597509,39.9877
-0.322087,0.597304,39.9657
-0.3191,0.59752,39.9329
-0.316106,0.5991,39.7048
-0.313112,0.598681,39.6521
-0.31012,0.598403,39.4115
-0.307125,0.598685,39.3401
-0.304134,0.598022,39.087
-0.301145,0.598189,38.8295
-0.298157,0.59723,38.7323
-0.295174,0.59623,38.6243
-0.292191,0.596488,38.3471
-0.289215,0.594332,38.2206
-0.286247,0.593235,37.9326
-0.283281,0.593035,37.6398
-0.280324,0.590312,37.4886
-0.277379,0.588151,37.3274
-0.274441,0.586818,37.0181
-0.271515,0.584293,36.8396
-0.268598,0.582966,36.5205
-0.265691,0.579949,36.3246
-0.262799,0.577348,35.996
-0.25992,0.575278,35.6644
-0.257052,0.572198,35.4462
-0.254202,0.56846,35.2185
-0.251367,0.566137,34.8724
-0.248547,0.562109,34.6286
-0.245747,0.55854,34.2746
-0.242962,0.555211,34.0156
-0.240199,0.550974,33.6539
-0.237449,0.549157,33.2893
-0.234721,0.543247,33.0098
-0.232021,0.537883,32.7225
-0.229343,0.534341,32.3477
-0.226685,0.52906,32.046
-0.224055,0.524293,31.6652
-0.221444,0.519796,31.35
-0.218862,0.514351,30.9634
-0.216307,0.508794,30.636
-0.213776,0.504553,30.2445
-0.21127,0.498343,29.9035
-0.208795,0.492659,29.5073
-0.206345,0.487293,29.1543
-0.203928,0.480936,28.7539
-0.201537,0.475225,28.3892
-0.199182,0.468577,27.9853
-0.196859,0.46183,27.6105
-0.194563,0.456959,27.2031
-0.192303,0.448952,26.8169
-0.190078,0.442411,26.4076
-0.187886,0.436459,25.9988
-0.185727,0.428884,25.5997
-0.183606,0.421285,25.1939
-0.18152,0.41447,24.7807
-0.17947,0.406852,24.3656
-0.177451,0.4012,23.9503
-0.175471,0.392727,23.525
-0.173532,0.384613,23.1095
-0.171629,0.378344,22.6952
-0.169766,0.369175,22.2602
-0.167946,0.360515,21.8197
-0.166164,0.353867,21.4043
-0.164416,0.345608,20.9547
-0.162716,0.336656,20.5394
-0.161055,0.328124,20.0837
-0.15944,0.319835,19.6699
-0.157867,0.310993,19.2084
-0.15633,0.304596,18.795
-0.154839,0.29424,18.3261
-0.153393,0.285761,17.9152
-0.151987,0.278945,17.5063
-0.150624,0.26873,17.0307
-0.149304,0.261424,16.6237
-0.14803,0.250979,16.1427
-0.146804,0.241182,15.6581
-0.145617,0.234442,15.2533
-0.144479,0.223495,14.7631
-0.143388,0.214614,14.3622
-0.142338,0.207608,13.9638
-0.141333,0.196961,13.4689
-0.140379,0.186911,12.971
-0.13947,0.178197,12.5769
-0.138607,0.170297,12.1859
-0.137781,0.161023,11.6831
-0.137008,0.150428,11.1776
-0.13628,0.142837,10.7906
-0.135593,0.132601,10.2809
-0.134959,0.123162,9.8981
-0.134367,0.116097,9.5186
-0.13382,0.105197,9.00705
-0.133319,0.0977578,8.63173
-0.132865,0.0867544,8.11775
-0.132462,0.0765219,7.60198
-0.132101,0.0685904,7.23252
-0.131789,0.0583431,6.71462
-0.131523,0.0496638,6.35076
-0.131298,0.0407127,5.83044
-0.131121,0.0317216,5.47119
-0.130985,0.0250765,5.11525
-0.130893,0.0143343,4.59389
-0.130852,0.00429225,4.07137
-0.130848,-0.00187666,3.7214
-0.130892,-0.0130758,3.19683
-0.130983,-0.0217927,2.85319
-0.13111,-0.0293378,2.32743
-0.131286,-0.0389416,1.98835
-0.131508,-0.0465225,1.65392
-0.131764,-0.0551401,1.12879
-0.132071,-0.0652634,0.602935
-0.132418,-0.0718911,0.275246
-0.132808,-0.0819379,-0.251043
-0.133242,-0.0899731,-0.572999
-0.133706,-0.0950093,-0.892862
-0.134214,-0.105521,-1.41895
-0.134768,-0.113003,-1.73201
-0.135355,-0.12113,-2.25778
-0.13599,-0.130694,-2.78367
-0.136663,-0.136709,-3.08941
-0.137365,-0.144279,-3.61681
-0.138114,-0.153207,-3.91788
-0.138906,-0.161671,-4.44219
-0.139726,-0.166245,-4.73775
-0.140588,-0.175949,-5.26263
-0.141489,-0.183165,-5.5518
-0.142416,-0.187221,-5.83897
-0.143381,-0.196597,-6.36197
-0.14439,-0.204827,-6.88403
-0.145425,-0.208974,-7.16343
-0.146498,-0.218045,-7.68529
-0.147608,-0.224672,-7.95836
-0.148743,-0.229957,-8.47922
-0.149915,-0.237336,-8.74783
-0.151119,-0.243336,-9.26639
-0.152357,-0.250009,-9.52941
-0.153627,-0.256771,-10.0457
-0.154923,-0.261468,-10.3038
-0.156251,-0.268438,-10.8188
-0.15761,-0.273893,-11.071
-0.158992,-0.279365,-11.5847
-0.160406,-0.284957,-11.8322
-0.161858,-0.291877,-12.0747
-0.163328,-0.295555,-12.5832
-0.164822,-0.30095,-13.0922
-0.166336,-0.304823,-13.3306
-0.167878,-0.310839,-13.8379
-0.169447,-0.315494,-14.0706
-0.171035,-0.320118,-14.5757
-0.17265,-0.324848,-14.8038
-0.174286,-0.328916,-15.3058
-0.175945,-0.333698,-15.5293
-0.177628,-0.338527,-16.028
-0.179326,-0.340573,-16.2469
-0.181047,-0.346319,-16.7436
-0.18279,-0.350285,-16.9571
-0.18455,-0.352447,-17.1682
-0.186328,-0.3573,-17.6598
-0.188127,-0.361623,-18.1491
-0.18994,-0.363314,-18.3537
-0.191771,-0.3681,-18.8402
-0.193622,-0.371355,-19.0395
-0.195485,-0.373072,-19.2366
-0.197363,-0.377002,-19.7173
-0.199259,-0.380483,-20.1953
-0.201167,-0.382298,-20.3854
-0.203084,-0.384721,-20.8604
-0.205013,-0.386717,-21.0471
-0.206956,-0.389063,-21.2315
-0.208909,-0.391926,-21.7
-0.210878,-0.394959,-22.1653
-0.212856,-0.396068,-22.3422
-0.214843,-0.398425,-22.803
-0.216842,-0.400652,-22.9752
-0.21885,-0.402397,-23.4306
-0.220867,-0.40413,-23.5979
-0.222892,-0.405475,-24.0477
-0.224924,-0.407036,-24.2104
-0.226963,-0.408189,-24.3708
-0.229007,-0.40926,-24.8128
-0.231058,-0.410612,-25.2514
-0.233114,-0.411643,-25.4047
-0.235174,-0.412261,-25.8372
-0.237238,-0.41316,-25.9859
-0.239305,-0.413779,-26.4121
-0.241376,-0.414442,-26.556
-0.24345,-0.41504,-26.6979
-0.245526,-0.415322,-27.1146
-0.247603,-0.415562,-27.5272
-0.249682,-0.416,-27.6614
-0.251762,-0.415817,-28.0668
-0.253841,-0.415921,-28.196
-0.255921,-0.415882,-28.5939
-0.258,-0.415629,-28.7181
-0.260076,-0.415185,-29.1084
-0.262154,-0.415556,-29.2273
-0.264228,-0.414254,-29.6093
-0.266298,-0.413814,-29.7235
-0.268368,-0.414221,-29.8351
-0.270433,-0.412397,-30.2054
-0.272494,-0.412432,-30.3123
-0.274552,-0.410798,-30.6737
-0.276601,-0.409979,-30.7756
-0.278648,-0.408619,-31.1283
-0.280685,-0.406639,-31.476
-0.282718,-0.406673,-31.5691
-0.284747,-0.404529,-31.9063
-0.286765,-0.40313,-31.9938
-0.288786,-0.404738,-32.078
-0.290795,-0.400368,-32.4009
-0.29279,-0.399292,-32.4809
-0.294782,-0.397307,-32.7941
-0.296759,-0.394353,-33.1017
-0.29873,-0.394332,-33.1719
-0.300696,-0.391304,-33.4673
-0.302646,-0.389299,-33.5313
-0.304594,-0.388222,-33.8154
-0.306526,-0.385305,-33.8728
-0.308446,-0.384525,-33.9286
-0.310358,-0.381274,-34.1975
-0.312255,-0.378172,-34.4596
-0.314141,-0.376575,-34.5045
-0.316027,-0.375431,-34.7524
-0.317892,-0.371911,-34.7897
-0.319744,-0.370944,-34.8256
-0.321592,-0.367941,-35.056
-0.323417,-0.363288,-35.2799
-0.325239,-0.364144,-35.3029
-0.327039,-0.357952,-35.513
-0.328822,-0.355536,-35.5307
-0.330603,-0.354165,-35.7264
-0.33236,-0.349978,-35.7359
-0.334101,-0.348935,-35.7441
-0.335844,-0.347727,-35.92
-0.337557,-0.34016,-36.0884
-0.339255,-0.339779,-36.0838
-0.340943,-0.334426,-36.2371
-0.342604,-0.331042,-36.2253
-0.344258,-0.332044,-36.2102
-0.345896,-0.325322,-36.3437
-0.347507,-0.320297,-36.47
-0.349108,-0.320694,-36.4423
-0.35069,-0.314111,-36.552
-0.352252,-0.31143,-36.5165
-0.353807,-0.307932,-36.6099
-0.355336,-0.304642,-36.5658
-0.356858,-0.305933,-36.5179
-0.358362,-0.298276,-36.5884
-0.359836,-0.29258,-36.6513
-0.361308,-0.294539,-36.5884
-0.362752,-0.285577,-36.633
-0.364169,-0.282359,-36.5642
-0.365588,-0.280747,-36.591
-0.366973,-0.275,-36.5121
-0.368331,-0.269597,-36.5257
-0.369691,-0.272008,-36.437
-0.371019,-0.262434,-36.4308
-0.372329,-0.262462,-36.3349
-0.373638,-0.257735,-36.3084
-0.374904,-0.25101,-36.203
-0.376152,-0.247709,-36.1635
-0.377374,-0.242793,-36.05
-0.378576,-0.242027,-35.9344
-0.379777,-0.237178,-35.8676
-0.380937,-0.229199,-35.7926
-0.382074,-0.226239,-35.6617
-0.383215,-0.224734,-35.5654
-0.384317,-0.21827,-35.423
-0.385394,-0.217244,-35.2794
-0.386471,-0.212104,-35.1577
-0.387504,-0.20369,-35.0277
-0.388513,-0.200633,-34.8686
-0.389527,-0.199125,-34.7168
-0.3905,-0.192379,-34.5459
-0.39146,-0.194235,-34.3719
-0.392397,-0.184161,-34.1952
-0.393295,-0.176896,-34.0102
-0.394185,-0.176084,-33.8201
-0.395041,-0.168299,-33.6156
-0.395883,-0.16954,-33.4169
-0.396716,-0.161218,-33.1889
-0.397506,-0.15621,-32.9807
-0.398273,-0.155676,-32.7703
-0.399027,-0.148094,-32.5188
-0.399745,-0.141028,-32.2573
-0.400467,-0.144652,-32.0266
-0.40115,-0.132434,-31.7428
-0.40181,-0.13287,-31.5049
-0.402458,-0.123997,-31.2002
-0.403061,-0.118774,-30.9536
-0.403655,-0.121494,-30.7026
-0.404236,-0.11506,-30.3718
-0.404771,-0.102997,-30.0316
-0.405301,-0.105932,-29.7629
-0.405789,-0.0932017,-29.4035
-0.406242,-0.089241,-29.1295
-0.406669,-0.0829448,-28.7547
-0.407076,-0.0803599,-28.4711
-0.407459,-0.0741682,-28.0763
-0.407833,-0.0761331,-27.7811
-0.40818,-0.0655078,-27.3639
-0.408495,-0.0616984,-27.06
-0.408816,-0.0598877,-26.6209
-0.409089,-0.0519384,-26.3056
-0.409331,-0.0507663,-25.9899
-0.409574,-0.0445741,-25.5256
-0.409763,-0.0342522,-25.0537
-0.409924,-0.0306756,-24.7236
-0.410076,-0.0255983,-24.2317
-0.410189,-0.0209538,-23.8917
-0.410279,-0.0205551,-23.5495
-0.410382,-0.0192415,-23.0284
-0.410429,-0.00437461,-22.4987
-0.410447,-0.00452511,-22.1408
-0.410452,0.00517315,-21.5923
-0.410407,0.0108655,-21.227
-0.410365,0.0129555,-20.6614
-0.410273,0.0209637,-20.2864
-0.410151,0.0220254,-19.9114
-0.410012,0.0306407,-19.3248
-0.409841,0.0319993,-18.9411
-0.40968,0.0335091,-18.3325
-0.409463,0.04853,-17.7161
-0.409205,0.0532728,-17.3197
-0.408952,0.0552083,-16.6858
-0.408649,0.0632333,-16.2796
-0.408318,0.0636854,-15.8733
-0.407968,0.0731137,-15.2193
-0.407576,0.0814434,-14.5578
-0.407188,0.077412,-14.1353
-0.406756,0.0910883,-13.4541
-0.406286,0.095694,-13.0286
-0.40582,0.0978322,-12.3305
-0.405303,0.105999,-11.8961
-0.404755,0.107411,-11.4625
-0.404205,0.113937,-10.7438
-0.403601,0.124732,-10.0198
-0.402965,0.128642,-9.57598
-0.402334,0.130732,-8.83373
-0.401653,0.138871,-8.38122
-0.400955,0.137061,-7.92755
-0.400228,0.149208,-7.16759
-0.399454,0.15838,-6.40309
-0.398679,0.154927,-5.93886
-0.39786,0.168493,-5.15806
-0.397002,0.173245,-4.69276
-0.396128,0.177263,-3.90104
-0.395222,0.183562,-3.42951
-0.39428,0.19139,-2.62717
-0.393329,0.192555,-2.14998
-0.392337,0.202056,-1.33447
-0.391325,0.201511,-0.854584
-0.390299,0.211324,-0.0231307
-0.389222,0.217559,0.459941
-0.388117,0.219052,0.942206
-0.386991,0.228014,1.78435
-0.385825,0.236539,2.63117
-0.384631,0.240319,3.11911
-0.383425,0.246164,3.97856
-0.382177,0.251421,4.47007
-0.380903,0.252944,4.96093
-0.379623,0.259853,5.83467
-0.37829,0.270604,6.71047
-0.376949,0.268851,7.20864
-0.375561,0.282062,8.09376
-0.374145,0.283031,8.59039
-0.372694,0.294148,9.48144
-0.37121,0.298668,9.97759
-0.369713,0.297274,10.4751
-0.368187,0.308633,11.377
-0.366616,0.317715,12.28
-0.365025,0.317913,12.778
-0.363401,0.328617,13.6882
-0.361737,0.336321,14.1845
-0.360057,0.339741,15.0989
-0.358345,0.344212,15.5959
-0.356607,0.346095,16.0915
-0.35486,0.353139,17.0157
-0.353062,0.363411,17.9397
-0.351253,0.362778,18.4371
-0.349399,0.375134,19.3652
-0.347516,0.376788,19.8581
-0.345629,0.378412,20.354
-0.343693,0.391206,21.2857
-0.341708,0.400353,22.2152
-0.339679,0.406761,22.6981
-0.337632,0.411465,23.6273
-0.335566,0.414696,24.1106
-0.333495,0.418486,25.0473
-0.331379,0.425786,25.5296
-0.32923,0.428915,26.0076
-0.327056,0.437572,26.9409
-0.324844,0.445655,27.8729
-0.32261,0.446998,28.3453
-0.320344,0.456804,29.2775
-0.318045,0.461578,29.7443
-0.315729,0.462256,30.2094
-0.313384,0.472288,31.1391
-0.310997,0.48059,32.0656
-0.308587,0.48234,32.5217
-0.306157,0.490935,33.4479
-0.303684,0.496569,33.8975
-0.301199,0.501379,34.8196
-0.29867,0.508019,35.2632
-0.296112,0.511294,35.7018
-0.293537,0.518204,36.616
-0.290919,0.526722,37.5257
-0.288272,0.531314,37.9533
-0.285612,0.535998,38.8592
-0.282912,0.54226,39.2802
-0.282786,0.320059,40.1715
-0.280219,0.594765,41.1566
-0.277009,0.659302,41.9734
-0.273709,0.658453,42.2783
-0.270447,0.64748,43.0732
-0.267253,0.633469,43.3986
-0.26412,0.624542,44.2223
-0.261018,0.617992,44.5692
-0.257944,0.611813,44.9223
-0.254875,0.614056,45.7634
-0.251797,0.616766,46.6033
-0.248721,0.615708,46.9582
-0.245623,0.621901,47.7953
-0.242489,0.631445,48.1409
-0.239343,0.63044,48.9666
-0.236185,0.63264,49.3054
-0.233017,0.636981,50.1268
-0.229816,0.642003,50.4567
-0.226595,0.644818,50.7814
-0.223345,0.652223,51.5845
-0.220064,0.658663,52.3797
-0.216761,0.661828,52.6855
-0.21343,0.668854,53.4675
-0.210073,0.673202,53.7602
-0.206697,0.678381,54.5291
-0.203291,0.68317,54.8091
-0.199863,0.686418,55.0834
-0.196407,0.693071,55.8298
-0.192924,0.698976,56.5672
-0.18942,0.70297,56.8205
-0.185888,0.70875,57.542
-0.182331,0.712921,57.7805
-0.178753,0.718211,58.4858
-0.175149,0.722448,58.7101
-0.171522,0.726138,58.9276
-0.167874,0.731743,59.6083
-0.1642,0.73698,60.2787
-0.160505,0.740597,60.4736
-0.156786,0.746056,61.1263
-0.153045,0.749898,61.3057
-0.149282,0.754967,61.9397
-0.145495,0.758802,62.1036
-0.141688,0.76249,62.2604
-0.137859,0.767622,62.8666
-0.134007,0.772069,63.4614
-0.130137,0.775785,63.5937
-0.126244,0.780488,64.1686
-0.122332,0.783902,64.2845
-0.1184,0.787572,64.393
-0.114446,0.792303,64.9383
-0.110473,0.796131,65.4716
-0.106482,0.79966,65.5543
-0.102471,0.804026,66.0663
-0.0984411,0.807246,66.1319
-0.094393,0.811221,66.1901
-0.0903249,0.814607,66.6703
-0.0862419,0.817781,66.7114
-0.0821391,0.821792,67.1695
-0.0780218,0.824723,67.6151
-0.0738627,0.832014,67.625
-0.069706,0.831237,68.0456
-0.0655448,0.833662,68.0431
-0.0613665,0.836581,68.4433
-0.0571763,0.839184,68.4236
-0.0529686,0.843395,68.396
-0.0487435,0.845666,68.7621
-0.0445076,0.848293,69.1152
-0.0402537,0.852587,69.059
-0.0359871,0.853912,69.387
-0.0317064,0.857805,69.3127
-0.027415,0.858743,69.6165
-0.0231148,0.861014,69.525
-0.0187998,0.864314,69.8048
-0.014474,0.86587,69.6947
-0.0101387,0.867873,69.9498
-0.0057903,0.871364,69.8218
-0.00143138,0.872117,70.0511
0.00293673,0.875179,69.905
0.00731781,0.875928,70.1085
0.0116998,0.87692,69.9448
0.016093,0.880491,69.7735
0.0204945,0.880109,69.9419
0.0248961,0.880602,70.097
0.0293067,0.883673,69.8981
