0.45914,-0.280946,-10.1532
0.457734,-0.281031,-9.9399
0.456333,-0.279625,-9.702
0.45494,-0.278269,-9.48313
0.453552,-0.277083,-9.24266
0.452174,-0.274077,-9.00166
0.450802,-0.27413,-8.77628
0.449434,-0.272024,-8.53231
0.448078,-0.270962,-8.30203
0.446723,-0.270835,-8.0673
0.445377,-0.267804,-7.819
0.444043,-0.267257,-7.58021
0.442716,-0.265013,-7.33042
0.441393,-0.262736,-7.0794
0.440085,-0.261394,-6.83434
0.438778,-0.261232,-6.58484
0.437478,-0.259132,-6.32963
0.436197,-0.256136,-6.07653
0.43492,-0.254824,-5.82053
0.43365,-0.251685,-5.56358
0.4324,-0.24981,-5.30524
0.431151,-0.24952,-5.04271
0.429917,-0.246124,-4.78392
0.428688,-0.245456,-4.51699
0.427468,-0.242769,-4.25582
0.426272,-0.239022,-3.98658
0.425081,-0.237515,-3.72577
0.423899,-0.233912,-3.46418
0.422738,-0.231665,-3.19084
0.42158,-0.231392,-2.91345
0.420436,-0.226709,-2.6504
0.419302,-0.226504,-2.36968
0.418178,-0.223622,-2.1056
0.41708,-0.219348,-1.82303
0.415987,-0.217751,-1.56005
0.414904,-0.213748,-1.29643
0.413846,-0.211158,-1.01081
0.41279,-0.210898,-0.721342
0.41175,-0.205674,-0.457309
0.410731,-0.204357,-0.166923
0.409721,-0.199769,0.096199
0.40873,-0.198777,0.388738
0.407742,-0.196601,0.652213
0.406773,-0.193973,0.948613
0.405811,-0.19108,1.21217
0.404863,-0.186354,1.47558
0.403945,-0.182744,1.77273
0.403032,-0.182292,2.07294
0.40214,-0.177322,2.33325
0.401256,-0.176439,2.63541
0.4004,-0.168582,2.89406
0.399553,-0.169409,3.19576
0.39872,-0.163764,3.45418
0.397912,-0.162416,3.75603
0.397106,-0.159992,4.01327
0.396315,-0.154845,4.27023
0.395554,-0.151362,4.57286
0.394801,-0.147532,4.82655
0.394065,-0.146415,5.13085
0.39334,-0.141543,5.38376
0.392646,-0.138157,5.68696
0.391955,-0.138031,5.99302
0.391286,-0.132574,6.24197
0.390625,-0.131711,6.54871
0.389996,-0.122884,6.79473
0.389377,-0.123917,7.09911
0.388784,-0.115806,7.34189
0.388199,-0.117278,7.64564
0.387625,-0.111487,7.88843
0.387067,-0.111264,8.19312
0.386522,-0.10738,8.43364
0.386015,-0.101006,8.73542
0.385514,-0.0991584,8.97048
0.385022,-0.0977743,9.27385
0.384565,-0.0881728,9.50546
0.38412,-0.089314,9.80452
0.38369,-0.0827858,10.0337
0.383288,-0.0813507,10.3298
0.382887,-0.0788536,10.5556
0.382502,-0.0730784,10.7805
0.382153,-0.0691415,11.0735
0.381806,-0.0692158,11.3682
0.381471,-0.0653554,11.5877
0.381175,-0.0587332,11.878
0.380885,-0.0570438,12.091
0.380617,-0.0541048,12.3794
0.380355,-0.0509915,12.5899
0.38011,-0.0448077,12.7989
0.379903,-0.0407039,13.081
0.379698,-0.0409141,13.3641
0.379504,-0.0370821,13.5663
0.37934,-0.0277739,13.7646
0.379199,-0.0277749,14.04
0.379066,-0.022886,14.2336
0.378966,-0.0194764,14.5046
0.378866,-0.0201623,14.7768
0.378775,-0.0165101,14.9647
0.378714,-0.0126366,15.2329
0.37866,-0.0091465,15.4152
0.378636,0.000142994,15.5936
0.378633,-0.000118739,15.8525
0.378638,0.00468331,16.0258
0.378676,0.00798925,16.2796
0.378712,0.00707208,16.534
0.378765,0.0142553,16.6999
0.378849,0.0155127,16.9471
0.378932,0.017765,17.1071
0.379056,0.0284686,17.2611
0.379189,0.0262827,17.4996
0.379318,0.0256382,17.74
0.379456,0.0293968,17.8907
0.379609,0.0314261,18.1275
0.379795,0.0388203,18.2701
0.379991,0.0394859,18.4987
0.380209,0.0474545,18.6351
0.380459,0.04877,18.8531
0.380708,0.0508309,18.9823
0.380976,0.0547615,19.1972
0.381256,0.0568861,19.3202
0.381559,0.0597743,19.5277
0.381865,0.0624939,19.645
0.382185,0.0684662,19.76
0.382544,0.0720199,19.9555
0.382899,0.0707124,20.15
0.383261,0.0738768,20.2549
0.383662,0.0801936,20.4405
0.384064,0.0808051,20.5362
0.384468,0.084953,20.6316
0.384909,0.0886357,20.8063
0.385347,0.0870861,20.9795
0.385787,0.0887746,21.0651
0.386267,0.0961922,21.2295
0.386749,0.096824,21.305
0.387249,0.104765,21.3776
0.387765,0.102858,21.5294
0.388275,0.101832,21.6806
0.388816,0.111379,21.7422
0.389361,0.10795,21.8829
0.389907,0.110099,21.94
0.390487,0.115739,22.0721
0.391065,0.11585,22.12
0.391647,0.120408,22.1668
0.392262,0.12288,22.2859
0.392868,0.120732,22.4032
0.393488,0.127173,22.4386
0.394116,0.125093,22.5472
0.394758,0.131638,22.5751
0.395425,0.131462,22.6717
0.396084,0.132421,22.6918
0.39675,0.137135,22.71
0.397448,0.139392,22.7939
0.398136,0.136929,22.8755
0.398827,0.139114,22.8825
0.399551,0.144313,22.9529
0.40027,0.143917,22.9498
0.40102,0.152868,22.9411
0.401767,0.148294,22.9966
0.402499,0.145529,23.0517
0.403247,0.149926,23.0357
0.40399,0.148101,23.0823
0.404737,0.150526,23.0615
0.405518,0.15562,23.0952
0.406294,0.155088,23.0636
0.407093,0.158659,23.0864
0.407881,0.15732,23.0474
0.408661,0.15552,23.0654
0.409459,0.160104,23.0205
0.410253,0.158093,23.0282
0.411049,0.16013,22.978
0.411854,0.164813,22.9246
0.412696,0.170085,22.9129
0.413531,0.169102,22.8468
0.414378,0.167851,22.8248
0.415202,0.163204,22.8014
0.416042,0.169946,22.7268
0.416872,0.164206,22.6933
0.417693,0.164493,22.6153
0.418528,0.171122,22.5334
0.41937,0.167402,22.4855
0.420202,0.169651,22.397
0.421041,0.167245,22.3407
0.42187,0.164868,22.2806
0.422707,0.170081,22.1817
0.42356,0.167996,22.1071
0.424397,0.167386,22.0005
0.425232,0.170214,21.8924
0.426088,0.170019,21.8038
0.426924,0.165674,21.712
0.427761,0.169647,21.5928
0.428594,0.164937,21.4913
0.429441,0.171117,21.3635
0.430291,0.166382,21.248
0.431116,0.164367,21.116
0.431944,0.169045,20.9817
0.43277,0.163839,20.8557
0.433577,0.159851,20.7271
0.434385,0.163727,20.5849
0.435203,0.160487,20.4431
0.436,0.159138,20.2945
0.436813,0.160435,20.1432
0.437605,0.157561,19.9877
0.438381,0.153812,19.8311
0.439173,0.159594,19.6697
0.439948,0.152818,19.501
0.440708,0.151762,19.3365
0.441474,0.156309,19.1689
0.442235,0.15068,18.9866
0.442985,0.148777,18.7998
0.44372,0.146265,18.624
0.44444,0.142376,18.4308
0.445159,0.145634,18.2511
0.445883,0.141468,18.0445
0.446584,0.139382,17.8593
0.447273,0.140417,17.6734
0.447972,0.1379,17.4548
0.448648,0.137109,17.2629
0.449327,0.133668,17.0352
0.449976,0.127357,16.8055
0.450616,0.129137,16.6077
0.451254,0.123947,16.3674
0.451865,0.121313,16.1659
0.452474,0.124296,15.9626
0.453071,0.117521,15.712
0.453641,0.112119,15.4591
0.454218,0.115811,15.2483
0.454771,0.107744,14.9854
0.455311,0.108833,14.7727
0.455845,0.10301,14.5006
0.45635,0.0999795,14.2852
0.456859,0.0986489,14.0059
0.457338,0.0943617,13.7866
0.457799,0.093973,13.5683
0.45826,0.0899137,13.2793
0.458689,0.0833111,12.9882
0.459119,0.0859499,12.7623
0.45952,0.0773209,12.4629
0.459898,0.074578,12.2373
0.460271,0.0766496,12.0102
0.460627,0.0691232,11.7012
0.460954,0.0630943,11.3903
0.46127,0.0639948,11.1598
0.461579,0.0576019,10.839
0.461864,0.0573036,10.6056
0.462137,0.0502964,10.2784
0.462376,0.0465508,10.0444
0.462606,0.0477551,9.80964
0.462816,0.0396691,9.47599
0.462995,0.0332751,9.1408
0.463161,0.0336812,8.90438
0.463304,0.025819,8.56266
0.463432,0.0260407,8.32484
0.463558,0.0209909,7.97363
0.463645,0.0156033,7.73405
0.463708,0.0139855,7.49645
0.463753,0.00695784,7.14247
0.463769,0.000684541,6.78652
0.463772,0.000832444,6.54722
0.463749,-0.0072601,6.18527
0.463709,-0.00847601,5.94556
0.463654,-0.0151492,5.57735
0.463566,-0.0188622,5.3378
0.463465,-0.024158,4.96607
0.463333,-0.0278206,4.72684
0.46318,-0.0292097,4.48875
0.463008,-0.0363834,4.11263
0.462807,-0.0428589,3.73495
0.462601,-0.0421181,3.49422
0.462359,-0.051559,3.11125
0.462107,-0.0514748,2.87108
0.461818,-0.0611786,2.485
0.4615,-0.0650309,2.24893
0.46117,-0.0651111,2.0129
0.460812,-0.0739703,1.62322
0.460421,-0.0808563,1.23322
0.460007,-0.0842607,1.00019
0.459586,-0.0882982,0.604565
0.459127,-0.0934693,0.371921
0.458644,-0.0954624,0.141555
0.45814,-0.103088,-0.254758
0.457604,-0.10976,-0.651743
0.457052,-0.110614,-0.880624
0.456481,-0.118692,-1.28243
0.455875,-0.122828,-1.50878
0.455245,-0.124806,-1.73316
0.454603,-0.131663,-2.13649
0.453921,-0.139143,-2.53881
0.453222,-0.140335,-2.7609
0.452492,-0.149042,-3.1648
0.451735,-0.152683,-3.38338
0.450975,-0.152849,-3.60327
0.450176,-0.16225,-4.00873
0.449348,-0.164701,-4.22272
0.448512,-0.16949,-4.63027
0.447633,-0.179126,-5.03629
0.446732,-0.180602,-5.24657
0.44581,-0.188907,-5.65389
0.444868,-0.189981,-5.86249
0.443887,-0.199269,-6.26821
0.44288,-0.202907,-6.47069
0.441863,-0.207755,-6.8779
0.440808,-0.212656,-7.07744
0.439729,-0.214681,-7.27428
0.438629,-0.222264,-7.67829
0.437498,-0.228654,-8.08152
0.436353,-0.231485,-8.27471
0.435174,-0.238261,-8.67727
0.433973,-0.241625,-8.86512
0.432762,-0.246566,-9.26927
0.431513,-0.251297,-9.45353
0.430242,-0.253287,-9.63495
0.428956,-0.260344,-10.036
0.427633,-0.26712,-10.4343
0.426294,-0.268374,-10.6103
0.424925,-0.276497,-11.0073
0.423546,-0.277401,-11.1802
0.422138,-0.285864,-11.5767
0.420698,-0.289305,-11.7426
0.419248,-0.29421,-12.137
0.417763,-0.29854,-12.2986
0.416256,-0.300288,-12.4573
0.414736,-0.307134,-12.8471
0.413185,-0.30941,-13.0011
0.411624,-0.314323,-13.3887
0.410025,-0.322481,-13.7727
0.408417,-0.323248,-13.9213
0.40678,-0.331185,-14.3035
0.405115,-0.334118,-14.4447
0.403442,-0.338789,-14.824
0.401735,-0.342621,-14.9604
0.400016,-0.343358,-15.0952
0.39827,-0.350973,-15.4674
0.396503,-0.352421,-15.5957
0.394723,-0.358844,-15.9651
0.392911,-0.364421,-16.3306
0.391082,-0.366891,-16.4509
0.389238,-0.371377,-16.8135
0.38737,-0.37478,-16.9287
0.385481,-0.37978,-17.2858
0.383575,-0.382234,-17.3953
0.381654,-0.387354,-17.7491
0.37971,-0.389839,-17.8529
0.377752,-0.394781,-18.2018
0.375771,-0.397118,-18.2999
0.37378,-0.397672,-18.3963
0.371766,-0.404454,-18.7373
0.36973,-0.408871,-19.0747
0.367685,-0.409363,-19.162
0.365622,-0.415757,-19.4959
0.363538,-0.417654,-19.5764
0.361447,-0.421593,-19.9053
0.35933,-0.424158,-19.9801
0.357197,-0.428124,-20.3011
0.355062,-0.428494,-20.372
0.352898,-0.434475,-20.6877
0.350722,-0.435911,-20.7506
0.348544,-0.436333,-20.8131
0.346339,-0.442141,-21.12
0.344126,-0.441948,-21.175
0.341894,-0.447411,-21.4758
0.339647,-0.450726,-21.7724
0.337394,-0.450676,-21.8183
0.335128,-0.456052,-22.1101
0.332844,-0.457115,-22.149
0.330552,-0.457245,-22.1856
0.328252,-0.461939,-22.4679
0.325932,-0.465195,-22.7446
0.323612,-0.464987,-22.7731
0.321271,-0.469625,-23.0431
0.318921,-0.470193,-23.0639
0.316569,-0.469857,-23.0831
0.3142,-0.474484,-23.3434
0.31182,-0.476954,-23.5988
0.309442,-0.476607,-23.6091
0.307044,-0.480706,-23.8574
0.30464,-0.480916,-23.8599
0.302232,-0.483624,-24.1016
0.299813,-0.483943,-24.0982
0.297389,-0.483471,-24.0924
0.294961,-0.487105,-24.3236
0.292519,-0.489154,-24.5486
0.290077,-0.488163,-24.5336
0.287627,-0.491735,-24.7519
0.285169,-0.491438,-24.73
0.282728,-0.48961,-24.7095
0.280266,-0.493948,-24.917
0.277791,-0.495421,-25.1176
0.275319,-0.494095,-25.0842
0.272841,-0.497054,-25.2779
0.270361,-0.495529,-25.2383
0.267878,-0.498136,-25.4236
0.26539,-0.497216,-25.3776
0.262906,-0.498488,-25.5552
0.260414,-0.498011,-25.5033
0.257928,-0.49904,-25.6722
0.255434,-0.498368,-25.6146
0.252941,-0.498862,-25.7737
0.250451,-0.498284,-25.7114
0.247958,-0.498958,-25.8618
0.245469,-0.497301,-25.7934
0.242976,-0.498814,-25.9351
0.240488,-0.496991,-25.8607
0.237998,-0.498243,-25.9934
0.235511,-0.496863,-25.9128
0.23303,-0.49746,-26.0374
0.230546,-0.496168,-25.9507
0.228068,-0.494016,-25.8624
0.225597,-0.494545,-25.9746
0.223121,-0.494839,-26.0794
0.220658,-0.492624,-25.9826
0.218192,-0.492788,-26.0785
0.215737,-0.490251,-25.9758
0.213284,-0.490402,-26.063
0.210838,-0.488411,-25.9547
0.2084,-0.487891,-26.033
0.205965,-0.486176,-25.9191
0.203537,-0.485226,-25.9874
0.20112,-0.483251,-25.8689
0.198703,-0.482791,-25.9273
0.196297,-0.48028,-25.8025
0.193899,-0.479035,-25.8519
0.191511,-0.476824,-25.7222
0.189133,-0.474531,-25.5912
0.186759,-0.473887,-25.6272
0.184395,-0.47197,-25.657
0.182043,-0.469352,-25.5169
0.179703,-0.468336,-25.5379
0.177369,-0.465516,-25.3922
0.175049,-0.462367,-25.2454
0.172739,-0.46099,-25.253
0.170441,-0.458786,-25.2541
0.168157,-0.455852,-25.0994
0.165882,-0.454133,-25.0908
0.16362,-0.451044,-24.9308
0.161372,-0.449037,-24.9129
0.159136,-0.44599,-24.748
0.156914,-0.443409,-24.7201
0.154706,-0.440688,-24.5509
0.152511,-0.437897,-24.513
0.150332,-0.435028,-24.3393
0.148164,-0.432231,-24.2914
0.146014,-0.428549,-24.1129
0.143881,-0.425438,-23.9336
0.14176,-0.422716,-23.8729
0.139657,-0.419264,-23.8059
0.137566,-0.41781,-23.6184
0.135492,-0.413289,-23.5408
0.133439,-0.409175,-23.3493
0.131402,-0.406061,-23.2629
0.129384,-0.401867,-23.0675
0.127384,-0.399053,-22.9719
0.125402,-0.394811,-22.7723
0.123439,-0.390901,-22.5722
0.121493,-0.387893,-22.4637
0.119566,-0.383668,-22.3486
0.117659,-0.380031,-22.1415
0.115771,-0.375889,-22.017
0.113904,-0.371844,-21.8062
0.112055,-0.368276,-21.6722
0.110226,-0.363999,-21.4574
0.108416,-0.360683,-21.3136
0.106627,-0.355963,-21.0949
0.10486,-0.35149,-20.942
0.103113,-0.348199,-20.7201
0.101387,-0.343257,-20.5573
0.0996832,-0.339223,-20.3321
0.0980015,-0.334379,-20.1603
0.0963432,-0.329889,-19.932
0.094707,-0.32585,-19.7034
0.0930892,-0.321673,-19.5192
0.0914968,-0.316399,-19.3289
0.0899287,-0.311803,-19.0944
0.0883797,-0.307874,-18.8948
0.0868561,-0.302677,-18.6569
0.0853555,-0.298882,-18.419
0.0838779,-0.293327,-18.2077
0.0824268,-0.288786,-17.9672
0.0809963,-0.283946,-17.747
0.0795941,-0.278206,-17.5212
0.0782175,-0.273432,-17.2759
0.0768604,-0.269146,-17.0409
0.0755314,-0.263703,-16.7927
0.0742238,-0.259128,-16.5489
0.0729452,-0.253566,-16.2984
0.0716943,-0.24796,-16.0472
0.0704636,-0.244519,-15.7943
0.0692614,-0.237932,-15.5341
0.068087,-0.2329,-15.2798
0.0669351,-0.229267,-15.0252
0.0658093,-0.2228,-14.7543
0.0647091,-0.218851,-14.4977
0.0636361,-0.212167,-14.2188
0.0625938,-0.206071,-13.935
0.0615746,-0.201603,-13.6747
0.0605855,-0.195386,-13.383
0.0596235,-0.190441,-13.1217
0.0586815,-0.185549,-12.8212
0.0577718,-0.179723,-12.5579
0.05689,-0.175291,-12.2956
0.0560342,-0.168832,-11.9864
0.0552089,-0.1626,-11.6723
0.0544039,-0.159189,-11.406
0.0536317,-0.151643,-11.084
0.0528892,-0.146448,-10.8177
0.0521717,-0.140983,-10.489
0.0514843,-0.135343,-10.2216
0.0508265,-0.129043,-9.88654
0.0501887,-0.125704,-9.61753
0.049585,-0.117873,-9.2751
0.0490036,-0.114334,-9.00544
0.0484525,-0.106631,-8.65577
0.0479362,-0.101114,-8.38693
0.0474437,-0.0976026,-8.11852
0.0469814,-0.0898598,-7.76197
0.0465524,-0.0831836,-7.4018
0.0461432,-0.0799211,-7.13151
0.0457695,-0.0717893,-6.76479
0.0454225,-0.0679622,-6.49533
0.0451071,-0.060204,-6.12323
0.0448164,-0.0570382,-5.85378
0.0445478,-0.049769,-5.47416
0.0443189,-0.0434908,-5.20523
0.0441145,-0.0400456,-4.93732
0.0439417,-0.0319426,-4.5533
0.0438026,-0.025144,-4.16638
0.0436917,-0.0202195,-3.89927
0.0436048,-0.0138893,-3.50657
0.0435471,-0.0101575,-3.23953
0.0435163,-0.00234004,-2.84168
0.0435208,0.00293454,-2.57613
0.0435527,0.0068855,-2.31212
0.0436069,0.0139403,-1.90931
0.0436962,0.018457,-1.64626
0.0438086,0.0256101,-1.23959
0.0439591,0.0328858,-0.831364
0.0441283,0.0358282,-0.568336
0.0443296,0.0442584,-0.155002
0.0445667,0.0494234,0.104808
0.0448229,0.0551052,0.521369
0.0451171,0.060944,0.779645
0.0454419,0.0676335,1.19712
0.0457942,0.0723258,1.45308
0.0461645,0.0779877,1.87539
0.046573,0.08377,2.12966
0.0470035,0.0866459,2.38259
0.0474663,0.09512,2.80623
0.0479625,0.101909,3.23092
0.0484812,0.104921,3.48057
0.0490262,0.112999,3.90889
0.0496062,0.117859,4.15532
0.0502038,0.123526,4.58546
0.0508395,0.129133,4.82931
0.0515018,0.132568,5.0707
0.0521909,0.140166,5.50025
0.0529118,0.146817,5.93045
0.0536484,0.149275,6.1696
0.0544231,0.157911,6.60116
0.055226,0.162322,6.83512
0.0560481,0.164786,7.06783
0.056902,0.173221,7.49925
0.057788,0.179776,7.9304
0.0586996,0.184012,8.15716
0.0596388,0.190421,8.58814
0.0606036,0.194632,8.81114
0.0615842,0.200197,9.24381
0.0626022,0.205417,9.46298
0.0636449,0.208415,9.67932
0.0647072,0.215564,10.1094
0.065806,0.222326,10.5377
0.0669246,0.224684,10.7485
0.0680678,0.232574,11.177
0.0692384,0.235085,11.3832
0.0704335,0.242895,11.8097
0.0716603,0.246918,12.0104
0.0729074,0.252255,12.4339
0.0741836,0.256891,12.6301
0.0754861,0.262906,13.0502
0.0768069,0.265036,13.2418
0.0781514,0.272748,13.6608
0.079516,0.272473,13.8477
0.080899,0.281439,14.266
0.0823231,0.286518,14.4462
0.0837643,0.28833,14.6241
0.0852287,0.295896,15.0341
0.0867269,0.301906,15.4405
0.088226,0.302031,15.6123
0.0897662,0.310944,16.016
0.0913318,0.314509,16.1784
0.0929155,0.320132,16.5774
0.0945264,0.323447,16.7338
0.0961509,0.324881,16.888
0.0978028,0.332268,17.2795
0.0994801,0.337542,17.6675
0.101177,0.340511,17.8115
0.102881,0.341953,17.9545
0.104618,0.349246,18.3353
0.106376,0.350956,18.4694
0.108154,0.357205,18.8444
0.109955,0.362242,19.2156
0.111764,0.363444,19.3415
0.113605,0.370362,19.7069
0.115465,0.372911,19.824
0.117335,0.373984,19.9389
0.119231,0.380743,20.2947
0.121145,0.382162,20.4014
0.123072,0.387941,20.751
0.125019,0.389092,20.8513
0.126989,0.395418,21.1925
0.128979,0.39973,21.5289
0.130974,0.400554,21.6187
0.132998,0.406747,21.9478
0.135038,0.408749,22.0282
0.137091,0.409894,22.1053
0.139161,0.415329,22.4229
0.141247,0.416388,22.4921
0.143345,0.421638,22.802
0.145466,0.425758,23.1053
0.147595,0.426226,23.1629
0.149745,0.431573,23.4577
0.151907,0.433222,23.5067
0.154082,0.434027,23.5523
0.156262,0.437762,23.8354
0.158469,0.442856,24.1111
0.160682,0.442892,24.1441
0.162913,0.447646,24.4102
0.165155,0.448898,24.4346
0.167401,0.452121,24.6922
0.169668,0.453881,24.708
0.171947,0.456813,24.9535
0.174226,0.456975,24.9625
0.176527,0.461419,25.1976
0.178836,0.462187,25.1965
0.181148,0.464976,25.4223
0.183478,0.466265,25.4126
0.18581,0.465915,25.4001
0.188153,0.470086,25.6096
0.19051,0.47232,25.8111
0.192866,0.471917,25.7856
0.195238,0.475442,25.9761
0.197616,0.475645,25.9405
0.199998,0.47802,26.1202
0.202389,0.478307,26.076
0.20478,0.47779,26.029
0.207184,0.481073,26.1913
0.209594,0.482559,26.3461
0.212003,0.481774,26.2849
0.214419,0.484782,26.4284
0.216842,0.484439,26.3575
0.219266,0.48359,26.2836
0.221694,0.485849,26.4093
0.224127,0.486941,26.527
0.226558,0.486811,26.4396
0.228995,0.487862,26.5445
0.231433,0.487287,26.4477
0.233868,0.488483,26.5411
0.236309,0.487977,26.4351
0.23875,0.488342,26.5143
0.241185,0.487231,26.4009
0.243627,0.488473,26.4669
0.246061,0.486983,26.3447
0.2485,0.487833,26.3974
0.250935,0.486365,26.2658
0.253363,0.486728,26.3066
0.255794,0.485481,26.1663
0.25822,0.485026,26.1928
0.260639,0.483219,26.0448
0.263056,0.483924,26.0582
0.265468,0.481683,25.9014
0.267875,0.482042,25.9014
0.27028,0.479973,25.7357
0.272673,0.477658,25.5679
0.275063,0.477363,25.5487
0.277446,0.475918,25.5211
0.279817,0.47357,25.3402
0.282184,0.473226,25.2993
0.284541,0.470504,25.1099
0.286891,0.469697,25.0551
0.289231,0.46689,24.8576
0.291559,0.464123,24.6579
0.293876,0.463123,24.5849
0.296187,0.461208,24.5023
0.298484,0.458092,24.2896
0.300767,0.456458,24.1942
0.30304,0.45336,23.9739
0.305298,0.450389,23.7516
0.307546,0.448217,23.6372
0.309775,0.442245,23.4075
0.311987,0.442184,23.2814
0.314191,0.439619,23.1447
0.316378,0.436178,22.9032
0.318552,0.433547,22.7531
0.320707,0.429774,22.5045
0.322847,0.426734,22.3409
0.324964,0.422316,22.0867
0.327066,0.419095,21.9102
0.32915,0.415398,21.649
0.331218,0.412356,21.4589
0.333266,0.407745,21.1908
0.335294,0.404137,20.9877
0.3373,0.399414,20.7138
0.339284,0.395055,20.4389
0.341249,0.391203,20.2186
0.34319,0.386557,19.9378
0.345111,0.382311,19.7046
0.347007,0.377094,19.4632
0.348878,0.372733,19.1731
0.350729,0.367878,18.9188
0.352552,0.362687,18.6235
0.354352,0.358459,18.3272
0.356128,0.352892,18.0566
0.357875,0.347183,17.7781
0.359595,0.341991,17.4735
0.361289,0.336413,17.1832
