0.412334,0.481196,16.3883
0.414722,0.47597,16.2013
0.417086,0.470597,15.9154
0.419418,0.462949,15.6301
0.421719,0.458013,15.4333
0.423994,0.452874,15.2297
0.426239,0.446452,14.941
0.428453,0.440434,14.7292
0.430628,0.431619,14.4407
0.432767,0.425884,14.2239
0.434878,0.419776,13.9349
0.436958,0.412433,13.6466
0.438997,0.405402,13.4205
0.441007,0.399619,13.188
0.442984,0.392465,12.8981
0.444926,0.385775,12.658
0.446826,0.376511,12.3688
0.448687,0.370045,12.1238
0.450517,0.363089,11.835
0.452311,0.355043,11.5474
0.454066,0.348022,11.2935
0.455785,0.340974,11.0336
0.457464,0.332077,10.7457
0.4591,0.324755,10.4806
0.460701,0.317061,10.1939
0.462258,0.30858,9.92245
0.463779,0.301064,9.63717
0.465261,0.292507,9.35351
0.466698,0.284494,9.07497
0.468099,0.277182,8.79053
0.46946,0.268799,8.50734
0.470777,0.259249,8.22676
0.472051,0.251759,7.93612
0.473286,0.242924,7.65714
0.474475,0.234713,7.36086
0.475625,0.22697,7.05882
0.476732,0.21715,6.78114
0.477791,0.209071,6.47454
0.478812,0.200941,6.19898
0.479793,0.1928,5.88537
0.480727,0.183083,5.6118
0.481619,0.175305,5.29295
0.482466,0.165666,5.02158
0.483271,0.157811,4.69726
0.484033,0.148794,4.4276
0.484749,0.139127,4.16094
0.485421,0.131011,3.83101
0.486051,0.122434,3.49579
0.486634,0.112856,3.23111
0.487174,0.104564,2.89086
0.487669,0.0953526,2.62856
0.488117,0.0865475,2.28353
0.488524,0.0775767,2.02376
0.488885,0.0688153,1.67308
0.4892,0.0593735,1.41624
0.489472,0.0510627,1.0605
0.4897,0.0417936,0.805788
0.489881,0.0324016,0.554212
0.490019,0.0241133,0.193233
0.490113,0.0146928,-0.0560629
0.490161,0.00639937,-0.42194
0.490167,-0.00242955,-0.793003
0.490126,-0.0115698,-1.03968
0.490043,-0.0200612,-1.41574
0.489915,-0.0293754,-1.6601
0.489742,-0.0377,-2.04063
0.489526,-0.0468471,-2.28255
0.489265,-0.0554898,-2.66814
0.488961,-0.0645734,-2.90727
0.488611,-0.0737567,-3.14335
0.488219,-0.0816604,-3.53395
0.487784,-0.0905097,-3.92958
0.487304,-0.0990747,-4.1633
0.486784,-0.107593,-4.56392
0.486218,-0.116762,-4.7953
0.48561,-0.124537,-5.20018
0.484961,-0.133578,-5.42935
0.484268,-0.141815,-5.83926
0.483532,-0.150839,-6.06561
0.482752,-0.159583,-6.2889
0.481932,-0.166951,-6.70361
0.481071,-0.175652,-7.12316
0.480168,-0.183498,-7.34451
0.479229,-0.19074,-7.76935
0.478248,-0.200002,-7.98948
0.477224,-0.20754,-8.41862
0.476159,-0.216552,-8.63602
0.475051,-0.225173,-8.85008
0.473905,-0.232214,-9.28371
0.472718,-0.240773,-9.72185
0.471489,-0.248724,-9.93367
0.470222,-0.256605,-10.3761
0.468914,-0.264856,-10.5856
0.467567,-0.272667,-11.0319
0.46618,-0.28047,-11.2389
0.464755,-0.287995,-11.6895
0.463293,-0.294994,-11.8945
0.461796,-0.302367,-12.3503
0.460261,-0.310174,-12.5537
0.458689,-0.316813,-13.0137
0.457082,-0.324523,-13.2155
0.455425,-0.334691,-13.4128
0.453743,-0.338476,-13.8765
0.452031,-0.344565,-14.0746
0.450289,-0.351654,-14.5455
0.448506,-0.359535,-15.0196
0.44669,-0.36535,-15.2162
0.444841,-0.372975,-15.6949
0.442953,-0.380646,-15.8894
0.44103,-0.386541,-16.0814
0.439079,-0.39328,-16.5641
0.437092,-0.399471,-16.7549
0.435076,-0.406352,-17.2419
0.433022,-0.413479,-17.4307
0.430941,-0.418052,-17.9211
0.428828,-0.425687,-18.4157
0.426679,-0.432122,-18.603
0.424502,-0.43802,-19.1008
0.42229,-0.44524,-19.2864
0.420047,-0.450362,-19.4696
0.417778,-0.456549,-19.971
0.415477,-0.461892,-20.1531
0.41315,-0.46818,-20.6583
0.410789,-0.474993,-21.1656
0.4084,-0.479101,-21.3459
0.405985,-0.485696,-21.8573
0.403538,-0.492018,-22.0358
0.401068,-0.495308,-22.213
0.398574,-0.501513,-22.7283
0.396046,-0.508108,-23.2452
0.393493,-0.511787,-23.4206
0.390921,-0.517132,-23.9417
0.388315,-0.52361,-24.116
0.385683,-0.527661,-24.2878
0.383033,-0.532027,-24.8114
0.380353,-0.538584,-25.3367
0.377645,-0.543079,-25.5068
0.374919,-0.547589,-26.0346
0.372169,-0.551235,-26.204
0.369399,-0.556453,-26.735
0.366598,-0.562495,-26.9023
0.363777,-0.565684,-27.4338
0.360931,-0.571416,-27.5995
0.358059,-0.57594,-27.7624
0.355171,-0.579236,-28.2955
0.352258,-0.584793,-28.83
0.349322,-0.588371,-28.9908
0.346366,-0.593198,-29.5265
0.343386,-0.597648,-29.6852
0.34039,-0.601026,-30.2218
0.337371,-0.605479,-30.3788
0.334334,-0.608633,-30.916
0.331278,-0.613016,-31.0711
0.3282,-0.617302,-31.6088
0.325104,-0.619952,-31.7611
0.321996,-0.623338,-32.3006
0.318866,-0.627815,-32.4515
0.315719,-0.631041,-32.9906
0.312551,-0.635105,-33.1387
0.309365,-0.638172,-33.2847
0.306169,-0.640589,-33.8232
0.302952,-0.645196,-34.3618
0.299715,-0.648812,-34.5045
0.296468,-0.650448,-35.0424
0.293203,-0.654673,-35.1835
0.28992,-0.657482,-35.72
0.286622,-0.661201,-35.8577
0.283308,-0.662879,-35.9933
0.279988,-0.665664,-36.5289
0.276645,-0.670195,-37.0632
0.273286,-0.67241,-37.1944
0.269918,-0.675349,-37.727
0.26653,-0.678915,-37.8552
0.26313,-0.681428,-38.3849
0.259715,-0.683513,-38.5096
0.256294,-0.685363,-39.0379
0.252855,-0.689329,-39.1598
0.249399,-0.69182,-39.2787
0.245936,-0.693795,-39.8018
0.242455,-0.697535,-40.323
0.238961,-0.699131,-40.4361
0.23546,-0.701714,-40.9544
0.23193,-0.709886,-41.0623
0.228392,-0.707785,-41.5731
0.224849,-0.709231,-41.6776
0.221299,-0.709669,-41.7807
0.217742,-0.712692,-42.2893
0.21417,-0.714832,-42.3882
0.210592,-0.716682,-42.8921
0.206998,-0.720079,-43.3928
0.203393,-0.721307,-43.4842
0.199781,-0.7237,-43.9802
0.196157,-0.725266,-44.0669
0.192525,-0.727761,-44.5574
0.188879,-0.730288,-44.6387
0.185221,-0.731697,-44.7171
0.181559,-0.733219,-45.1984
0.177884,-0.736221,-45.6756
0.174197,-0.738075,-45.7455
0.170507,-0.73877,-46.2165
0.166806,-0.741262,-46.2815
0.163095,-0.742775,-46.745
0.159375,-0.744866,-46.8036
0.155644,-0.747062,-47.2593
0.15191,-0.746778,-47.3121
0.148166,-0.749831,-47.7611
0.144412,-0.751529,-47.807
0.140652,-0.752963,-48.2476
0.136883,-0.754595,-48.2871
0.133111,-0.755171,-48.7198
0.129328,-0.757306,-48.7531
0.12554,-0.75737,-48.7833
0.121745,-0.759905,-49.2036
0.117938,-0.76213,-49.6177
0.11413,-0.761646,-49.6371
0.110312,-0.764517,-50.0426
0.106486,-0.765859,-50.0541
0.102655,-0.767092,-50.4496
0.0988158,-0.76838,-50.4537
0.0949701,-0.768782,-50.4544
0.0911242,-0.769928,-50.8361
0.0872673,-0.772212,-51.2111
0.0834032,-0.7732,-51.1996
0.0795399,-0.77347,-51.5646
0.0756671,-0.775141,-51.5458
0.0717906,-0.774695,-51.5236
0.0679093,-0.777019,-51.873
0.064023,-0.776689,-51.8427
0.0601355,-0.77843,-52.1814
0.0562359,-0.780734,-52.5121
0.0523323,-0.780436,-52.4681
0.0484274,-0.782172,-52.7877
0.0445131,-0.783214,-52.7351
0.0405975,-0.782341,-52.6791
0.0366782,-0.784537,-52.9813
0.0327552,-0.783873,-52.9167
0.028832,-0.785512,-53.2072
0.0248975,-0.787655,-53.4889
0.0209576,-0.788162,-53.4093
0.0170178,-0.788901,-53.6782
0.0130713,-0.789469,-53.5896
0.009122,-0.789033,-53.4971
0.00517603,-0.789823,-53.7483
0.00122094,-0.79167,-53.9905
-0.00273103,-0.79008,-53.8843
-0.00668991,-0.792606,-54.1135
-0.0106542,-0.792948,-53.9968
-0.0146182,-0.793098,-54.2117
-0.0185861,-0.793737,-54.0857
-0.0225563,-0.793034,-53.9556
-0.0265217,-0.793672,-54.152
-0.0304958,-0.795399,-54.3388
-0.0344697,-0.794061,-54.1935
-0.0384464,-0.795976,-54.3662
-0.0424262,-0.795902,-54.2107
-0.0464028,-0.796213,-54.3692
-0.0503843,-0.796258,-54.204
-0.0543681,-0.79707,-54.3469
-0.0583436,-0.794486,-54.1729
-0.0623243,-0.796896,-54.3023
-0.0663086,-0.796751,-54.1172
-0.0702887,-0.796914,-54.2316
-0.0742731,-0.796762,-54.0366
-0.0782522,-0.794247,-53.8382
-0.0822308,-0.796142,-53.9322
-0.0862151,-0.797222,-54.0158
-0.0901899,-0.7942,-53.8019
-0.0941693,-0.796608,-53.8713
-0.0981513,-0.796166,-53.6461
-0.102126,-0.793214,-53.4177
-0.1061,-0.795031,-53.4663
-0.110066,-0.794191,-53.5061
-0.11404,-0.794804,-53.2617
-0.118014,-0.793073,-53.0126
-0.121973,-0.791279,-53.0313
-0.125939,-0.794077,-53.0397
-0.129908,-0.793413,-52.7745
-0.133867,-0.789859,-52.5061
-0.137813,-0.78882,-52.495
-0.141765,-0.789357,-52.2178
-0.145711,-0.789703,-52.1903
-0.149665,-0.791151,-52.1515
-0.153617,-0.789865,-51.8562
-0.157558,-0.789032,-51.8025
-0.161501,-0.787944,-51.4981
-0.165437,-0.785145,-51.1898
-0.169358,-0.784464,-51.1166
-0.173282,-0.78289,-50.7998
-0.177188,-0.780451,-50.7121
-0.181101,-0.783421,-50.6137
-0.185015,-0.782229,-50.2807
-0.188923,-0.779062,-49.944
-0.19282,-0.779228,-49.8241
-0.196716,-0.77929,-49.6939
-0.200607,-0.777147,-49.3424
-0.204482,-0.775718,-49.1988
-0.208356,-0.774177,-48.8389
-0.212217,-0.772868,-48.6808
-0.216077,-0.77131,-48.3122
-0.219922,-0.765937,-47.9412
-0.223758,-0.767418,-47.764
-0.227597,-0.767745,-47.5756
-0.231423,-0.762899,-47.1898
-0.235242,-0.76405,-46.9879
-0.239055,-0.761789,-46.5933
-0.242858,-0.757598,-46.1958
-0.246641,-0.754802,-45.9758
-0.250412,-0.755607,-45.7485
-0.254187,-0.754386,-45.3384
-0.257946,-0.748277,-44.9259
-0.261693,-0.749619,-44.6787
-0.265442,-0.749672,-44.4204
-0.269166,-0.742451,-43.9961
-0.272887,-0.744741,-43.7264
-0.276597,-0.739555,-43.2934
-0.280288,-0.739498,-43.0117
-0.283981,-0.737735,-42.5713
-0.287655,-0.730759,-42.1292
-0.291314,-0.731897,-41.8297
-0.294974,-0.731699,-41.5195
-0.298611,-0.726553,-41.0663
-0.302244,-0.726376,-40.7442
-0.305859,-0.719824,-40.2839
-0.309461,-0.720536,-39.9508
-0.313036,-0.712448,-39.4867
-0.316595,-0.71359,-39.1453
-0.32016,-0.711951,-38.6732
-0.323694,-0.706958,-38.3186
-0.327227,-0.706074,-37.8415
-0.330755,-0.704921,-37.4721
-0.334248,-0.695559,-36.9902
-0.337734,-0.69765,-36.613
-0.341193,-0.689199,-36.1269
-0.344649,-0.691603,-35.7392
-0.348097,-0.688253,-35.2452
-0.351518,-0.679278,-34.7513
-0.354919,-0.679975,-34.3512
-0.358317,-0.679255,-33.9414
-0.361693,-0.671277,-33.4395
-0.365051,-0.671561,-33.0218
-0.368389,-0.663872,-32.5166
-0.371697,-0.662839,-32.0928
-0.375004,-0.66011,-31.5841
-0.378283,-0.650783,-31.0755
-0.381542,-0.651478,-30.6397
-0.384797,-0.650608,-30.1949
-0.388014,-0.639936,-29.6818
-0.391222,-0.642007,-29.2316
-0.394421,-0.637982,-28.7133
-0.397589,-0.633785,-28.2548
-0.400738,-0.625999,-27.7356
-0.403855,-0.624812,-27.2727
-0.406971,-0.62172,-26.7511
-0.410057,-0.611519,-26.2303
-0.413118,-0.611975,-25.7582
-0.416175,-0.610782,-25.2779
-0.419204,-0.601405,-24.7531
-0.422196,-0.599634,-24.2714
-0.425186,-0.596203,-23.7462
-0.428126,-0.583874,-23.2252
-0.431055,-0.58592,-22.7373
-0.433983,-0.585034,-22.2406
-0.436883,-0.575295,-21.7137
-0.439743,-0.573272,-21.2168
-0.4426,-0.569531,-20.6907
-0.445411,-0.561715,-20.1893
-0.448215,-0.559703,-19.6651
-0.450995,-0.554241,-19.1573
-0.453756,-0.550388,-18.6329
-0.456482,-0.538968,-18.1107
-0.45918,-0.539086,-17.6026
-0.461871,-0.537419,-17.088
-0.46453,-0.526962,-16.5661
-0.467148,-0.52469,-16.0539
-0.469761,-0.520665,-15.5345
-0.47235,-0.512097,-15.0158
-0.474888,-0.506851,-14.5024
-0.477405,-0.497915,-13.9903
-0.4799,-0.498822,-13.4752
-0.482391,-0.497163,-12.9539
-0.484832,-0.483819,-12.4441
-0.487258,-0.485375,-11.9253
-0.489659,-0.475357,-11.417
-0.492019,-0.473262,-10.9
-0.494374,-0.468938,-10.395
-0.496695,-0.461932,-9.87462
-0.498993,-0.45746,-9.37431
-0.50127,-0.453809,-8.85342
-0.503492,-0.439638,-8.35979
-0.505696,-0.441078,-7.84462
-0.507886,-0.435371,-7.35284
-0.510014,-0.420665,-6.86889
-0.512126,-0.422245,-6.35942
-0.514228,-0.415056,-5.87627
-0.516297,-0.412314,-5.36562
-0.51835,-0.409176,-4.85292
-0.520348,-0.394857,-4.37997
-0.522329,-0.39616,-3.8743
-0.524293,-0.390162,-3.40446
-0.526218,-0.382437,-2.90019
-0.528117,-0.377603,-2.43833
-0.529987,-0.36734,-1.93679
-0.531792,-0.357798,-1.48784
-0.533593,-0.360786,-0.99549
-0.535356,-0.348304,-0.54967
-0.537105,-0.350005,-0.060486
-0.538838,-0.343871,0.382586
-0.540513,-0.334169,0.865747
-0.542177,-0.330984,1.29867
-0.543816,-0.321769,1.72957
-0.5454,-0.315841,2.20248
-0.546972,-0.309149,2.62341
-0.548496,-0.303985,3.08982
-0.550015,-0.303004,3.55766
-0.55151,-0.295881,3.96892
-0.552944,-0.28593,4.42677
-0.554366,-0.282609,4.82613
-0.555763,-0.273346,5.22298
-0.557105,-0.267448,5.66832
-0.558441,-0.266249,6.11396
-0.559741,-0.254791,6.49663
-0.560996,-0.251877,6.93056
-0.562241,-0.246725,7.30357
-0.563463,-0.242419,7.73483
-0.564625,-0.227741,8.09563
-0.56577,-0.228685,8.51385
-0.566895,-0.222352,8.86762
-0.567975,-0.209051,9.21447
-0.569021,-0.208369,9.61762
-0.570037,-0.196985,9.95325
-0.571025,-0.196785,10.3472
-0.572002,-0.194137,10.7408
-0.572936,-0.184309,11.062
-0.57385,-0.181678,11.4452
-0.574737,-0.174279,11.7578
-0.575565,-0.164719,12.1266
-0.57638,-0.161433,12.4252
-0.577172,-0.15247,12.7205
-0.577927,-0.149218,13.0752
-0.578657,-0.139135,13.427
-0.579334,-0.134795,13.6994
-0.580007,-0.133938,14.0386
-0.580657,-0.127199,14.3064
-0.581246,-0.112778,14.5636
-0.581817,-0.11384,14.8824
-0.582381,-0.11165,15.2005
-0.582894,-0.0983717,15.4423
-0.583386,-0.0941021,15.678
-0.58383,-0.0861398,15.9727
-0.584272,-0.0886125,16.2644
-0.58469,-0.0789732,16.4856
-0.585068,-0.0765649,16.7647
-0.585437,-0.0716141,16.9745
-0.585767,-0.0595848,17.1774
-0.586066,-0.0589821,17.4385
-0.586349,-0.0513283,17.6302
-0.586599,-0.0485466,17.8804
-0.586833,-0.0453948,18.1262
-0.587017,-0.0326537,18.2971
-0.587186,-0.0336416,18.5269
-0.587338,-0.0280314,18.6885
-0.587462,-0.0192341,18.8444
-0.587538,-0.0144047,19.0534
-0.587609,-0.0134674,19.2589
-0.58765,-0.00383581,19.3956
-0.587669,-0.00317999,19.5877
-0.587668,0.00256695,19.7131
-0.587629,0.013641,19.8309
-0.587563,0.0137553,20.0014
-0.587489,0.0156772,20.1686
-0.587372,0.026987,20.2672
-0.587244,0.0256448,20.419
-0.587102,0.03053,20.5087
-0.586926,0.0350167,20.6482
-0.586738,0.0396693,20.7259
-0.586506,0.0464735,20.8505
-0.586269,0.0486791,20.9151
-0.586015,0.0554848,20.9759
-0.585734,0.0573665,21.0833
-0.585441,0.0594749,21.1856
-0.58512,0.068141,21.2284
-0.584767,0.0694887,21.3136
-0.584401,0.0768257,21.3438
-0.584009,0.0769596,21.4158
-0.583617,0.0799289,21.4364
-0.583207,0.0864095,21.4527
-0.582772,0.0879765,21.5089
-0.582327,0.089686,21.5599
-0.581857,0.0975201,21.5586
-0.58135,0.100685,21.5916
-0.580846,0.101495,21.5783
-0.580322,0.109057,21.5607
-0.579782,0.108124,21.5782
-0.57924,0.108904,21.5918
-0.578676,0.115955,21.5597
-0.578088,0.116586,21.5579
-0.577498,0.119062,21.5155
-0.576886,0.126493,21.4679
-0.576259,0.125465,21.4492
-0.575627,0.129693,21.3928
-0.574979,0.13016,21.3635
-0.574327,0.130943,21.3294
-0.573645,0.138551,21.2567
-0.57295,0.137334,21.207
-0.57226,0.138803,21.1267
-0.571556,0.141556,21.0691
-0.570844,0.143097,20.98
-0.570119,0.145725,20.9111
-0.569378,0.148424,20.8116
-0.568628,0.152966,20.7088
-0.567871,0.151031,20.6229
-0.567118,0.150667,20.5338
-0.566357,0.153127,20.4208
-0.565572,0.156481,20.3189
-0.564791,0.156597,20.1964
-0.564005,0.159724,20.0718
-0.563201,0.160547,19.9553
-0.5624,0.162249,19.8224
-0.56158,0.164789,19.6957
-0.560768,0.161362,19.565
-0.559953,0.164501,19.4219
-0.559129,0.163469,19.2818
-0.558311,0.163955,19.1324
-0.557483,0.16806,18.9798
-0.55665,0.166033,18.8275
-0.555824,0.165028,18.6721
-0.554988,0.167302,18.5096
-0.554155,0.166121,18.3455
-0.553317,0.169042,18.1777
-0.552471,0.167794,18.0034
-0.551633,0.167698,17.8301
-0.550794,0.1694,17.6551
-0.549946,0.169184,17.47
-0.549106,0.167181,17.2821
-0.548266,0.169221,17.0987
-0.547427,0.167019,16.9035
-0.546591,0.16717,16.716
-0.545747,0.168087,16.5128
-0.544911,0.166806,16.32
-0.544081,0.165414,16.1121
-0.543245,0.167872,15.9151
-0.542416,0.16485,15.6997
-0.541593,0.164357,15.5001
-0.540769,0.163671,15.2792
-0.539953,0.16304,15.0761
-0.539132,0.163247,14.8489
-0.538321,0.16164,14.642
-0.537518,0.159967,14.4109
-0.536712,0.161478,14.201
-0.53591,0.159008,13.963
-0.535119,0.157596,13.7511
-0.534335,0.157453,13.5388
-0.533554,0.155648,13.2958
-0.53278,0.155288,13.0811
-0.532006,0.154013,12.8331
-0.531243,0.151666,12.5833
-0.530488,0.150628,12.3653
-0.529735,0.150962,12.1465
-0.528988,0.148569,11.8909
-0.528252,0.146533,11.6338
-0.527521,0.146242,11.4125
-0.526797,0.143981,11.1517
-0.526079,0.143461,10.9291
-0.525366,0.14154,10.6647
-0.524663,0.139902,10.441
-0.523967,0.138616,10.1745
-0.523279,0.136973,9.95
-0.522599,0.135198,9.68115
-0.521924,0.134746,9.45583
-0.521256,0.132708,9.18375
-0.520597,0.131374,8.958
-0.519943,0.129852,8.68395
-0.5193,0.12787,8.4579
-0.518666,0.126418,8.23246
-0.518037,0.125234,7.9566
-0.517417,0.123191,7.67956
-0.516806,0.12154,7.45376
-0.516202,0.120256,7.17553
-0.515608,0.117857,6.94997
-0.51502,0.11707,6.67099
-0.514439,0.115577,6.44558
-0.513866,0.114092,6.16526
-0.5133,0.112571,5.94034
-0.512741,0.11128,5.65923
-0.51219,0.109677,5.43468
-0.511646,0.108252,5.15319
-0.511109,0.106792,4.92936
-0.510581,0.104936,4.70625
-0.510058,0.103951,4.42462
-0.509542,0.102781,4.14243
-0.509035,0.100751,3.92056
-0.508536,0.0998001,3.63911
-0.50804,0.0986999,3.41796
-0.50755,0.0969245,3.1973
-0.507067,0.0961206,2.91596
-0.506589,0.0952419,2.63436
-0.506117,0.0937309,2.41522
-0.505651,0.0928329,2.13425
-0.505193,0.0906269,1.91664
-0.504743,0.0902783,1.63743
-0.504295,0.0892046,1.42107
-0.503854,0.0868036,1.20574
-0.503421,0.0866658,0.928515
-0.502987,0.0868497,0.650598
-0.502559,0.0846918,0.436883
-0.502134,0.085121,0.160272
-0.501714,0.0828987,-0.0519451
-0.501305,0.0824274,-0.325724
-0.500892,0.0824017,-0.536166
-0.500485,0.0799079,-0.74588
-0.500081,0.0809763,-1.0181
-0.499674,0.0813711,-1.29054
-0.499276,0.0796262,-1.49792
-0.498875,0.0802332,-1.76831
-0.498481,0.0777692,-1.97435
-0.498093,0.0786534,-2.24108
-0.4977,0.078345,-2.44543
-0.497309,0.0765306,-2.64931
-0.496928,0.0766449,-2.9126
-0.49654,0.0782152,-3.17597
-0.496155,0.0758239,-3.37674
-0.495775,0.0772745,-3.63609
-0.495388,0.0773255,-3.83519
-0.495012,0.0763076,-4.09191
-0.494627,0.0772801,-4.28869
-0.494239,0.0757528,-4.48562
-0.493866,0.0743615,-4.73758
-0.49348,0.0784599,-4.98897
-0.493087,0.0785277,-5.18307
-0.492699,0.079011,-5.43198
-0.492303,0.079052,-5.62406
-0.491914,0.0756016,-5.81447
-0.491524,0.0789883,-6.05763
-0.491121,0.0813141,-6.30068
-0.490724,0.0797572,-6.48754
-0.490317,0.0823721,-6.72676
-0.489912,0.0796379,-6.91222
-0.489501,0.0833748,-7.14678
-0.48909,0.0808582,-7.32985
-0.488683,0.0839562,-7.55838
-0.488265,0.0824385,-7.73876
-0.487838,0.0870098,-7.96517
-0.487408,0.084561,-8.14414
-0.486982,0.0880219,-8.36435
-0.486537,0.0894102,-8.54136
-0.486091,0.0898585,-8.75947
-0.485635,0.0915211,-8.93394
-0.485183,0.0878028,-9.107
-0.484725,0.093099,-9.31674
-0.484257,0.0946337,-9.52473
-0.483776,0.0968351,-9.69446
-0.483297,0.0930646,-9.86293
-0.482811,0.0988126,-10.0628
-0.482309,0.098291,-10.2299
-0.481815,0.100628,-10.4239
-0.481294,0.106033,-10.6175
-0.480774,0.104879,-10.7792
-0.480235,0.109532,-10.9678
-0.479707,0.104492,-11.1258
-0.479159,0.112262,-11.3065
-0.478593,0.113609,-11.4647
-0.478031,0.109049,-11.6205
-0.477462,0.115744,-11.7921
-0.476868,0.120664,-11.9632
-0.476287,0.115112,-12.1126
-0.475699,0.122272,-12.2718
-0.475077,0.125382,-12.4207
-0.474466,0.12503,-12.5753
-0.473825,0.129432,-12.7205
-0.473182,0.125245,-12.865
-0.472529,0.132896,-13.011
-0.471847,0.13838,-13.1565
-0.471163,0.134698,-13.2969
-0.470483,0.140306,-13.4303
-0.469772,0.143119,-13.5671
-0.469049,0.141414,-13.7039
-0.46834,0.144283,-13.827
-0.467595,0.151631,-13.9489
-0.466843,0.148219,-14.0786
-0.466109,0.150987,-14.1866
-0.465333,0.157108,-14.3108
-0.464536,0.15619,-14.4371
-0.463752,0.159439,-14.5368
-0.46293,0.167276,-14.6354
-0.462101,0.163605,-14.7545
-0.461255,0.171955,-14.844
-0.460391,0.173328,-14.9601
-0.459526,0.174021,-15.0411
-0.458644,0.177578,-15.151
-0.45774,0.182723,-15.2248
-0.456856,0.175301,-15.3279
-0.455942,0.186627,-15.3881
-0.455001,0.188893,-15.4907
-0.454079,0.187853,-15.5403
-0.453119,0.193779,-15.6362
-0.452131,0.199737,-15.6825
-0.451143,0.194909,-15.7761
-0.450161,0.201931,-15.8059
-0.449139,0.205624,-15.8944
-0.448119,0.199428,-15.9803
-0.447086,0.209543,-15.9977
-0.446023,0.209236,-16.0806
-0.444973,0.213176,-16.087
-0.443877,0.222489,-16.0919
-0.442773,0.218069,-16.1666
-0.441692,0.221208,-16.1535
-0.440573,0.222929,-16.219
-0.439444,0.232156,-16.1979
-0.438269,0.236317,-16.2632
-0.437097,0.229364,-16.3256
-0.435913,0.239825,-16.2917
-0.434717,0.234628,-16.3474
-0.433505,0.245717,-16.3021
-0.432252,0.253313,-16.2555
-0.43102,0.244324,-16.3008
-0.429756,0.257338,-16.2382
-0.428461,0.259474,-16.2822
-0.427157,0.256205,-16.3247
-0.425875,0.259394,-16.2429
-0.424546,0.269225,-16.1587
-0.423211,0.264005,-16.189
-0.421857,0.274352,-16.0919
-0.42048,0.275753,-16.1172
-0.419115,0.267355,-16.1374
-0.417739,0.27848,-16.0194
-0.416321,0.286473,-15.8996
-0.414902,0.280469,-15.9108
-0.413492,0.288372,-15.7713
-0.412051,0.285742,-15.774
-0.410612,0.294587,-15.6219
-0.409124,0.298822,-15.6203
-0.407612,0.304625,-15.465
-0.406129,0.293907,-15.453
-0.404614,0.307799,-15.2782
-0.403067,0.309982,-15.2643
-0.401558,0.298393,-15.2404
-0.400017,0.312603,-15.0446
-0.398446,0.316225,-14.8456
-0.396847,0.321264,-14.8166
-0.395222,0.327267,-14.6093
-0.393628,0.316026,-14.5701
-0.392001,0.330092,-14.3427
-0.390343,0.332152,-14.3011
-0.388717,0.329239,-14.0583
-0.387046,0.336253,-14.0057
-0.385343,0.342906,-13.7573
-0.383629,0.342654,-13.7022
-0.381911,0.337914,-13.6437
-0.380224,0.34063,-13.3666
-0.378486,0.351302,-13.0869
-0.376743,0.345077,-13.0138
-0.37501,0.353181,-12.7145
-0.37323,0.357295,-12.6342
-0.371476,0.354719,-12.3224
-0.369677,0.361962,-12.2326
-0.367856,0.359196,-12.1443
-0.366062,0.362159,-11.8133
-0.364216,0.372807,-11.4799
-0.362365,0.366192,-11.3781
-0.360529,0.373987,-11.0247
-0.358645,0.377893,-10.9151
-0.35677,0.368384,-10.8014
-0.354888,0.379911,-10.4303
-0.352971,0.378519,-10.3109
-0.35108,0.381709,-9.92486
-0.349136,0.392413,-9.53672
-0.347198,0.388842,-9.40245
-0.345227,0.397263,-9.00199
-0.343257,0.3898,-8.86264
-0.341303,0.397216,-8.44051
-0.339304,0.401049,-8.29283
-0.337281,0.406586,-7.86687
-0.335251,0.405644,-7.71421
-0.333219,0.400279,-7.55783
-0.331223,0.402326,-7.10224
-0.329177,0.412982,-6.6443
-0.327108,0.413815,-6.47518
-0.325034,0.409021,-6.30363
-0.322994,0.411146,-5.82158
-0.320903,0.421776,-5.33739
-0.318791,0.422587,-5.15382
-0.316664,0.427221,-4.66094
-0.314531,0.426124,-4.47044
-0.31241,0.424662,-3.96046
-0.310274,0.428405,-3.75844
-0.308123,0.424847,-3.55628
-0.306002,0.427331,-3.02207
-0.30383,0.438055,-2.48644
-0.301679,0.427546,-2.26809
-0.299503,0.432551,-2.04719
-0.297335,0.437616,-1.48929
-0.29511,0.44873,-0.931758
-0.29288,0.442257,-0.707024
-0.290665,0.449118,-0.132491
-0.288407,0.452645,0.0991122
-0.286137,0.448572,0.330987
-0.283873,0.454335,0.917248
-0.281582,0.4604,1.50713
-0.279308,0.455537,1.7542
-0.277006,0.463122,2.35711
-0.27469,0.463028,2.6067
-0.272412,0.458731,3.22673
-0.270122,0.461038,3.49152
-0.267784,0.47107,4.11669
-0.265466,0.460842,4.38301
-0.263118,0.474064,5.02082
-0.260741,0.47588,5.2868
-0.258348,0.480251,5.92744
-0.255951,0.478926,6.19773
-0.253575,0.468525,6.47406
-0.251224,0.47419,7.14177
-0.248816,0.485258,7.80709
-0.2464,0.47993,8.09004
-0.243997,0.486464,8.76773
-0.241552,0.489969,9.05492
-0.239087,0.494882,9.73203
-0.236615,0.493852,10.0209
-0.234136,0.496514,10.7067
-0.231694,0.485609,11.0071
-0.229226,0.497681,11.7083
-0.226731,0.499741,12.0081
-0.224245,0.491396,12.3107
-0.221756,0.500684,13.0221
-0.219229,0.507812,13.7319
