-0.537495,0.331393,3.60717
-0.535834,0.334966,3.81369
-0.534136,0.342593,3.72558
-0.532402,0.347303,3.62906
-0.530655,0.35202,3.83783
-0.528868,0.360687,4.04786
-0.527054,0.363495,3.94581
-0.525211,0.371726,4.15898
-0.523336,0.377148,4.05087
-0.521439,0.381077,4.26629
-0.519516,0.38687,4.15612
-0.517564,0.390231,4.0403
-0.515606,0.394116,4.26629
-0.513609,0.402725,4.4939
-0.511585,0.405064,4.3756
-0.509534,0.413505,4.6064
-0.50745,0.418905,4.48178
-0.505349,0.418888,4.3548
-0.50323,0.426575,4.59301
-0.501076,0.430899,4.4629
-0.498913,0.435297,4.7062
-0.496708,0.44453,4.94935
-0.494476,0.446693,4.81279
-0.492231,0.453001,5.06305
-0.489946,0.459644,4.92307
-0.48764,0.459807,4.77869
-0.485315,0.46794,5.03096
-0.482965,0.468937,4.88494
-0.480593,0.477684,5.14191
-0.478177,0.486484,5.39548
-0.475737,0.487766,5.23853
-0.473273,0.496162,5.4954
-0.470777,0.500978,5.33294
-0.468282,0.501295,5.59723
-0.465754,0.508134,5.4379
-0.46319,0.515799,5.70012
-0.460598,0.520066,5.52898
-0.457984,0.521541,5.35389
-0.455359,0.527041,5.62222
-0.452703,0.533977,5.89169
-0.450021,0.537788,5.71403
-0.447346,0.53724,5.99454
-0.444639,0.543931,5.8223
-0.4419,0.54687,5.64166
-0.439145,0.553418,5.92346
-0.436373,0.552405,5.74178
-0.433584,0.560842,6.03198
-0.430753,0.569629,6.31771
-0.427916,0.566544,6.13184
-0.425051,0.576962,6.4254
-0.422149,0.582587,6.23045
-0.419248,0.582561,6.5259
-0.416313,0.589674,6.33192
-0.413346,0.592365,6.12863
-0.410381,0.595182,6.42776
-0.407376,0.604454,6.72521
-0.404357,0.605567,6.52146
-0.401304,0.613763,6.81854
-0.398233,0.613005,6.60624
-0.395178,0.613915,6.9187
-0.392083,0.621833,6.71315
-0.388954,0.624754,6.49663
-0.385809,0.631237,6.80201
-0.382636,0.633169,6.57984
-0.37947,0.635354,6.89308
-0.376265,0.644453,7.20443
-0.373029,0.648705,6.97765
-0.369788,0.644781,6.75003
-0.366541,0.652063,7.06878
-0.363256,0.660012,7.38306
-0.359956,0.658475,7.15147
-0.356638,0.666516,7.47003
-0.353295,0.670018,7.23446
-0.349965,0.667775,7.56087
-0.346607,0.67403,7.33149
-0.343214,0.681328,7.6529
-0.339818,0.680313,7.41635
-0.336393,0.687677,7.74127
-0.332946,0.690599,7.4965
-0.329516,0.687791,7.83078
-0.326058,0.69381,7.59348
-0.322588,0.69042,7.35195
-0.31911,0.698511,7.69306
-0.315592,0.706906,8.02692
-0.312058,0.704932,7.77619
-0.308508,0.712987,8.11222
-0.304933,0.716073,7.85681
-0.301353,0.71656,8.19196
-0.297758,0.720366,7.93822
-0.294161,0.715199,7.68377
-0.290563,0.7224,8.03354
-0.286932,0.724047,7.77763
-0.283314,0.72579,8.13082
-0.279656,0.735065,8.47912
-0.275981,0.733159,8.2178
-0.272314,0.737776,8.57338
-0.26863,0.738612,8.31793
-0.264916,0.740923,8.05457
-0.261212,0.742846,8.41188
-0.257469,0.752111,8.76335
-0.253698,0.755374,8.49016
-0.249947,0.751813,8.84519
-0.24617,0.757321,8.57829
-0.24237,0.757316,8.30282
-0.23859,0.757737,8.6632
-0.234775,0.766124,9.01945
-0.230957,0.764439,8.74776
-0.227112,0.771502,9.10222
-0.223249,0.773256,8.82055
-0.219413,0.768651,9.18354
-0.215553,0.773634,8.91132
-0.211673,0.773165,8.63099
-0.207814,0.77331,9.00039
-0.203921,0.78159,9.36501
-0.200018,0.778198,9.08414
-0.196103,0.785692,9.4485
-0.192169,0.787556,9.16299
-0.188261,0.782875,9.53374
-0.184331,0.787814,9.25663
-0.18038,0.787097,8.97116
-0.176452,0.787027,9.34677
-0.172491,0.795129,9.71693
-0.168521,0.791331,9.43063
-0.164567,0.794852,9.80887
-0.160593,0.792831,9.52617
-0.156629,0.797376,9.90724
-0.152627,0.801712,9.62069
-0.148628,0.803258,9.99296
-0.144603,0.805726,9.70035
-0.140568,0.803134,9.40316
-0.136565,0.801807,9.78065
-0.132533,0.809022,10.1535
-0.128505,0.805868,9.86486
-0.124457,0.811965,10.2356
-0.12043,0.802211,9.94761
-0.11639,0.811193,10.3277
-0.112339,0.807448,10.0356
-0.108305,0.810952,10.4198
-0.104239,0.814408,10.1268
-0.100159,0.812164,9.82727
-0.0961094,0.810983,10.2086
-0.0920387,0.811266,9.91582
-0.0879669,0.815887,10.2936
-0.0838778,0.814236,9.99462
-0.079817,0.813371,10.3772
-0.0757271,0.820582,10.7528
-0.0716432,0.817058,10.4576
-0.0675399,0.822693,10.8291
-0.0634611,0.812332,10.5343
-0.0593722,0.820839,10.9142
-0.0552976,0.812069,10.6225
-0.0512072,0.821404,11.0032
-0.0471064,0.817315,10.7034
-0.0429981,0.824069,11.0764
-0.038876,0.82441,10.7702
-0.0347895,0.818259,11.1469
-0.0306863,0.821724,10.8494
-0.0265641,0.825943,11.2156
-0.022472,0.814691,10.9163
-0.0183732,0.822569,11.2925
-0.0142695,0.817577,10.9903
-0.0101872,0.820212,11.3698
-0.00607785,0.822521,11.0673
-0.00196106,0.819107,10.7591
0.00212076,0.817177,11.1344
0.00622645,0.823309,11.5019
0.0103431,0.82309,11.1926
0.0144221,0.816653,11.5632
0.0185161,0.819699,11.2624
0.0226014,0.819941,11.63
0.0267046,0.820751,11.3224
0.0308095,0.81643,11.011
0.0348765,0.814026,11.3798
0.038965,0.819699,11.7407
0.0430625,0.819111,11.4294
0.0471394,0.809162,11.1213
0.0512003,0.813547,11.4863
0.0552752,0.811066,11.1788
0.0593185,0.809604,11.5434
0.063386,0.815548,11.8979
0.0674627,0.814958,11.5845
0.071518,0.813158,11.9349
0.0755831,0.81265,11.6221
0.0796276,0.802756,11.312
0.0836561,0.806969,11.6665
0.0876972,0.804248,11.3562
0.091706,0.802594,11.7092
0.0957372,0.808133,12.0517
0.0997636,0.801582,11.7377
0.103763,0.802981,12.0836
0.107781,0.803846,11.7704
0.11176,0.791375,11.4657
0.115739,0.797838,11.8099
0.119744,0.802524,12.1378
0.123753,0.800957,11.816
0.12776,0.801605,12.1323
0.131737,0.794277,11.8145
0.135716,0.796613,12.1329
0.13968,0.788531,11.8136
0.143611,0.789017,12.1403
0.147558,0.789227,11.8242
0.151493,0.786192,12.1374
0.155424,0.786047,11.82
0.159336,0.784251,12.132
0.163255,0.783225,11.8117
0.167168,0.777658,11.4892
0.171039,0.774417,11.8005
0.174924,0.778383,12.1017
0.178811,0.776409,11.778
0.182655,0.769261,12.0787
0.186507,0.770504,11.7618
0.190359,0.765959,11.439
0.194173,0.763069,11.7353
0.198001,0.766873,12.0205
0.20183,0.764693,11.6937
0.205616,0.757415,11.9775
0.209407,0.758292,11.6574
0.213182,0.749257,11.3361
0.21694,0.752387,11.6151
0.22071,0.754639,11.8801
0.224445,0.743137,11.5578
0.228177,0.748003,11.8236
0.231912,0.746178,11.4947
0.235607,0.739029,11.7551
0.239305,0.739537,11.4313
0.243,0.734453,11.1023
0.246655,0.730945,11.3572
0.250319,0.733678,11.6007
0.253969,0.725924,11.2709
0.257606,0.728058,11.508
0.261227,0.720074,11.1781
0.264814,0.71933,11.4166
0.268408,0.717968,11.0883
0.271991,0.711972,10.7574
0.275532,0.707847,10.9876
0.279079,0.709872,11.2069
0.282619,0.70655,10.8747
0.286114,0.698712,11.0918
0.289608,0.698198,10.7666
0.29306,0.686235,10.4481
0.296504,0.689572,10.6629
0.299957,0.691074,10.8611
0.303386,0.684287,10.5332
0.306809,0.6845,10.7229
0.310219,0.680182,10.3896
0.313581,0.671821,10.5795
0.316938,0.670582,10.2547
0.320257,0.663682,10.4413
0.323575,0.662996,10.1181
0.326889,0.662297,10.2879
0.33017,0.654563,9.96185
0.333442,0.653863,10.1265
0.336697,0.649066,9.7974
0.339929,0.641373,9.47033
0.343105,0.631704,9.63836
0.346268,0.629604,9.32575
0.349402,0.626624,9.48993
0.352541,0.627798,9.64019
0.355645,0.617033,9.3231
0.358737,0.618727,9.46837
0.36182,0.614938,9.14653
0.36487,0.604355,8.82852
0.367891,0.603389,8.96744
0.3709,0.597459,8.65159
0.373881,0.594929,8.78105
0.376849,0.592702,8.90055
0.379788,0.583286,8.58482
0.382684,0.579656,8.70713
0.385572,0.575847,8.39699
0.388439,0.568574,8.08708
0.391258,0.562572,8.20306
0.394069,0.561361,8.30912
0.396853,0.552641,8.00365
0.399612,0.550965,8.10347
0.40233,0.539668,7.80532
0.405014,0.537371,7.90801
0.407692,0.533978,7.6113
0.410339,0.524096,7.31698
0.412954,0.521962,7.4088
0.415557,0.519356,7.48887
0.418129,0.510158,7.19513
0.420659,0.505616,7.27556
0.423174,0.500917,6.98778
0.425644,0.492408,7.06209
0.428095,0.488607,6.78083
0.430528,0.484919,6.84326
0.432915,0.473288,6.56513
0.435277,0.47131,6.62748
0.437617,0.465671,6.35119
0.439919,0.455138,6.08016
0.442185,0.451504,6.13869
0.444423,0.445355,6.18924
0.446635,0.440244,5.92454
0.448823,0.435584,5.96574
0.450974,0.425939,5.70326
0.453081,0.420222,5.74595
0.455166,0.414584,5.49123
0.457221,0.4066,5.23916
0.459228,0.399299,5.27733
0.461211,0.392565,5.03398
0.463151,0.385872,5.06825
0.465069,0.382101,5.09309
0.466956,0.373326,4.85363
0.4688,0.3675,4.87567
0.47062,0.361577,4.64248
0.472403,0.351705,4.41417
0.474147,0.346784,4.43121
0.475866,0.341718,4.43878
0.477542,0.331107,4.21827
0.479185,0.32683,4.22368
0.480795,0.318249,4.00808
0.482364,0.312009,4.00964
0.483905,0.305679,3.80032
0.485402,0.296997,3.79588
0.48687,0.291007,3.59393
0.488306,0.283156,3.39499
0.489696,0.275491,3.38643
0.491058,0.26997,3.37005
0.492377,0.260079,3.18056
0.493662,0.254859,3.16052
0.494916,0.247815,2.97562
0.496129,0.238356,2.79656
0.497302,0.232049,2.77253
0.498444,0.225703,2.74034
0.499547,0.216902,2.5685
0.500607,0.209696,2.5335
0.501632,0.201463,2.36982
0.502616,0.194468,2.33019
0.503567,0.187417,2.17283
0.50448,0.17856,2.02088
0.505353,0.171801,1.97609
0.506191,0.164964,1.92349
0.506991,0.156474,1.77851
0.507753,0.14947,1.72082
0.508477,0.14173,1.58251
0.509159,0.133254,1.52018
0.509803,0.125859,1.38986
0.51041,0.117918,1.26463
0.510977,0.110387,1.19751
0.511506,0.102898,1.12351
0.511996,0.094682,1.00583
0.512447,0.0871423,0.926598
0.512859,0.0793099,0.815725
0.513232,0.0714007,0.730914
0.513565,0.0635803,0.626887
0.513859,0.0556971,0.536378
0.514114,0.0478621,0.439034
0.51433,0.0400395,0.347453
0.514507,0.0321536,0.251831
0.514644,0.0242001,0.149597
0.514742,0.016681,0.0651781
0.514801,0.0085109,-0.0434058
0.514821,0.00111809,-0.121602
0.514802,-0.00725212,-0.236503
0.514742,-0.0152294,-0.307748
0.514643,-0.0224116,-0.373397
0.514506,-0.0307213,-0.494125
0.514327,-0.0391224,-0.620926
0.514108,-0.0469913,-0.678997
0.513853,-0.0541381,-0.813027
0.513557,-0.0624261,-0.866039
0.513221,-0.0699556,-0.912514
0.512846,-0.0782419,-1.05218
0.512429,-0.0867685,-1.19802
0.511974,-0.0935312,-1.23755
0.511484,-0.101671,-1.39234
0.510951,-0.109926,-1.42669
0.510377,-0.117178,-1.45452
0.50977,-0.124643,-1.61587
0.509119,-0.133875,-1.7832
0.508428,-0.140509,-1.80514
0.507698,-0.149729,-1.97916
0.506926,-0.157617,-1.99447
0.506118,-0.163091,-2.00509
0.505275,-0.172128,-2.18786
0.504389,-0.179494,-2.1932
0.503474,-0.185321,-2.38468
0.502515,-0.19603,-2.58321
0.501513,-0.202778,-2.58314
0.500477,-0.211547,-2.78868
0.499403,-0.216942,-2.78542
0.498285,-0.227867,-2.99756
0.49712,-0.236319,-2.9844
0.495927,-0.242182,-3.20287
0.494688,-0.251209,-3.18624
0.493406,-0.258008,-3.16171
0.49209,-0.266694,-3.38596
0.490729,-0.275856,-3.61562
0.489336,-0.281346,-3.58733
0.487901,-0.290738,-3.82593
0.486425,-0.298034,-3.79061
0.484928,-0.302786,-4.04089
0.483387,-0.311728,-4.00558
0.481802,-0.318157,-3.9623
0.480195,-0.32502,-4.22282
0.478537,-0.335609,-4.48795
0.476841,-0.340581,-4.44031
0.475107,-0.350928,-4.7127
0.473336,-0.355578,-4.66008
0.471539,-0.364093,-4.94492
0.469692,-0.372692,-4.88903
0.467823,-0.377536,-5.18128
0.465906,-0.387035,-5.12296
0.463944,-0.39321,-5.05564
0.461962,-0.399839,-5.35666
0.459933,-0.407041,-5.28786
0.457888,-0.410931,-5.59999
0.455792,-0.424183,-5.91832
0.453665,-0.426942,-5.84844
0.451505,-0.437632,-6.17773
0.449287,-0.447227,-6.09933
0.447047,-0.451849,-6.43122
0.444758,-0.461552,-6.34909
0.442435,-0.464055,-6.26069
0.440081,-0.474761,-6.60149
0.43768,-0.48082,-6.50765
0.435261,-0.487242,-6.85777
0.43279,-0.498585,-7.21078
0.430275,-0.505642,-7.11127
0.427733,-0.510833,-7.47001
0.425155,-0.518412,-7.36985
0.422536,-0.527287,-7.73571
0.419883,-0.53297,-7.62852
0.417212,-0.538488,-8.00836
0.414498,-0.545328,-7.90175
0.411764,-0.551457,-8.29233
0.408984,-0.55861,-8.18336
0.406183,-0.558704,-8.07213
0.403355,-0.569443,-8.47735
0.400475,-0.580057,-8.88273
0.397566,-0.581918,-8.76663
0.394641,-0.59038,-9.18843
0.391663,-0.5986,-9.07117
0.388675,-0.601443,-9.50018
0.385638,-0.611136,-9.38259
0.382551,-0.621117,-9.80976
0.379456,-0.618841,-9.68732
0.376321,-0.63194,-10.1305
0.373139,-0.639019,-10
0.369958,-0.635269,-9.8746
0.366741,-0.648149,-10.3323
0.363485,-0.649711,-10.2015
0.360197,-0.661964,-10.6644
0.356853,-0.673022,-11.1242
0.353481,-0.673753,-10.9821
0.350099,-0.682112,-11.4587
0.346664,-0.689835,-11.3161
0.343194,-0.692625,-11.166
0.339723,-0.69757,-11.6513
0.336198,-0.709245,-12.1373
0.332665,-0.706302,-11.9941
0.32909,-0.720163,-12.4925
0.325468,-0.72681,-12.3389
0.321831,-0.724455,-12.184
0.318172,-0.735636,-12.6922
0.314462,-0.746059,-13.1978
0.310748,-0.742002,-13.0447
0.306994,-0.755795,-13.5652
0.303196,-0.76211,-13.4025
0.299383,-0.767429,-13.9264
0.295527,-0.773467,-13.7608
0.291641,-0.774846,-13.5897
0.287762,-0.779354,-14.1281
0.283828,-0.79107,-14.6655
0.279869,-0.790607,-14.4955
0.275903,-0.799236,-15.0479
0.271884,-0.806515,-14.876
0.267849,-0.803497,-14.7016
0.263815,-0.81141,-15.2661
0.259716,-0.824502,-15.8238
0.255589,-0.824099,-15.6435
0.251456,-0.832873,-16.2133
0.247282,-0.834099,-16.033
0.243097,-0.84356,-16.6094
0.238856,-0.850799,-16.4225
0.234618,-0.851487,-17.0013
0.230331,-0.860486,-16.8146
0.226044,-0.861792,-17.3997
0.221705,-0.870998,-17.2094
0.217321,-0.880096,-17.785
0.212933,-0.879623,-17.5879
0.208504,-0.889381,-18.1708
0.204059,-0.886869,-17.9672
0.199589,-0.898153,-18.5588
0.195099,-0.896124,-18.3534
0.190582,-0.907658,-18.9503
0.186031,-0.911752,-18.7387
0.181495,-0.911062,-19.3466
0.176912,-0.919519,-19.1396
0.172295,-0.920463,-18.9221
0.167701,-0.918811,-19.5388
0.163055,-0.934942,-20.1548
0.158399,-0.930273,-19.9435
0.153699,-0.945316,-20.5594
0.148971,-0.943948,-20.3345
0.144213,-0.955818,-20.9474
0.139422,-0.959531,-20.7135
0.134623,-0.96144,-21.3264
0.129797,-0.967129,-21.093
0.124938,-0.97467,-21.7044
0.120096,-0.966576,-21.4721
0.115217,-0.980641,-22.0978
0.1103,-0.984885,-21.8532
0.105355,-0.99188,-22.468
0.10039,-0.993701,-22.2157
0.0954302,-0.986697,-21.967
0.0904584,-0.998034,-22.5984
0.085439,-1.00732,-23.2204
0.0803946,-1.00975,-22.9601
0.075373,-1.00814,-23.5939
0.0703061,-1.01588,-23.3378
0.0652102,-1.01554,-23.0712
0.0601054,-1.02354,-23.6983
0.0549627,-1.03155,-24.3195
0.0498141,-1.02683,-24.0467
0.0446448,-1.03777,-24.6734
0.0394472,-1.04042,-24.3937
0.0342462,-1.04163,-25.0183
0.029021,-1.04668,-24.7379
0.0237662,-1.05362,-25.3569
0.018518,-1.05104,-25.0732
0.0132348,-1.05989,-25.6946
0.00796858,-1.05125,-25.4097
0.00266645,-1.06523,-26.038
-0.00267055,-1.06844,-25.7375
-0.00800295,-1.06103,-25.4376
-0.0133467,-1.07222,-26.0643
-0.0187348,-1.08072,-26.6786
-0.024143,-1.08209,-26.3635
-0.0295432,-1.08473,-26.9809
-0.0349614,-1.08098,-26.6664
-0.0403752,-1.08913,-27.2902
-0.0458359,-1.0935,-26.968
-0.0512755,-1.09186,-27.5864
-0.0567587,-1.09873,-27.2619
-0.0622653,-1.09694,-26.9267
-0.0677507,-1.10024,-27.5399
-0.0732844,-1.11023,-28.1409
-0.078816,-1.10774,-27.8032
-0.0843811,-1.11596,-28.3976
-0.0899636,-1.11667,-28.0451
-0.0955347,-1.11873,-28.6406
-0.101136,-1.12083,-28.2849
-0.106736,-1.121,-28.8735
-0.112354,-1.12472,-28.5149
-0.117995,-1.13029,-29.0937
-0.123606,-1.11962,-28.7349
-0.129247,-1.13231,-29.3206
-0.134899,-1.12728,-28.9499
-0.140568,-1.13727,-29.526
-0.146257,-1.13802,-29.1446
-0.151952,-1.13375,-28.7595
-0.157618,-1.13589,-29.3369
-0.163327,-1.14479,-29.9007
-0.169052,-1.14503,-29.5068
-0.174743,-1.14145,-30.0736
-0.180469,-1.1467,-29.6816
-0.186191,-1.13841,-29.2861
-0.191918,-1.14824,-29.8435
-0.197672,-1.14605,-29.4372
-0.2034,-1.14836,-29.9904
-0.20917,-1.15681,-30.5284
-0.214953,-1.15646,-30.1091
-0.2207,-1.15235,-30.6493
-0.226479,-1.15695,-30.2322
-0.232258,-1.15677,-30.7577
-0.238052,-1.1592,-30.3318
-0.243861,-1.16325,-30.8436
-0.249632,-1.15123,-30.4178
-0.255426,-1.16227,-30.9341
-0.261238,-1.1622,-30.4937
-0.26703,-1.15183,-30.0558
-0.27282,-1.16024,-30.5651
-0.27861,-1.15204,-30.125
-0.284403,-1.16087,-30.6271
-0.290225,-1.16613,-31.112
-0.296026,-1.16057,-30.661
-0.301847,-1.16585,-31.1391
-0.30767,-1.1638,-30.6755
-0.31345,-1.15848,-31.1574
-0.319256,-1.16172,-30.6975
-0.325075,-1.16511,-31.1579
-0.330893,-1.16235,-30.6845
-0.33671,-1.16403,-31.1357
-0.342482,-1.15083,-30.6695
-0.348269,-1.16031,-31.1253
-0.354067,-1.15897,-30.6462
-0.359848,-1.15604,-31.0881
-0.365632,-1.15642,-30.608
-0.371421,-1.15856,-31.0368
-0.377166,-1.14529,-30.5585
-0.382923,-1.15422,-30.99
-0.388653,-1.14268,-30.5098
-0.394373,-1.14932,-30.9419
-0.400123,-1.14966,-30.4491
-0.405849,-1.13843,-29.9571
-0.411566,-1.14467,-30.3706
-0.4173,-1.14775,-30.7666
-0.422991,-1.13444,-30.272
-0.428692,-1.14253,-30.6678
-0.434384,-1.13388,-30.164
-0.440072,-1.13923,-30.5473
-0.445759,-1.13588,-30.0366
-0.451396,-1.129,-30.4185
-0.457047,-1.13006,-29.9121
-0.462675,-1.11868,-29.4053
-0.46829,-1.12395,-29.7759
-0.473917,-1.12605,-30.1288
-0.479534,-1.12154,-29.6092
-0.485116,-1.11851,-29.9591
-0.490686,-1.10941,-29.4434
-0.496225,-1.11132,-29.7925
-0.501778,-1.10932,-29.2733
-0.507316,-1.10131,-28.7516
-0.512807,-1.09872,-29.0892
-0.518304,-1.09407,-28.5712
-0.523762,-1.09222,-28.9009
-0.529234,-1.09529,-29.2131
-0.534663,-1.08162,-28.6954
-0.540069,-1.08512,-29.0116
-0.545491,-1.08304,-28.486
-0.550864,-1.07564,-28.7879
-0.556243,-1.07511,-28.264
-0.561618,-1.07452,-28.5439
-0.566973,-1.0685,-28.0114
-0.572269,-1.0599,-28.2947
-0.577568,-1.05878,-27.7698
-0.582836,-1.04637,-27.2463
-0.58808,-1.0491,-27.5191
-0.593327,-1.04898,-27.7745
-0.598541,-1.03744,-27.2447
-0.603714,-1.0369,-27.5029
-0.608889,-1.03311,-26.974
-0.61401,-1.02481,-27.2222
-0.619132,-1.02314,-26.697
-0.624237,-1.01448,-26.1685
-0.629308,-1.0131,-26.4005
-0.634369,-1.01135,-26.6192
-0.639375,-0.996438,-26.0973
-0.64437,-0.999595,-26.3153
-0.649352,-0.993985,-25.7868
-0.65429,-0.980335,-25.2647
-0.659199,-0.981245,-25.4747
-0.664102,-0.979727,-25.6677
-0.66898,-0.972729,-25.14
-0.673832,-0.968952,-25.3215
-0.678654,-0.961304,-24.7953
-0.683414,-0.951575,-24.9801
-0.688165,-0.948526,-24.4629
-0.692893,-0.93926,-23.9438
-0.697567,-0.933941,-24.1199
-0.702236,-0.933214,-24.2799
-0.706871,-0.921536,-23.7624
-0.71146,-0.91901,-23.9209
-0.71603,-0.909077,-23.4079
-0.720558,-0.906837,-23.5572
-0.725077,-0.901492,-23.0436
-0.729559,-0.893995,-23.1753
-0.734014,-0.88864,-22.6644
-0.738445,-0.884416,-22.7831
-0.742833,-0.871875,-22.2733
-0.747171,-0.868393,-22.3942
-0.751497,-0.862483,-21.8882
-0.755765,-0.85285,-21.9991
-0.760019,-0.848641,-21.4987
-0.764232,-0.835719,-21.0016
-0.768394,-0.831826,-21.1066
-0.77255,-0.830131,-21.1931
-0.776669,-0.818415,-20.695
-0.780756,-0.816106,-20.772
-0.784814,-0.808261,-20.2752
-0.788822,-0.800956,-20.3441
-0.792806,-0.793601,-19.8521
-0.79674,-0.780024,-19.367
-0.800635,-0.777407,-19.43
-0.80451,-0.773022,-19.4776
-0.80835,-0.764514,-18.9916
-0.812123,-0.749173,-18.5193
-0.815867,-0.747408,-18.566
-0.819588,-0.738349,-18.0913
-0.823266,-0.733364,-18.1237
-0.826918,-0.727969,-18.1433
-0.83051,-0.713638,-17.6754
-0.834074,-0.711349,-17.6917
-0.837607,-0.703343,-17.2235
-0.84109,-0.689992,-16.7627
-0.844531,-0.68607,-16.7712
-0.847942,-0.676456,-16.3138
-0.851297,-0.66886,-16.3145
-0.854615,-0.657842,-15.8665
-0.857896,-0.654129,-15.8577
-0.861151,-0.648564,-15.8339
-0.864349,-0.634773,-15.389
-0.867514,-0.631284,-15.3605
-0.870646,-0.622848,-14.9167
-0.873735,-0.611975,-14.4777
-0.876776,-0.605242,-14.4394
-0.879779,-0.594913,-14.0073
-0.882724,-0.586606,-13.9645
-0.885642,-0.581064,-13.9088
-0.888514,-0.569385,-13.4834
-0.891345,-0.563745,-13.4199
-0.894137,-0.554663,-12.9996
-0.896884,-0.543716,-12.585
-0.899567,-0.532514,-12.5188
-0.902219,-0.528212,-12.4424
-0.904829,-0.517205,-12.0369
-0.907398,-0.51114,-11.9499
-0.909926,-0.501923,-11.5492
-0.912396,-0.491143,-11.4569
-0.91483,-0.483447,-11.0659
-0.917224,-0.475721,-10.9616
-0.919561,-0.462746,-10.5781
-0.921858,-0.456799,-10.4701
-0.924115,-0.447638,-10.0913
-0.926315,-0.436933,-9.97682
-0.928476,-0.428862,-9.60763
-0.930589,-0.417089,-9.24482
-0.932648,-0.408929,-9.12646
-0.934672,-0.401851,-8.99617
-0.936643,-0.38974,-8.64304
-0.938573,-0.382954,-8.50699
-0.940459,-0.37356,-8.15945
-0.942295,-0.364036,-8.01603
-0.944087,-0.354561,-7.67711
-0.945827,-0.342832,-7.3463
-0.947518,-0.334827,-7.19962
-0.949167,-0.326294,-7.0432
-0.950766,-0.315186,-6.72213
-0.952312,-0.306265,-6.56253
-0.953816,-0.296893,-6.25104
-0.955272,-0.286438,-5.94645
-0.956677,-0.277304,-5.7816
-0.958036,-0.268161,-5.60871
-0.959344,-0.257573,-5.31649
-0.960604,-0.248476,-5.13901
-0.961817,-0.238491,-4.85569
-0.962975,-0.227976,-4.67464
-0.964087,-0.218573,-4.40247
-0.965152,-0.209126,-4.21546
-0.966164,-0.198178,-3.95334
-0.967128,-0.189107,-3.76291
-0.968041,-0.17851,-3.51128
-0.968907,-0.169301,-3.31657
-0.969724,-0.159427,-3.07465
-0.970491,-0.149385,-2.87528
-0.971208,-0.139504,-2.64414
-0.971876,-0.129631,-2.44089
-0.972494,-0.119503,-2.22047
-0.973061,-0.109558,-2.01397
-0.973579,-0.0996179,-1.80469
-0.974048,-0.0896649,-1.59459
-0.974466,-0.0796665,-1.39638
-0.974834,-0.069824,-1.20672
-0.975153,-0.0597432,-0.996113
-0.975421,-0.0495964,-0.779966
-0.97564,-0.0400475,-0.604419
-0.975811,-0.0298811,-0.384596
-0.975931,-0.0202885,-0.220168
-0.976003,-0.010008,0.00265768
-0.976022,8.02407e-05,0.155337
-0.975992,0.00955606,0.299019
-0.975917,0.0186854,0.52192
-0.97579,0.0298155,0.749876
-0.975611,0.0398028,0.879056
-0.975387,0.0489593,1.10935
-0.975111,0.0593175,1.22767
-0.974787,0.0677862,1.3372
-0.974415,0.0786489,1.56698
-0.973989,0.089317,1.80004
-0.973521,0.0969805,1.89531
-0.973001,0.108399,2.13197
-0.972432,0.116912,2.21475
-0.97182,0.127291,2.45442
-0.971156,0.135952,2.52621
-0.970448,0.146451,2.76813
-0.969688,0.15502,2.82839
