-0.687794,2.38029,-0.0976253
-0.675835,2.3895,-1.17306
-0.663811,2.41464,-0.160005
-0.651668,2.43661,-0.24154
-0.639413,2.46072,-0.30966
-0.627052,2.47808,-0.408933
-0.614548,2.51211,-0.473185
-0.60195,2.53024,-0.664893
-0.589311,2.52625,-1.6659
-0.576654,2.54238,-0.658785
-0.563951,2.53955,-1.62307
-0.551222,2.55743,-0.631931
-0.538438,2.5566,-1.57367
-0.525628,2.56674,-0.613607
-0.512708,2.58827,-0.650424
-0.499862,2.46621,-0.722256
-0.486708,2.62943,-0.892529
-0.473581,2.62424,-0.849224
-0.460396,2.63945,-0.857881
-0.447186,2.64192,-0.904881
-0.433908,2.65762,-0.938147
-0.420642,2.64315,-0.979259
-0.407356,2.65909,-0.926139
-0.394054,2.65888,-0.966376
-0.380692,2.67322,-0.988665
-0.36733,2.66935,-1.0237
-0.354089,2.71899,-1.03447
-0.340605,2.65541,-1.87611
-0.327449,2.69352,-0.94937
-0.314057,2.66257,-0.982429
-0.300723,2.67113,-0.925324
-0.287376,2.6629,-0.896183
-0.274013,2.67901,-0.923245
-0.260628,2.6697,-0.950937
-0.247239,2.68327,-0.972681
-0.233846,2.66863,-0.990882
-0.220472,2.67879,-1.00549
-0.207192,2.67502,-1.11197
-0.193844,2.66771,-1.04681
-0.180659,2.64253,-1.63197
-0.167475,2.63399,-0.949502
-0.154359,2.61034,-0.853173
-0.141272,2.61264,-0.842095
-0.128253,2.59582,-0.823038
-0.11524,2.59759,-0.807988
-0.10232,2.56645,-0.786286
-0.0895804,2.59249,-0.726617
-0.0767035,2.54215,-1.19732
-0.0640031,2.53866,-0.657152
-0.0513485,2.50662,-1.03839
-0.0388065,2.50884,-0.553256
-0.0262918,2.48087,-0.940191
-0.0138811,2.4823,-0.483406
-0.00147354,2.48132,-0.46797
0.0108136,2.45391,-0.423866
0.0230522,2.43893,-0.414656
0.0352099,2.44286,-0.407784
0.0473664,2.4244,-0.408663
0.0595149,2.4244,-0.40994
0.0715526,2.39592,-0.434104
0.0835089,2.37916,-0.415421
0.0953152,2.3492,-0.388296
0.107028,2.33034,-0.362371
0.118541,2.29156,-0.295381
0.129955,2.27381,-0.26195
0.141227,2.23928,-0.222009
0.152353,2.22855,-0.162631
0.163421,2.20215,-0.158665
0.174373,2.18284,-0.122665
0.185218,2.16321,-0.0981021
0.195975,2.14363,-0.060953
0.206636,2.12512,-0.0316169
0.217171,2.09789,-0.00610564
0.227615,2.07975,0.0350606
0.237969,2.0638,0.0464678
0.248235,2.04508,0.0506121
0.258408,2.02657,0.0514857
0.268481,2.00535,0.0499658
0.278447,1.98425,0.0442279
0.2883,1.96174,0.0372663
0.298035,1.93704,0.0308479
0.307645,1.91158,0.0255834
0.317098,1.87845,0.0147833
0.326416,1.85394,0.0347992
0.335607,1.82777,0.0275522
0.344667,1.80164,0.0162696
0.353594,1.77437,0.00867865
0.362376,1.73986,-0.291522
0.370993,1.71258,0.0100475
0.379469,1.67902,-0.289404
0.387784,1.65239,0.00945229
0.395967,1.62607,-0.000335917
0.404013,1.59818,-0.0299885
0.411915,1.57169,-0.0368654
0.419692,1.54697,0.172011
0.427338,1.51797,-0.100239
0.434828,1.48601,-0.131369
0.442162,1.45616,-0.154048
0.449327,1.41674,-0.477665
0.456272,1.34681,-0.1997
0.463127,1.35498,-0.268619
0.469761,1.31245,-0.235016
0.476218,1.28853,-0.240726
0.48254,1.24914,-0.293807
0.48865,1.22904,-0.301767
0.494652,1.17983,-0.376115
0.500461,1.14835,-0.329349
0.506104,1.11332,-0.348892
0.511584,1.0845,-0.372517
0.516913,1.04837,-0.42651
0.522067,1.01914,-0.447666
0.527022,0.988624,-0.574999
0.531852,0.951901,-0.543138
0.536466,0.930268,-0.533816
0.540926,0.876783,-0.617069
0.545149,0.845082,-0.671206
0.549257,0.807142,-0.619896
0.553178,0.766366,-0.603027
0.556924,0.73774,-0.622835
0.560517,0.699354,-0.659813
0.56393,0.671158,-0.693697
0.567178,0.642601,-0.718881
0.570254,0.60019,-0.94843
0.573133,0.559675,-0.782743
0.575869,0.530852,-0.803494
0.578404,0.500335,-0.831938
0.580771,0.460038,-0.848047
0.58295,0.419161,-0.883592
0.584985,0.390402,-0.898866
0.586816,0.349321,-0.935412
0.5884,0.343016,-0.949418
0.589932,0.279247,-1.13049
0.591255,0.246332,-0.965264
0.592365,0.205615,-0.953383
0.593326,0.178468,-0.959442
0.594104,0.139699,-0.986101
0.594737,0.11311,-1.00389
0.5952,0.0741764,-1.0353
0.595519,0.0472105,-1.06056
0.595636,0.00721859,-1.09089
0.595636,-0.00510467,-1.10197
0.59548,-0.0492587,-1.24808
0.595164,-0.0772737,-1.25257
0.594634,-0.123551,-1.2356
0.593952,-0.151155,-1.22722
0.593092,-0.191081,-1.22308
0.592073,-0.217967,-1.23694
0.590996,-0.21493,-1.23694
0.589782,-0.248879,-1.1545
0.588415,-0.281076,-1.0896
0.586773,-0.269151,-1.15551
0.58519,-0.334443,-1.4206
0.583368,-0.382243,-1.23059
0.58141,-0.407576,-1.20379
0.579283,-0.428685,-1.20972
0.576999,-0.464559,-1.24439
0.574578,-0.487137,-1.28256
0.572015,-0.522995,-1.30045
0.569301,-0.545695,-1.34677
0.566429,-0.582076,-1.35579
0.563419,-0.604497,-1.38739
0.560255,-0.640402,-1.38661
0.556955,-0.662254,-1.41712
0.553516,-0.694633,-1.4124
0.549945,-0.716382,-1.47237
0.546243,-0.748332,-1.14677
0.542405,-0.769811,-1.52732
0.53849,-0.789532,-1.1639
0.534463,-0.808118,-1.7229
0.530284,-0.845037,-1.37757
0.525999,-0.853598,-1.77616
0.521663,-0.880424,-2.11742
0.517109,-0.930476,-2.07073
0.51242,-0.956657,-1.99348
0.507158,-1.35846,-1.89836
0.502361,-0.992059,-2.45982
0.496859,-1.3905,-1.76141
0.491765,-1.0552,-2.15076
0.486352,-1.10105,-1.52428
0.480805,-1.11773,-1.33716
0.475144,-1.14118,-1.26039
0.469422,-1.1508,-1.26191
0.463613,-1.17023,-1.31111
0.457747,-1.1798,-1.34973
0.451816,-1.19557,-1.41623
0.445818,-1.20747,-1.54735
0.439739,-1.22664,-1.60176
0.433581,-1.24051,-1.72149
0.427302,-1.26731,-1.75393
0.420929,-1.27944,-1.75799
0.414462,-1.30678,-1.74431
0.407894,-1.31801,-1.75696
0.401095,-1.31474,-2.47232
0.394395,-1.35293,-1.96652
0.387542,-1.38352,-1.58962
0.380565,-1.40013,-1.52473
0.373524,-1.4065,-1.37716
0.366449,-1.41486,-0.487705
0.359335,-1.42101,-1.52197
0.352178,-1.43216,-0.641138
0.344626,-1.78457,-1.72091
0.337562,-1.43779,-2.51112
0.329875,-1.8298,-1.79606
0.322667,-1.47403,-2.42399
0.31521,-1.49655,-1.76226
0.307655,-1.51263,-0.419218
0.300049,-1.51963,-1.53026
0.292393,-1.53415,-1.49619
0.284683,-1.53982,-1.5354
0.276943,-1.54717,-0.413097
0.269169,-1.55287,-1.65187
0.261333,-1.56851,-1.61757
0.253448,-1.57489,-1.62983
0.245506,-1.58909,-1.54775
0.237218,-1.90008,-1.52867
0.229406,-1.5803,-0.870646
0.221429,-1.60885,-1.78818
0.213375,-1.61952,-1.57942
0.205276,-1.62659,-1.54779
0.197152,-1.63126,-1.49324
0.188967,-1.6424,-1.41775
0.180769,-1.6361,-1.35132
0.172585,-1.64073,-1.38021
0.164141,-1.58646,-1.513
0.156036,-1.64475,-1.94592
0.147768,-1.66216,-1.41097
0.13946,-1.66455,-1.01291
0.131143,-1.66611,-1.09767
0.12283,-1.66379,-0.979718
0.114515,-1.66254,-1.11845
0.106185,-1.66978,-1.00909
0.0978417,-1.66798,-0.993419
0.0894893,-1.67321,-0.907877
0.0811313,-1.67052,-0.862261
0.0727719,-1.67387,-0.755831
0.0644125,-1.6705,-0.736162
0.0560576,-1.6722,-0.64225
0.0477084,-1.66825,-0.62429
0.0393806,-1.65899,0.971229
0.0309873,-1.63203,-0.674831
0.0227539,-1.65489,-0.945121
0.0143679,-1.63451,-0.631805
0.00612469,-1.66449,-2.3705
-0.00219114,-1.66315,-0.223915
-0.0104941,-1.65823,-0.0548257
-0.0187653,-1.65143,0.00594836
-0.0270008,-1.64425,0.00901626
-0.0351848,-1.63054,1.58289
-0.0433647,-1.66462,-0.203945
-0.0514419,-1.61771,-0.417162
-0.0595328,-1.61785,-0.206078
-0.0676086,-1.61351,-0.134274
-0.0756639,-1.60932,-0.0841156
-0.0836949,-1.60413,-0.0580652
-0.0916796,-1.59277,-0.0334141
-0.0996558,-1.5825,-0.14974
-0.107571,-1.58435,-0.195173
-0.115484,-1.5813,-0.0375883
-0.123375,-1.57609,0.0904324
-0.131239,-1.57059,0.144707
-0.139073,-1.56362,0.210653
-0.146873,-1.55751,0.256895
-0.154639,-1.54946,0.314826
-0.162366,-1.54286,0.361055
-0.170023,-1.54063,0.560895
-0.177685,-1.52789,0.514758
-0.18529,-1.51593,0.502393
-0.192873,-1.51487,0.51355
-0.200378,-1.53802,-3.82515
-0.207987,-1.51399,1.34973
-0.21549,-1.49103,1.20393
-0.222905,-1.47799,1.12304
-0.230244,-1.45351,2.56946
-0.237485,-1.44421,0.814878
-0.244672,-1.43266,0.604859
-0.251813,-1.42531,0.655016
-0.258912,-1.4175,0.678441
-0.265961,-1.40687,0.666606
-0.27297,-1.39945,0.660014
-0.279904,-1.38283,0.652652
-0.286735,-1.39223,0.491476
-0.293627,-1.37263,0.66575
-0.300451,-1.36009,0.58008
-0.307232,-1.35285,0.586064
-0.313967,-1.34332,0.632807
-0.320667,-1.33661,0.673184
-0.327319,-1.3263,0.740812
-0.333936,-1.3189,0.784233
-0.340466,-1.30188,0.706913
-0.346958,-1.2951,0.728242
-0.353387,-1.27848,0.796461
-0.359764,-1.27219,0.679307
-0.366099,-1.26563,0.724021
-0.372393,-1.25528,0.795482
-0.378535,-1.27379,0.839043
-0.384769,-1.23599,1.1892
-0.3909,-1.22216,0.845082
-0.396943,-1.20404,0.772733
-0.402939,-1.19497,0.639113
-0.408895,-1.18881,0.667556
-0.414818,-1.17948,0.731608
-0.420695,-1.17272,0.773206
-0.426531,-1.16213,0.838821
-0.432319,-1.15458,0.872161
-0.438066,-1.14812,-0.25934
-0.443781,-1.13933,1.0699
-0.449444,-1.12991,1.09855
-0.45502,-1.11023,1.11109
-0.460542,-1.10191,0.960573
-0.465986,-1.08436,0.953522
-0.471379,-1.07213,0.882226
-0.476726,-1.06572,0.747564
-0.482001,-1.05144,0.638059
-0.487181,-1.0617,0.634748
-0.492418,-1.0401,0.76953
-0.49759,-1.03044,0.693705
-0.502712,-1.02045,0.671377
-0.507799,-1.01465,0.638098
-0.512834,-1.00113,0.68678
-0.517827,-0.996079,0.589255
-0.522786,-0.987964,0.645937
-0.527711,-0.982248,0.673588
-0.532584,-0.968433,0.724977
-0.537413,-0.96305,0.624302
-0.542205,-0.954558,0.665205
-0.54696,-0.948549,0.67998
-0.551679,-0.939525,0.709197
-0.556246,-0.960913,0.714724
-0.560955,-0.930382,0.957867
-0.565564,-0.91686,0.775433
-0.570116,-0.905493,0.686045
-0.574626,-0.898963,0.643666
-0.579097,-0.890453,0.613729
-0.583533,-0.884811,0.591231
-0.587926,-0.873944,0.500903
-0.592283,-0.869688,0.460615
-0.596617,-0.863203,0.497217
-0.600919,-0.858582,0.494473
-0.605194,-0.852076,0.494323
-0.609441,-0.84752,0.486843
-0.61366,-0.837101,1.39597
-0.617772,-0.848135,0.390864
-0.621961,-0.831946,0.476613
-0.626097,-0.824334,0.424866
-0.6302,-0.817672,0.398124
-0.634275,-0.813429,0.390088
-0.638329,-0.809629,0.384065
-0.642343,-0.800446,0.381401
-0.646335,-0.79652,0.277176
-0.650324,-0.797453,0.280752
-0.654299,-0.793719,0.390083
-0.658233,-0.784471,0.394498
-0.662144,-0.781559,0.287881
-0.666036,-0.773854,1.13172
-0.669877,-0.76717,0.10287
-0.673709,-0.765758,0.0965353
-0.677511,-0.741632,0.113985
-0.681341,-0.764332,0.0769664
-0.685153,-0.761581,0.170746
-0.68895,-0.75808,0.206763
-0.69273,-0.754716,0.211011
-0.696497,-0.752153,0.208216
-0.700248,-0.749056,0.197497
-0.703968,-0.751753,0.188868
-0.707704,-0.745022,0.180211
-0.71142,-0.742052,0.13544
-0.715123,-0.739632,0.117602
-0.718817,-0.738054,0.118959
-0.722501,-0.735868,0.116461
-0.726176,-0.734275,0.116176
-0.729842,-0.732653,0.110368
-0.7335,-0.730854,0.118627
-0.737129,-0.693713,0.195676
-0.740807,-0.7327,0.201208
-0.744455,-0.727678,0.182364
-0.748085,-0.724701,0.159814
-0.751717,-0.725388,0.195484
-0.755338,-0.723145,0.164444
-0.758947,-0.720893,0.101962
-0.762547,-0.719554,0.0564362
-0.76614,-0.719993,-0.0855343
-0.769737,-0.719207,-0.0414061
-0.773332,-0.718579,-0.0190354
-0.77691,-0.714802,-0.0349993
-0.780499,-0.714353,-0.367936
-0.784082,-0.717635,-0.225392
-0.78767,-0.717707,-0.225392
-0.791155,-0.683397,1.85116
-0.794332,-0.721129,1.28646
-0.797783,-0.676007,1.56315
-0.801078,-0.65353,0.235462
-0.804348,-0.648595,0.0864193
-0.807612,-0.655792,-0.948065
-0.810905,-0.665479,-1.24947
-0.814264,-0.675922,-1.3203
-0.817771,-0.638969,4.94171
-0.821081,-0.67481,-2.38213
-0.824724,-0.668704,-3.44304
-0.828233,-0.71834,-1.92156
-0.831896,-0.737938,-0.996212
-0.835622,-0.747358,-0.36123
-0.839368,-0.749472,-0.141215
-0.843116,-0.749283,0.0687874
-0.846836,-0.740486,1.00844
-0.850534,-0.739285,0.0408479
-0.854227,-0.738311,0.0698359
-0.857914,-0.736669,0.100248
-0.861593,-0.735405,0.100646
-0.865264,-0.733711,0.0970952
-0.868929,-0.732623,0.0820287
-0.872581,-0.727868,0.899578
-0.876219,-0.727506,-0.048415
-0.879845,-0.724637,-0.0754221
-0.883472,-0.726529,-0.183537
-0.887107,-0.727738,-0.18127
-0.890751,-0.728769,-0.166744
-0.8944,-0.73046,-0.141813
-0.898056,-0.731709,-0.114015
-0.901715,-0.731805,-0.101956
-0.905356,-0.722319,-0.103566
-0.908981,-0.725018,0.524513
-0.912616,-0.728645,-0.222005
-0.916279,-0.720795,0.513145
-0.919827,-0.737005,-0.301316
-0.92347,-0.725533,-0.106146
-0.927095,-0.72469,-0.265633
-0.930701,-0.719335,-0.336526
-0.934322,-0.726935,-0.317879
-0.937961,-0.728624,-0.224237
-0.941597,-0.726184,0.699164
-0.945234,-0.72756,-0.123076
-0.948874,-0.728114,-0.0108768
-0.952513,-0.727645,0.0601972
-0.956144,-0.722596,0.997692
-0.959753,-0.72126,0.124874
-0.963355,-0.719278,0.193775
-0.966939,-0.713948,1.06821
-0.970502,-0.71138,0.201738
-0.974053,-0.709505,0.235409
-0.977595,-0.707421,0.270649
-0.981107,-0.700415,0.32026
-0.984599,-0.697318,0.265914
-0.98808,-0.695021,0.295399
-0.991553,-0.694363,0.338702
-0.994972,-0.701721,0.460227
-0.998413,-0.68314,0.509554
-1.00181,-0.677328,0.400437
-1.00517,-0.669053,0.29333
-1.00851,-0.666374,0.299017
-1.01183,-0.662348,0.343437
-1.01512,-0.656139,1.14036
-1.01839,-0.651732,0.351522
-1.02164,-0.648645,0.394392
-1.02487,-0.643226,0.466893
-1.02808,-0.63919,0.51036
-1.03126,-0.632354,0.578467
-1.03441,-0.627415,0.619145
-1.03752,-0.619328,0.676599
-1.0406,-0.613627,0.709372
-1.04365,-0.604489,0.756994
-1.04665,-0.598182,0.781678
-1.04961,-0.588262,0.816776
-1.05254,-0.581486,0.835587
-1.05542,-0.570916,0.866255
-1.05825,-0.563735,0.880861
-1.06104,-0.55268,0.90471
-1.06369,-0.568033,0.918192
-1.06643,-0.536523,1.12463
-1.06907,-0.523479,0.940679
-1.07166,-0.514563,0.875736
-1.07418,-0.500861,0.877176
-1.07666,-0.488066,1.40228
-1.07908,-0.481096,0.825838
-1.08139,-0.485091,1.40633
-1.08374,-0.464131,1.10145
-1.08602,-0.448288,0.953743
-1.08823,-0.439238,0.959121
-1.09039,-0.426464,1.02365
-1.0925,-0.417614,1.07571
-1.09456,-0.403523,1.16214
-1.09654,-0.393586,1.21935
-1.09847,-0.377792,1.29676
-1.10033,-0.366798,1.34527
-1.10215,-0.361094,1.38341
-1.10388,-0.340507,1.53739
-1.10553,-0.327599,1.57477
-1.1071,-0.307484,1.62845
-1.10858,-0.293922,1.63095
-1.10998,-0.274351,1.46009
-1.1113,-0.260823,1.63155
-1.11252,-0.240566,1.62276
-1.11335,0.0954273,1.61254
-1.11462,-0.228088,2.75114
-1.11562,-0.185409,1.69024
-1.1165,-0.167429,1.43903
-1.11701,0.117868,1.35953
-1.1179,-0.154262,2.25887
-1.11855,-0.117363,1.55754
-1.11909,-0.100582,1.41625
-1.11954,-0.0813891,1.42807
-1.11992,-0.0683533,1.50723
-1.1202,-0.0478906,1.62454
-1.12024,-0.0752411,1.68775
-1.12042,-0.0156814,2.12076
-1.12044,0.00886093,1.74692
-1.12032,0.0327045,1.65332
-1.12012,0.0479623,1.67919
-1.11981,0.0705255,1.76737
-1.11941,0.0859211,1.82854
-1.11893,0.109849,1.77079
-1.11833,0.126764,2.00229
-1.11762,0.153569,2.06264
-1.1168,0.171532,2.09883
-1.11589,0.181179,2.11811
-1.11488,0.210861,2.37407
-1.11344,0.157355,2.37961
-1.11233,0.249599,3.33767
-1.11099,0.288749,2.48094
-1.10946,0.31452,2.2633
-1.10764,0.292143,3.58717
-1.10599,0.349073,2.89227
-1.10413,0.381818,2.35241
-1.1021,0.41415,2.02687
-1.09995,0.434492,1.96872
-1.09768,0.461826,1.9118
-1.09529,0.481125,1.919
-1.09279,0.508412,1.90246
-1.09017,0.528168,1.92316
-1.08742,0.55612,1.91096
-1.08455,0.579471,2.57574
-1.08157,0.604634,1.16098
-1.07847,0.624851,1.94079
-1.07524,0.654893,1.93724
-1.07188,0.686445,1.94407
-1.06838,0.707377,1.93179
-1.06452,0.669651,1.90712
-1.06089,0.749312,2.56594
-1.05664,1.14284,1.77484
-1.05282,0.79926,2.58167
-1.04869,0.847281,1.69939
