0.590644,-2.3214,-0.382302
0.578904,-2.33665,-0.363053
0.567133,-2.37056,-0.341862
0.555181,-2.38158,-0.330276
0.543209,-2.40947,-0.294677
0.531064,-2.42148,-0.294841
0.518897,-2.44901,-0.342668
0.506562,-2.46166,-0.258627
0.494183,-2.48038,-0.222202
0.481687,-2.49546,-0.242613
0.469143,-2.51492,-0.231392
0.456519,-2.53041,-0.204376
0.443793,-2.5466,-0.103804
0.43102,-2.55953,-0.157305
0.418155,-2.57696,-0.177352
0.405237,-2.58757,-0.113855
0.39224,-2.6041,-0.146977
0.37918,-2.61493,-0.072318
0.366075,-2.62807,-0.119
0.352909,-2.63962,-0.0445505
0.339696,-2.65168,-0.0774426
0.326423,-2.65841,-0.0306031
0.313117,-2.66624,-0.00844315
0.299773,-2.67501,0.0307194
0.286392,-2.67861,0.0786165
0.27299,-2.68747,0.0617096
0.25956,-2.68991,0.118375
0.246112,-2.69781,0.10572
0.232628,-2.69725,0.101052
0.219174,-2.70646,0.195785
0.20565,-2.70264,0.178807
0.192161,-2.70948,0.208047
0.178662,-2.70491,0.252901
0.165147,-2.70243,0.229356
0.151662,-2.71048,0.120299
0.138175,-2.71027,0.259691
0.124678,-2.70745,0.164726
0.11121,-2.70491,0.261518
0.0977224,-2.68991,0.299317
0.0843326,-2.69189,0.344559
0.0709045,-2.67838,0.296115
0.0575761,-2.681,0.348863
0.0442251,-2.6596,0.392776
0.0309302,-2.65708,0.339282
0.0177704,-2.56934,0.408801
0.00453972,-2.64525,0.196215
-0.00854413,-2.55157,0.41256
-0.0216105,-2.63108,0.479151
-0.0346668,-2.59757,0.422878
-0.0475843,-2.59013,0.534185
-0.0604567,-2.56053,0.470043
-0.0731889,-2.55326,0.528196
-0.0858702,-2.52114,0.499718
-0.0984003,-2.51289,0.549104
-0.110873,-2.47816,0.52372
-0.12317,-2.4784,0.570307
-0.135349,-2.3458,0.550655
-0.147495,-2.44614,0.36384
-0.159458,-2.29893,0.5673
-0.171426,-2.38826,0.434253
-0.18311,-2.23724,0.619299
-0.194814,-2.33109,0.700953
-0.206138,-2.19441,0.60329
-0.217598,-2.28149,0.4508
-0.228829,-2.22469,0.634469
-0.239834,-2.20946,0.696404
-0.250759,-2.16319,0.603207
-0.261462,-2.1466,0.654272
-0.27197,-2.00154,0.605134
-0.282477,-2.0939,0.409154
-0.292671,-1.93787,0.619402
-0.302872,-2.02883,0.674769
-0.31275,-1.87436,0.606397
-0.322624,-1.96775,0.436636
-0.332192,-1.81143,0.623139
-0.341763,-1.90599,0.466991
-0.35102,-1.75214,0.603616
-0.360276,-1.83937,0.669858
-0.369371,-1.7937,0.606482
-0.37822,-1.78962,0.641225
-0.387011,-1.73491,0.571988
-0.395563,-1.72842,0.625002
-0.403846,-1.58784,0.588122
-0.412242,-1.66602,0.409085
-0.420339,-1.64372,0.595954
-0.428335,-1.58977,0.648913
-0.436061,-1.57165,0.601773
-0.4437,-1.5189,0.626986
-0.451051,-1.47805,0.626277
-0.458374,-1.4531,0.602389
-0.465442,-1.408,0.655355
-0.472406,-1.38217,0.633011
-0.479136,-1.36217,0.645754
-0.485733,-1.31203,0.618615
-0.492002,-1.29007,0.464406
-0.498311,-1.24839,0.645675
-0.504324,-1.20594,0.542759
-0.509996,-1.04465,0.680065
-0.515841,-1.13378,0.710155
-0.521249,-1.12816,0.672438
-0.526698,-1.05622,0.738225
-0.531782,-1.03616,0.722816
-0.536812,-0.972965,0.761156
-0.541336,-0.805725,0.74501
-0.546054,-0.90662,0.764571
-0.550279,-0.736987,0.786063
-0.5547,-0.844152,0.822513
-0.558816,-0.810628,0.782843
-0.562605,-0.754891,0.843513
-0.566285,-0.723576,0.804632
-0.569643,-0.668745,0.847957
-0.572894,-0.636423,0.825822
-0.575628,-0.453301,0.847608
-0.57857,-0.569566,0.694454
-0.581092,-0.545172,0.866842
-0.5836,-0.488033,0.898747
-0.585702,-0.437735,0.887627
-0.587791,-0.403779,0.914092
-0.589466,-0.353127,0.910606
-0.591132,-0.318866,0.939595
-0.592409,-0.302198,0.926444
-0.593606,-0.22804,0.979638
-0.594423,-0.211035,0.940773
-0.595163,-0.136761,0.950239
-0.595522,-0.12026,0.952093
-0.595807,-0.0457385,0.957857
-0.595714,-0.0351076,0.956705
-0.595653,0.0232612,1.01132
-0.595128,0.265297,0.985004
-0.594659,0.1064,0.735337
-0.593709,0.354588,1.00509
-0.59281,0.193048,0.744253
-0.591499,0.21013,1.01582
-0.590112,0.289414,1.0688
-0.588213,0.317128,1.02
-0.586444,0.371976,1.06371
-0.584193,0.423964,1.00723
-0.581943,0.464296,1.04335
-0.579187,0.490308,0.77744
-0.576529,0.547608,1.05983
-0.573352,0.573959,0.764318
-0.570098,0.622246,1.05048
-0.566894,0.684665,1.07328
-0.563222,0.700763,1.06152
-0.559555,0.773867,1.06788
-0.55562,0.826811,1.05478
-0.551408,0.873714,1.01847
-0.546836,0.880563,1.02418
-0.542292,0.947595,1.06876
-0.537332,0.958083,1.01341
-0.532397,1.02685,0.994655
-0.527024,1.04048,1.00455
-0.521677,1.10833,0.972749
-0.515901,1.12162,0.984131
-0.510146,1.18702,0.974
-0.503904,1.16934,0.963933
-0.497833,1.2556,0.995764
-0.491253,1.22446,0.940514
-0.484794,1.33041,0.981719
-0.477965,1.32932,0.907452
-0.471069,1.4099,0.916032
-0.463881,1.42208,0.878711
-0.456461,1.63625,0.910506
-0.449089,1.48716,0.688361
-0.441297,1.70233,0.87678
-0.433576,1.55616,0.847946
-0.425431,1.77128,0.867857
-0.417367,1.60708,0.832664
-0.408958,1.83591,0.930884
-0.400615,1.68201,0.864591
-0.391824,1.90392,0.886087
-0.383104,1.75666,0.851399
-0.373947,1.97422,0.870382
-0.364863,1.82939,0.831478
-0.355352,2.04185,0.849228
-0.345822,1.88018,0.809222
-0.336171,1.96003,0.865237
-0.326229,1.95807,0.765493
-0.316227,2.02685,0.819034
-0.305958,2.02352,0.760683
-0.295635,2.09012,0.792445
-0.284954,2.06408,0.739345
-0.274375,2.14639,0.802286
-0.263526,2.13893,0.71839
-0.252639,2.20129,0.748588
-0.241395,2.18796,0.70506
-0.230272,2.25538,0.764351
-0.218846,2.25968,0.698524
-0.207358,2.32022,0.658573
-0.195634,2.32141,0.659896
-0.183848,2.37887,0.66855
-0.171745,2.36771,0.61265
-0.159739,2.42941,0.729194
-0.147436,2.4399,0.594474
-0.135165,2.47831,0.654686
-0.122632,2.48408,0.576555
-0.110056,2.51502,0.475989
-0.0973842,2.54373,0.596907
-0.0845135,2.56763,0.403169
-0.0715189,2.57972,0.523684
-0.058521,2.61821,0.45426
-0.0453036,2.62619,0.457438
-0.0320861,2.65994,0.412388
-0.0186738,2.66685,0.410177
-0.00523114,2.6892,0.343752
0.00834805,2.7009,0.387035
0.0219275,2.73161,0.388735
0.0356701,2.73694,0.299486
0.049457,2.75403,0.256369
0.0632831,2.7721,0.288462
0.0772138,2.78306,0.171155
0.0911994,2.79013,0.182795
0.105211,2.80273,0.161912
0.119261,2.81426,0.148197
0.133361,2.81921,0.0535737
0.147479,2.82646,0.0827593
0.161629,2.82969,0.0684707
0.175797,2.83145,0.0303937
0.189972,2.83503,-0.0264926
0.204153,2.83615,-0.0277776
0.218347,2.83907,0.021324
0.232527,2.84124,-0.0740017
0.246724,2.83624,-0.095793
0.260881,2.84335,-0.126816
0.275053,2.8305,-0.130627
0.28917,2.83766,-0.144914
0.303312,2.82324,-0.164417
0.317374,2.83156,-0.206334
0.331466,2.81155,-0.189636
0.34549,2.81322,-0.245389
0.35949,2.79251,-0.256097
0.373411,2.79568,-0.284818
0.387258,2.72315,-0.283217
0.401124,2.76992,-0.314241
0.414839,2.69132,-0.318192
0.428578,2.74321,-0.21403
0.44212,2.66992,-0.346386
0.455759,2.72008,-0.243003
0.469242,2.71379,-0.357641
0.482692,2.68357,-0.431724
0.495903,2.59732,-0.406119
0.509232,2.6563,-0.269063
0.522293,2.56154,-0.433217
0.535464,2.62439,-0.293297
0.548432,2.61439,-0.471238
0.561367,2.57905,-0.418755
0.574105,2.55948,-0.487931
0.586845,2.53987,-0.500935
0.59938,2.51936,-0.508045
0.611915,2.49846,-0.520684
0.6242,2.48746,-0.531267
0.636543,2.45807,-0.528304
0.648682,2.42831,-0.567432
0.660746,2.40385,-0.548473
0.672615,2.38064,-0.395685
0.684349,2.36753,-0.552559
0.696037,2.34676,-0.421331
0.707657,2.31429,-0.574998
0.719058,2.28687,-0.448147
0.730397,2.2582,-0.600061
0.741438,2.24614,-0.644933
0.752545,2.20764,-0.627786
0.763426,2.1823,-0.673108
0.77424,2.15156,-0.664878
0.784777,2.12582,-0.68719
0.795287,2.08808,-0.691197
0.805534,2.05669,-0.501629
0.81571,2.02337,-0.700863
0.825631,1.99199,-0.527231
0.835366,1.97518,-0.719774
0.845021,1.93192,-0.563095
0.854434,1.90975,-0.741044
0.863813,1.84574,-0.744168
0.872819,1.83185,-0.761495
0.88181,1.77134,-0.79315
0.890378,1.78069,-0.806702
0.899048,1.70339,-0.811376
0.907262,1.70898,-0.80888
0.915557,1.62773,-0.840598
0.923496,1.61119,-0.834192
0.931338,1.54275,-0.835685
0.938877,1.52386,-0.847477
0.946306,1.45915,-0.855083
0.953289,1.47212,-0.862198
0.960398,1.38905,-0.886021
0.967147,1.36467,-0.88433
0.973765,1.29533,-0.896478
0.980081,1.29626,-0.895513
0.986334,1.22333,-0.924905
0.992116,1.23866,-0.930243
0.998042,1.15123,-0.924732
1.00352,1.13456,-0.959952
1.00898,1.06049,-0.987339
1.01381,0.852043,-0.982394
1.01897,0.991443,-1.00659
1.02361,0.968421,-1.01474
1.02814,0.911017,-0.765236
1.03251,0.854012,-1.05357
1.0365,0.806439,-1.06603
1.04012,0.818145,-1.06007
1.04389,0.714353,-1.10618
1.04715,0.697163,-1.08374
1.05042,0.619616,-1.11741
1.05312,0.640557,-1.10975
1.05601,0.540886,-1.16133
1.0584,0.527801,-1.14374
1.06081,0.447262,-1.17527
1.0628,0.436794,-1.17348
1.06452,0.136895,-1.20103
1.06634,0.338691,-0.892355
1.06758,0.0398601,-1.2361
1.06884,0.280518,-1.26957
1.06971,-0.0525483,-1.31125
1.0707,0.167245,-1.31693
1.07131,0.109756,-1.31896
1.07163,0.051749,-1.32314
1.07147,-0.254793,-1.34068
1.07151,-0.0148057,-0.992472
1.07106,-0.0192606,-1.41834
1.07062,-0.109802,-1.48778
1.06968,-0.133651,-1.44014
1.06882,-0.193374,-1.50749
1.06753,-0.235494,-1.55619
1.06617,-0.289384,-1.55978
1.0644,-0.321677,-1.08942
1.06263,-0.373655,-1.63357
1.06043,-0.404081,-1.11653
1.05824,-0.456805,-1.70499
1.05563,-0.491387,-1.72614
1.053,-0.545883,-1.77477
1.04994,-0.579557,-1.7897
1.04685,-0.635225,-1.84471
1.04334,-0.667567,-1.8543
1.03982,-0.723679,-1.91454
1.03579,-0.707714,-1.84486
1.03188,-0.803752,-1.97131
1.0275,-0.837264,-2.01749
1.02312,-0.896075,-2.03326
1.01828,-0.917977,-1.28445
1.01275,-1.32575,-2.11336
1.00818,-0.980469,-2.31926
1.00286,-0.999714,-2.27012
0.997529,-1.10699,-2.17783
0.991327,-1.01959,-2.15144
0.985335,-1.61655,-2.41615
0.979678,-1.1774,-2.39764
0.97304,-1.70864,-2.29964
0.966632,-1.21508,-2.35137
0.959361,-1.72939,-2.47902
0.953045,-1.31652,-1.51613
0.946146,-1.39469,-2.58804
0.938909,-1.4596,-2.40266
0.930984,-1.96971,-2.38777
0.923664,-1.49823,-2.54434
0.915419,-2.06871,-2.56894
0.907523,-1.50481,-2.59416
0.899074,-2.16912,-2.85457
0.890963,-1.56235,-1.32569
0.882478,-1.94597,-2.81573
0.874214,-1.68505,-2.65099
0.865012,-2.28871,-2.75637
0.856495,-1.74302,-2.80151
0.846952,-2.37404,-2.84779
0.837819,-1.74383,-2.86063
0.828701,-1.87116,-3.16779
0.81893,-1.83702,-2.67307
0.808853,-2.52748,-3.09538
0.799165,-1.84629,-3.08517
0.78951,-1.97987,-3.29477
0.779162,-1.94719,-2.77213
0.769125,-2.04646,-3.20495
0.758475,-2.00075,-2.9266
0.748173,-2.09877,-3.25082
0.737303,-2.0321,-2.97043
0.72685,-2.12914,-3.36024
0.715772,-2.07963,-3.06655
0.705071,-2.1794,-3.40726
0.693735,-2.12911,-3.10503
0.682743,-2.21643,-3.40376
0.671407,-2.27975,-3.42503
0.658927,-2.81215,-3.01233
0.647903,-2.25591,-1.7049
0.635234,-2.86709,-3.24515
0.624103,-2.28793,-1.39375
0.611335,-2.15582,-3.25212
0.599939,-2.33924,-3.47022
0.587301,-3.04021,-3.09837
0.575421,-2.41912,-3.07202
0.562461,-3.10344,-3.13585
0.550098,-2.40093,-0.902266
0.537057,-3.16869,-3.36728
0.524516,-2.42289,-2.93927
0.512017,-2.54452,-3.33454
0.49889,-2.50454,-2.51909
0.485549,-3.16283,-2.99889
0.472962,-2.55087,-0.832401
0.459472,-3.1424,-2.72355
0.446718,-2.579,-0.711698
0.432791,-3.05737,-2.61841
0.420143,-2.57529,-0.931076
0.406193,-3.03658,-2.44842
0.393446,-2.59427,-0.765248
0.3798,-3.09795,-2.221
0.366724,-2.63938,-0.549604
0.352952,-3.10842,-2.17783
0.339784,-2.6598,-2.05468
0.325959,-3.08647,-1.98134
0.312691,-2.67668,-1.85271
0.298832,-3.06283,-1.79316
0.285359,-2.6543,-0.344767
0.271906,-2.69998,-1.82563
0.258314,-2.72128,-1.56856
0.244443,-2.97208,-1.25656
0.230976,-2.70485,-1.30658
0.217164,-2.95022,-1.16745
0.203718,-2.69835,-0.243612
0.189983,-2.90652,-0.994528
0.176557,-2.69403,-0.793421
0.162894,-2.85542,-0.76862
0.149475,-2.68848,-0.198088
0.135909,-2.79552,-0.51902
0.122525,-2.67849,-0.0854308
0.109059,-2.75102,-0.372031
0.0957384,-2.66403,-0.115059
0.082366,-2.68626,-0.168291
0.0691179,-2.64836,-0.16183
0.0559018,-2.62945,0.0666039
0.0427148,-2.63141,0.357198
0.0296558,-2.5701,0.244497
0.016564,-2.60892,0.382619
0.0035633,-2.5941,0.369545
-0.0093193,-2.59255,0.601268
-0.0222127,-2.57158,0.525006
-0.0349661,-2.57062,0.763542
-0.0477282,-2.5427,0.797104
-0.0603076,-2.54564,0.974652
-0.0727406,-2.32344,0.960755
-0.0853633,-2.51215,-0.122127
-0.097711,-2.3686,1.16163
-0.110151,-2.47767,0.480886
-0.12219,-2.18966,1.32405
-0.134553,-2.45674,0.000143585
-0.146412,-2.11741,1.53654
-0.158456,-2.46008,1.94634
-0.169957,-2.11095,1.69448
-0.182134,-2.39539,2.29813
-0.193672,-2.39815,1.87514
-0.205376,-2.31755,2.14883
-0.216419,-2.36846,2.2449
-0.227996,-2.28776,1.99673
-0.238834,-1.80337,2.20639
-0.250208,-2.24123,2.47292
-0.260808,-1.76199,2.16284
-0.271939,-2.20036,0.00889977
-0.28231,-1.69419,2.30291
-0.293242,-2.15104,2.76094
-0.30333,-1.61843,2.4186
-0.314009,-2.09866,2.87554
-0.323807,-1.54414,2.51839
-0.333952,-2.10912,2.97908
-0.34365,-1.47159,2.75662
-0.353931,-2.0198,0.0604378
-0.362864,-1.48068,2.84143
-0.373105,-1.99465,0.424827
-0.381781,-1.39698,3.07234
-0.391823,-1.94938,0.47769
-0.400604,-1.21799,3.22302
-0.410143,-1.86801,0.144184
-0.418573,-1.14632,3.27056
-0.427828,-1.81277,0.180258
-0.435955,-1.06178,3.42261
-0.444955,-1.76072,0.198111
-0.452321,-1.08309,3.60435
-0.461351,-1.73924,0.686479
-0.468912,-0.87482,3.826
-0.47706,-1.72573,0.275445
-0.484638,-1.70089,4.03604
-0.492714,-1.56819,4.25276
-0.499775,-1.62259,4.02935
-0.507347,-1.47224,4.28672
-0.513958,-1.53305,3.9761
-0.521264,-1.42227,4.35423
-0.527584,-1.46565,4.14039
-0.53456,-1.35474,4.45449
-0.540544,-1.42112,4.22225
-0.547185,-1.28319,4.62247
-0.552979,-1.30146,0.478617
-0.558416,-1.36421,4.51501
-0.564607,-1.16336,4.68807
-0.569034,-1.36011,4.35249
-0.575006,-1.10954,4.77547
-0.57953,-1.17477,4.40886
-0.584827,-0.996798,4.5408
-0.589259,-1.02479,4.27413
-0.593962,-0.888006,4.43891
-0.597568,-0.988693,4.18132
-0.601959,-0.810847,4.5065
-0.604327,-0.0840032,4.04113
-0.608792,-0.792817,4.68213
-0.61171,-0.831674,4.17862
-0.615248,-0.634201,4.20564
-0.617805,-0.675026,3.85884
-0.619942,0.229958,3.9123
-0.622515,-0.62271,4.17064
-0.624368,0.290649,3.86591
-0.626946,-0.447031,4.05528
-0.628808,-0.332065,3.47319
-0.629974,-0.366792,3.30374
-0.630844,0.389298,3.3576
-0.632087,-0.341238,3.56013
-0.632277,0.335453,3.30644
-0.63379,-0.231414,1.11645
-0.633939,0.485218,3.05016
-0.634689,-0.0962845,3.19923
-0.634335,0.532104,2.76834
-0.634582,-0.00197418,2.9204
-0.633821,0.579205,2.56645
-0.63363,0.0727438,0.788196
-0.632541,0.619318,2.41308
-0.631982,0.144414,0.78373
-0.630572,0.659774,2.2689
-0.629467,0.171034,0.766614
-0.627836,0.703924,2.21153
-0.626601,0.280865,0.755597
-0.624561,0.746048,2.01853
-0.622934,0.354289,0.736598
-0.620694,0.365569,1.87939
-0.618647,0.435191,1.92246
-0.616061,0.439326,1.74387
-0.613663,0.503658,1.78943
-0.610758,0.508852,1.63874
-0.60802,0.570709,1.69049
-0.604666,0.545949,1.67041
-0.60167,0.628936,1.64248
-0.598145,0.644556,1.43008
-0.594732,0.705139,1.46439
-0.590931,0.724515,0.672544
-0.587136,0.777881,1.35211
-0.582954,0.776263,1.22309
-0.578828,0.845688,1.36358
-0.574312,0.849121,1.12606
-0.56983,0.916518,1.24699
-0.564966,0.93226,1.01963
-0.56015,0.981995,1.02782
-0.555023,1.00976,1.00257
-0.549836,1.05368,0.915452
-0.544264,1.05358,0.878334
-0.538817,1.11016,0.855059
-0.532964,1.11764,0.785525
-0.527197,1.17358,0.761437
-0.52105,1.18412,0.679357
-0.514962,1.23677,0.654547
-0.508574,1.26141,0.535277
-0.502139,1.30238,0.614592
-0.495488,1.32519,0.485141
-0.488749,1.36076,0.441199
-0.481801,1.37719,0.368365
-0.4748,1.41334,0.368467
-0.467597,1.43257,0.326008
-0.460309,1.47061,0.375547
-0.452799,1.48465,0.220812
-0.445255,1.52214,0.211741
-0.437503,1.57519,0.149483
-0.429697,1.57381,0.134123
-0.421731,1.59804,0.0817974
-0.413649,1.62232,0.0521361
-0.40546,1.64643,-0.0771311
-0.397159,1.66896,-0.0106944
-0.388743,1.69137,-0.0458944
-0.380236,1.71343,-0.0694651
-0.371608,1.73261,-0.102724
-0.362907,1.75478,-0.124019
-0.354082,1.77078,-0.153989
-0.345219,1.79788,-0.172991
-0.336205,1.80594,-0.207442
-0.327155,1.82543,-0.216308
-0.318043,1.78937,-0.245888
-0.308796,1.85462,-0.083259
-0.299593,1.81849,-0.272543
-0.290191,1.88327,-0.113203
-0.280828,1.83084,-0.297798
-0.27133,1.9016,-0.301422
-0.261807,1.91034,-0.31472
-0.252228,1.92113,-0.230054
-0.242705,1.9458,-0.324608
-0.232973,1.94691,-0.350437
-0.223346,1.96598,-0.33099
-0.213515,1.96623,-0.26817
-0.203744,1.97242,-0.339617
-0.193866,1.97733,-0.339163
-0.183999,1.98642,-0.347701
-0.174052,1.99192,-0.348404
-0.164159,1.93223,-0.326748
-0.154132,2.00778,-0.162532
-0.144174,1.94307,-0.334703
-0.134088,2.01879,-0.149918
-0.124058,2.02272,-0.330429
-0.113935,2.02538,-0.319953
-0.103894,2.03567,-0.32423
-0.0937187,2.0345,-0.249915
-0.0836095,2.03657,-0.295565
-0.0734346,2.03495,-0.299404
-0.0633186,2.0369,-0.289791
-0.0531299,2.03757,-0.295039
-0.0429853,2.03614,-0.278391
-0.0328016,2.03702,-0.274525
-0.022654,2.03997,-0.104193
-0.0124612,2.03849,-0.255535
-0.0023063,2.04132,-0.225147
0.00790936,2.04038,-0.238568
0.0180781,2.04209,-0.0730888
0.0282806,2.04042,-0.219671
0.0384494,2.0414,-0.0601053
