0.237762,-1.57265,3.61492
0.229804,-1.61108,4.30562
0.221961,-1.60692,3.64612
0.213831,-1.64597,4.34296
0.205817,-1.64129,3.6782
0.197726,-1.70366,4.38331
0.189246,-1.65576,4.42359
0.181044,-1.72799,4.4002
0.172436,-1.68142,4.44042
0.164104,-1.75489,4.41854
0.155362,-1.70774,4.4582
0.146899,-1.7818,4.43526
0.138069,-1.73672,4.49945
0.129223,-1.79099,4.46121
0.120496,-1.78626,3.76657
0.111466,-1.82711,4.49728
0.102523,-1.80768,4.55083
0.0933585,-1.85178,4.52199
0.0841281,-1.79722,4.19629
0.0749466,-1.86429,4.50684
0.0658474,-1.86223,3.80217
0.056657,-1.92893,4.55089
0.0470656,-1.87305,4.5774
0.037787,-1.94758,4.54893
0.028151,-1.8949,4.60482
0.0187436,-1.97331,4.56373
0.00897919,-1.92196,4.49393
-0.000558098,-1.99966,4.58319
-0.0104975,-1.94041,4.62075
-0.0203375,-1.98966,4.58874
-0.0300153,-1.97477,3.85109
-0.0399818,-2.01299,4.61634
-0.0496299,-1.98283,3.84956
-0.0593811,-2.03951,4.63453
-0.069438,-1.97526,4.67848
-0.0792303,-2.05035,4.63328
-0.0894046,-1.98435,4.66077
-0.0992296,-2.05702,4.63153
-0.109433,-1.98929,4.66859
-0.11929,-2.06341,4.62697
-0.129328,-2.0219,4.75561
-0.139267,-2.07331,4.66142
-0.149336,-2.03326,3.93744
-0.159538,-2.05344,4.6629
-0.169542,-2.00785,4.67462
-0.17969,-2.04511,4.62349
-0.189597,-2.01405,3.82083
-0.199745,-2.0464,4.61238
-0.209656,-2.0143,3.81224
-0.21958,-2.07163,4.60901
-0.229634,-2.02881,3.89367
-0.239584,-2.07253,4.63359
-0.249852,-2.04895,3.87215
-0.259919,-2.09672,4.63098
-0.270263,-2.00869,4.62847
-0.280185,-2.07012,4.55732
-0.290406,-1.98522,4.56556
-0.300214,-2.04652,4.52695
-0.310218,-1.93756,4.53512
-0.319789,-1.99783,4.49971
-0.329647,-1.91212,4.53274
-0.338957,-2.00934,4.46938
-0.348709,-1.89911,4.5506
-0.358077,-1.95307,4.46524
-0.367701,-1.86413,4.46316
-0.377116,-1.89847,4.42063
-0.386262,-1.85304,3.61157
-0.395376,-1.90001,4.4188
-0.405261,-1.91832,3.99731
-0.414749,-1.97687,4.50013
-0.424485,-1.88277,4.52187
-0.433774,-1.93384,4.44687
-0.443221,-1.84319,4.39394
-0.452834,-1.98749,4.43482
-0.462484,-1.89471,4.52253
-0.472173,-1.93832,4.49047
-0.481329,-1.61079,4.45571
-0.49078,-1.90137,3.65341
-0.499696,-1.55943,4.48055
-0.508715,-1.87207,4.54212
-0.517637,-1.72838,4.52936
-0.526314,-1.76298,4.44097
-0.53484,-1.65296,4.46614
-0.543151,-1.68973,4.3991
-0.551315,-1.5809,4.42422
-0.559269,-1.6175,4.35787
-0.567074,-1.50944,4.38087
-0.57458,-1.57213,4.31274
-0.581853,-1.2398,4.34678
-0.589115,-1.52348,3.4361
-0.595936,-1.21693,4.33775
-0.603178,-1.44729,3.49592
-0.609812,-1.12121,4.27335
-0.616703,-1.37025,4.31298
-0.622833,-1.08875,4.19928
-0.629408,-1.31679,3.39927
-0.635603,-1.19227,4.17698
-0.64164,-1.23094,4.10406
-0.64754,-1.132,4.13855
-0.653279,-1.17098,4.06223
-0.658707,-0.894033,4.0873
-0.664311,-1.13307,3.15409
-0.669456,-0.845592,4.02727
-0.674879,-1.08136,4.09017
-0.679627,-0.825442,3.98174
-0.684805,-1.04072,3.1819
-0.689479,-0.75555,3.97115
-0.694344,-0.987017,3.02905
-0.698782,-0.713193,3.9279
-0.703499,-0.942011,3.99468
-0.708131,-0.88442,3.8879
-0.712572,-0.953948,3.83647
-0.716801,-0.632768,3.89634
-0.721161,-0.931415,3.83621
-0.725108,-0.665145,3.87269
-0.729405,-0.8632,3.0661
-0.733352,-0.891467,3.89994
-0.737273,-0.797283,3.86599
-0.740932,-0.835974,3.80777
-0.744588,-0.745148,3.82788
-0.747878,-0.670956,3.75078
-0.751333,-0.699763,3.79149
-0.754546,-0.619356,3.871
-0.757728,-0.647107,3.79452
-0.760792,-0.681553,3.7371
-0.763697,-0.597979,3.75828
-0.76614,-0.554289,2.84827
-0.76889,-0.557469,3.85891
-0.771293,-0.481113,3.47332
-0.77369,-0.595724,3.71816
-0.775991,-0.413941,3.89453
-0.777919,-0.479953,3.79666
-0.780054,-0.373003,3.88743
-0.781851,-0.40397,3.78794
-0.783746,-0.314663,3.89058
-0.784985,-0.0825226,3.73435
-0.786636,-0.273168,3.9393
-0.787647,-0.0337381,3.77548
-0.789046,-0.221595,3.96963
-0.790206,-0.241761,3.83712
-0.791111,-0.155329,3.87468
-0.791964,-0.179461,3.8099
-0.792563,-0.09409,3.86664
-0.793081,-0.104818,3.80244
-0.793289,-0.14154,3.73603
-0.793928,-0.137618,3.88859
-0.794279,-0.170021,3.81893
-0.795046,-0.160839,3.97507
-0.795374,-0.0705836,3.89928
-0.795794,-0.0871661,3.9957
-0.795749,0.00460305,3.93029
-0.795789,-0.0106081,4.02602
-0.795475,-0.0374853,3.97625
-0.795073,0.0717044,4.12744
-0.794334,0.0477422,3.98037
-0.793507,0.156269,4.02917
-0.792345,0.132396,3.97631
-0.791095,0.240937,4.02095
-0.789451,0.277158,3.94269
-0.788097,0.267883,4.02076
-0.786233,0.546355,3.94356
-0.784471,0.342652,2.99682
-0.782205,0.628323,3.95942
-0.780036,0.424632,3.00248
-0.77751,0.405359,3.96037
-0.774883,0.517824,4.11802
-0.77232,0.493864,4.0549
-0.769916,0.472605,4.10652
-0.767668,0.4689,3.9958
-0.765446,0.432786,4.11323
-0.762836,0.524757,3.13661
-0.760191,0.524833,4.118
-0.75755,0.489029,3.15619
-0.754935,0.480966,4.1629
-0.752216,0.609056,4.24743
-0.749018,0.596647,4.18365
-0.745723,0.723774,4.24778
-0.742221,0.745326,4.18487
-0.738227,0.853588,4.15178
-0.73373,0.799485,4.12983
-0.729356,0.944103,4.27015
-0.724478,0.931619,4.17417
-0.719598,1.05505,4.18975
-0.714168,1.04008,4.12332
-0.708761,1.15818,4.14536
-0.702825,1.13956,4.08026
-0.696852,1.25285,4.12197
-0.69036,1.19583,4.04905
-0.684034,1.32826,4.14316
-0.677393,1.29031,4.04127
-0.670556,1.41816,4.08787
-0.663441,1.35892,3.99926
-0.65627,1.48357,3.99972
-0.648926,1.44823,3.94467
-0.641258,1.72159,3.94684
-0.633758,1.48828,3.14101
-0.625806,1.77233,3.89253
-0.618141,1.53618,3.96212
-0.609964,1.81581,3.84648
-0.60252,1.47076,3.91538
-0.59471,1.74305,3.91101
-0.587226,1.49869,3.97598
-0.579234,1.78048,3.85421
-0.571565,1.5351,3.92235
-0.563405,1.81266,3.81596
-0.555583,1.56473,3.88466
-0.547288,1.83813,3.78273
-0.539159,1.55958,3.85016
-0.531044,1.66123,3.80067
-0.522761,1.58596,3.76785
-0.514565,1.67298,3.76799
-0.506241,1.59239,3.74008
-0.498028,1.67464,3.75894
-0.489486,1.55779,3.73356
-0.481374,1.66102,3.80363
-0.473094,1.58408,3.7512
-0.464931,1.66319,3.76368
-0.456495,1.56163,3.73706
-0.448485,1.63966,3.81802
-0.440497,1.59039,3.7621
-0.432355,1.65083,3.73094
-0.424176,1.55821,3.72236
-0.41618,1.62558,3.76716
-0.407939,1.51778,3.75217
-0.400159,1.59137,3.85331
-0.392165,1.52302,3.79024
-0.384488,1.58128,3.92167
-0.376689,1.48308,3.78061
-0.369068,1.50408,3.27966
-0.361643,1.46631,3.82863
-0.354063,1.48971,3.23555
-0.346545,1.42561,3.83163
-0.339352,1.48293,3.86319
-0.331898,1.41004,3.83397
-0.324788,1.46584,3.87113
-0.31742,1.39182,3.84742
-0.310237,1.41873,3.37205
-0.303034,1.36238,3.90542
-0.296139,1.42665,4.03026
-0.288958,1.35329,3.89056
-0.281802,1.34975,4.01256
-0.275076,1.33736,3.99831
-0.268102,1.36895,3.37737
-0.26116,1.30626,3.95728
-0.254385,1.33721,3.46807
-0.247771,1.30677,3.99383
-0.241041,1.33737,4.03071
-0.234479,1.29415,3.9911
-0.227758,1.31353,3.43219
-0.221102,1.24641,4.01017
-0.214797,1.3064,4.03476
-0.208207,1.23095,4.01206
-0.201928,1.28501,4.05477
-0.195328,1.17217,4.03059
-0.189236,1.2564,4.11744
-0.183196,1.09285,4.05252
-0.177492,1.16605,4.16711
-0.171461,1.03236,4.13158
-0.165978,1.13382,4.2123
-0.160359,1.05989,4.15976
-0.154844,1.13007,4.208
-0.149227,1.03745,4.16905
-0.143815,1.11013,4.19861
-0.138295,1.01769,4.17328
-0.13272,1.33058,4.19735
-0.127632,1.01521,4.23778
-0.122108,1.31649,4.1806
-0.117036,0.997105,3.60579
-0.111457,1.25127,4.18003
-0.106624,0.959209,3.67843
-0.10153,0.896762,4.21876
-0.0966591,0.956398,4.17366
-0.0913115,1.20117,4.1452
-0.0867286,0.907708,3.64984
-0.0819083,0.842793,4.19114
-0.0772262,0.918011,4.27962
-0.0724098,0.839098,4.11825
-0.067874,0.886758,4.23974
-0.0631418,0.891478,4.08855
-0.0588325,0.842907,4.13421
-0.0543299,0.845096,4.07091
-0.0502577,0.794914,4.11761
-0.0459051,0.768189,4.12247
-0.0421494,0.736416,4.14116
-0.038296,0.75351,4.11632
-0.034687,0.699331,4.06619
-0.0310051,0.696271,3.43633
-0.0274695,0.621643,4.04016
-0.0242111,0.623135,3.49491
-0.0212055,0.57902,4.05237
-0.0181283,0.575251,3.40704
-0.0153945,0.521203,4.01968
-0.0124605,0.484178,4.04126
-0.0101445,0.445842,4.07174
-0.00777118,0.455053,4.05206
-0.00566352,0.397613,4.00894
-0.00344864,0.385115,3.95463
-0.00167871,0.332245,4.01494
0.000146095,0.324384,3.36019
0.00161515,0.267425,3.98728
0.00310404,0.256195,3.35334
0.00442073,0.179484,3.99324
0.00544014,0.174676,3.4338
0.00638114,0.10791,4.03042
0.00690921,0.137073,4.10207
0.00759613,0.0532414,3.9899
0.0078761,0.0738758,4.03579
0.00834494,-0.0486935,4.05961
0.00821519,-0.00163519,4.09751
0.00801592,-0.152376,4.03176
0.00738318,-0.111784,4.12932
0.00674478,-0.214837,4.10663
0.00581812,-0.169771,4.16615
0.00483962,-0.249468,4.14027
0.00365574,-0.218868,4.19893
0.00267349,-0.34063,4.16196
0.00110401,-0.28641,4.29462
-0.000423712,-0.355217,4.22318
-0.00212243,-0.320307,4.24898
-0.00384853,-0.397518,4.20803
-0.00576385,-0.364243,4.26078
-0.00746557,-0.483466,4.21616
-0.00974415,-0.428719,4.31635
-0.0118467,-0.500132,4.27052
-0.0143054,-0.468992,4.31579
-0.0167514,-0.666306,4.2533
-0.0198298,-0.597149,4.45986
-0.0227881,-0.675115,4.42715
-0.0261586,-0.636081,4.49535
-0.0294915,-0.688782,4.40825
-0.0327282,-0.675524,4.4628
-0.0359138,-0.777721,4.44246
-0.0395977,-0.701681,4.53803
-0.043247,-0.683818,4.43176
-0.0467094,-0.67461,4.38353
-0.0499723,-0.793223,4.36948
-0.053785,-0.732409,4.52607
-0.0573932,-0.797956,4.42677
-0.0613322,-0.763687,4.4687
-0.0651927,-0.852785,4.42683
-0.0690669,-0.590874,4.45245
-0.0733567,-0.872896,3.55651
-0.0773972,-0.627151,4.44447
-0.0817556,-0.942994,4.50179
-0.0860562,-0.670582,4.53282
-0.0907923,-0.953896,4.52493
-0.0954725,-0.978445,4.48308
-0.100155,-0.962294,4.43986
-0.104699,-0.739307,4.3994
-0.10971,-1.01954,3.48557
-0.114621,-1.09223,4.46112
-0.11978,-1.05007,4.57714
-0.124773,-1.05115,4.42056
-0.130141,-1.09293,4.51642
-0.13544,-1.07599,4.55829
-0.140943,-1.12044,4.50358
-0.146358,-1.11471,3.43385
-0.15206,-1.16044,4.52173
-0.157679,-1.15563,3.42792
-0.163584,-1.20099,4.5443
-0.169447,-1.19034,4.57727
-0.175519,-1.23371,4.56197
-0.181541,-1.22155,4.58523
-0.187768,-1.26464,4.57063
-0.193943,-1.25184,4.59064
-0.20032,-1.29438,4.57655
-0.20661,-1.36519,4.47921
-0.213151,-1.32583,4.58433
-0.219617,-1.30728,4.62694
-0.226268,-1.34853,4.57405
-0.232812,-1.33851,3.36528
-0.239173,-1.12925,4.56578
-0.246207,-1.37164,4.76838
-0.253104,-1.41414,4.67653
-0.260072,-1.37058,4.60389
-0.266959,-1.36671,4.53374
-0.273582,-1.15125,4.64
-0.280598,-1.40991,4.68424
-0.287299,-1.17949,4.56805
-0.294598,-1.48541,4.65707
-0.301542,-1.28524,4.67549
-0.309085,-1.51521,3.52964
-0.316404,-1.56367,4.82841
-0.323905,-1.51612,4.84394
-0.331153,-1.28818,4.66887
-0.338813,-1.54059,4.8188
-0.346119,-1.29163,4.74129
-0.353662,-1.57395,4.82834
-0.361084,-1.29809,4.91654
-0.368531,-1.49035,3.39027
-0.37564,-1.25182,4.80834
-0.383131,-1.50754,4.87721
-0.390287,-1.26588,4.79637
-0.397827,-1.51635,4.89246
-0.405019,-1.27144,4.80605
-0.412434,-1.54767,4.89626
-0.41991,-1.46024,4.98227
-0.427239,-1.53904,4.73379
-0.434541,-1.28663,4.91835
-0.44201,-1.55826,4.98575
-0.449221,-1.16217,5.0201
-0.456764,-1.56923,4.77104
-0.464324,-1.47539,4.967
-0.471688,-1.54313,4.82107
-0.479156,-1.46166,4.97168
-0.486468,-1.53274,4.83652
-0.493891,-1.45188,4.99319
-0.501153,-1.5236,4.8563
-0.508521,-1.44052,5.01507
-0.515724,-1.5111,4.87729
-0.522631,-1.41774,5.0084
-0.529375,-1.36688,4.96775
-0.53624,-1.6438,4.81412
-0.543649,-1.49886,3.7466
-0.550588,-1.28296,5.04666
-0.55806,-1.49818,3.45701
-0.564883,-1.4722,5.08004
-0.572232,-1.46984,5.36182
-0.579073,-1.19541,5.04024
-0.586197,-1.42906,5.15204
-0.592856,-1.15436,5.02447
-0.599598,-1.4035,3.21327
-0.606118,-1.10876,5.15898
-0.612695,-1.37316,5.11376
-0.619242,-1.26144,5.17428
-0.62553,-1.32248,4.87117
-0.631684,-1.04894,5.04631
-0.63799,-1.26388,3.20885
-0.643879,-1.00281,4.95389
-0.649955,-1.22047,3.11757
-0.655491,-0.994228,4.94196
-0.661417,-1.18279,3.34129
-0.666959,-1.19918,4.9464
-0.672502,-1.11535,5.10567
-0.677428,-0.919585,4.79532
-0.682901,-1.08926,2.99881
-0.687866,-0.817984,4.8441
-0.693019,-1.02503,4.96346
-0.697668,-0.761219,4.78246
-0.702529,-0.967227,4.90846
-0.706905,-0.709736,4.72611
-0.711313,-0.928354,2.88588
-0.715732,-0.904157,4.83374
-0.719877,-0.839427,4.68349
-0.723715,-0.613377,4.55342
-0.72771,-0.800507,4.7733
-0.731095,-0.615626,4.57775
-0.734938,-0.761581,2.79825
-0.738294,-0.507996,4.5767
-0.741812,-0.694562,4.71664
-0.74474,-0.488901,4.51888
-0.747973,-0.643241,2.94283
-0.75075,-0.397987,4.53983
-0.75365,-0.582552,2.63191
-0.756164,-0.348057,4.50118
-0.758853,-0.528417,4.65925
-0.760971,-0.33125,4.45805
-0.763454,-0.512097,2.86294
-0.765601,-0.275215,4.49447
-0.767899,-0.449257,4.3945
-0.76973,-0.218049,4.36188
-0.77176,-0.366547,4.60026
-0.773405,-0.293497,4.41103
-0.774822,-0.322081,4.32403
-0.775851,-0.130348,4.47747
-0.77648,-0.138204,4.37524
-0.776993,-0.0686607,4.47523
-0.777324,-0.0788102,4.36227
-0.777405,0.128019,4.46184
-0.777572,-0.0315077,2.46568
-0.777369,0.181682,4.43278
-0.777265,0.0222795,2.45977
-0.776792,0.235947,4.46477
-0.776414,0.0778006,2.46903
-0.775667,0.290376,4.50239
-0.774931,0.116272,4.74667
-0.773806,0.314537,4.63261
-0.772881,0.195844,5.0396
-0.771592,0.19148,4.64493
-0.770218,0.278238,4.6362
-0.768445,0.312024,4.72816
-0.766791,0.334251,4.77871
-0.764727,0.550946,4.45522
-0.762769,0.40369,4.68848
-0.760358,0.616711,4.422
-0.758014,0.475493,2.41369
-0.755288,0.679995,4.44811
-0.752661,0.537466,4.70987
-0.749568,0.751753,4.43068
-0.746571,0.611294,4.69373
-0.743111,0.823985,4.40987
-0.739629,0.667855,4.6735
-0.735876,0.886527,4.53996
-0.73215,0.754931,2.39645
-0.727929,0.927543,4.46296
-0.723901,0.819293,2.70482
-0.719344,0.99759,4.5268
-0.714958,0.892938,2.74911
-0.710129,1.1018,4.54653
-0.705313,0.975396,2.48836
-0.700089,1.17662,4.50415
-0.694901,1.04794,2.48242
-0.68922,1.21933,4.52999
-0.683726,1.11381,2.78844
-0.677697,1.2919,4.61292
-0.671843,1.18723,2.82112
-0.665535,1.39724,4.64248
-0.658796,1.37898,2.58506
-0.651589,1.4218,4.5768
-0.64441,1.4402,4.86224
-0.636933,1.43746,4.64667
-0.629389,1.51421,4.78807
-0.621531,1.55244,4.60846
-0.613693,1.57024,4.77222
-0.605553,1.61031,4.62073
-0.597441,1.62523,4.7882
-0.58908,1.61553,4.63309
-0.580672,1.68548,4.77647
-0.57203,1.72208,2.54717
-0.563254,1.72674,4.67416
-0.554529,1.78473,4.77264
-0.545427,1.75434,4.57157
-0.536465,1.82412,4.78279
-0.52724,1.81646,4.59478
-0.518018,1.87639,4.6867
-0.508557,1.85994,4.49857
-0.499145,1.92088,4.80925
-0.489454,1.90776,4.43927
-0.47989,1.90125,4.71785
-0.47008,2.05674,4.3641
-0.460572,1.93554,4.70454
-0.450813,1.92304,4.37323
-0.441102,1.97713,4.49335
-0.431088,2.0725,4.254
-0.420601,2.20823,4.29326
-0.410153,2.05897,4.46435
-0.399573,2.21681,4.26186
-0.389123,2.09359,4.4972
-0.378486,2.14151,4.11699
-0.367749,2.1115,4.10386
-0.356947,2.25509,4.08308
-0.34623,2.1127,4.30344
-0.33534,2.23701,4.11576
-0.324714,2.12866,2.73372
-0.313774,2.24998,4.0874
-0.303115,2.13894,4.44717
-0.292191,2.28215,4.0211
-0.281428,2.15583,4.22971
-0.270419,2.2932,3.90736
-0.259576,2.16577,2.55061
-0.248785,2.20789,3.8881
-0.237963,2.15039,2.70789
-0.227063,2.27111,3.92192
-0.216354,2.13869,2.645
-0.205465,2.27136,3.88191
-0.194749,2.13976,2.64198
-0.18399,2.13497,3.88726
-0.173314,2.1268,3.99822
-0.162499,2.13729,3.93532
-0.151834,2.12972,4.05122
-0.141017,2.14012,4.01017
-0.130328,2.13543,4.11108
-0.119429,2.13382,4.22514
-0.108743,2.13664,4.17706
-0.0978226,2.13928,4.29726
-0.0871011,2.14451,4.19855
-0.0761919,2.15991,4.11819
-0.0653985,2.1569,4.15285
-0.0544793,2.16919,2.93297
-0.0436498,2.16008,4.09758
-0.0327135,2.12872,4.05794
-0.0218673,2.16499,4.23572
-0.0109163,2.13265,4.02364
-5.79065e-05,2.16721,4.21379
0.010937,2.1725,3.97646
0.0217669,2.16106,4.035
0.0326607,2.17064,4.09396
0.0434676,2.15398,3.95087
0.0544337,2.14127,4.0383
0.0651327,2.13575,3.89212
0.0760115,2.12548,3.97631
0.0866227,2.11733,3.88339
0.0973909,2.10541,3.95526
0.107899,2.09625,3.84995
0.118506,2.09487,3.76495
0.128929,2.07767,3.8214
0.139368,2.07613,3.78655
0.149684,2.05267,3.65512
0.160097,2.09117,3.59283
0.170424,2.05605,3.59871
0.180749,2.00862,3.52799
0.190899,2.01865,3.68338
0.201182,1.98377,3.4658
0.211055,1.96734,3.57563
0.220738,1.72743,3.42248
0.230545,1.9399,3.52145
0.240263,1.91139,3.32917
0.249799,1.86363,3.38811
0.259054,1.86265,3.29425
0.268331,1.81179,3.26088
0.27737,1.80932,3.24956
0.286367,1.75574,3.17574
0.29512,1.75134,3.19833
0.303822,1.69701,3.12475
0.312278,1.6914,3.15094
0.320561,1.57451,3.08004
0.328475,1.58074,3.13276
0.336301,1.52404,3.1046
0.344014,1.61219,3.0899
0.351444,1.47147,2.56581
0.35895,1.54231,3.05394
0.366058,1.41121,2.62773
0.373205,1.49942,3.03812
0.380052,1.35996,3.10209
0.386828,1.32861,2.97836
0.393504,1.31657,3.03442
0.400156,1.32312,2.92465
0.406631,1.28051,2.94576
0.413166,1.24099,2.90777
0.419294,1.21529,3.01609
0.425508,1.17207,2.90788
0.431323,1.15396,2.9251
0.437151,1.16497,2.89237
0.442859,1.12609,2.82601
0.448593,1.18182,2.79022
0.453929,1.05416,2.4199
0.459309,1.10946,2.75091
0.464313,0.987846,2.40701
0.469283,0.96722,2.70825
0.473997,0.927074,2.73001
0.478674,0.892292,2.71129
0.48303,0.856182,2.70295
0.48725,0.843561,2.63563
0.491314,0.793643,2.60384
0.495273,0.763511,2.56647
0.498953,0.718437,2.5826
0.502501,0.69329,2.58631
0.50592,0.66894,2.53848
0.509233,0.639546,2.16159
0.512298,0.593487,2.49402
0.515166,0.546415,2.50914
0.517755,0.498005,2.50067
0.520207,0.467783,2.15058
0.522413,0.421465,2.48391
0.524481,0.391016,2.13389
0.526354,0.339466,2.46769
0.527959,0.318303,2.47055
0.529457,0.264395,2.44107
0.530699,0.242193,2.45122
0.531811,0.187267,2.42334
0.532651,0.164746,2.4304
0.533379,0.111005,2.4064
0.53392,0.108289,2.44043
0.534363,0.0548426,2.38322
0.534536,0.0302106,2.38872
0.534585,-0.0236934,2.36758
0.534377,-0.0494901,2.35221
0.533961,-0.0942782,2.3594
