0.693686,-1.20357,5.57199
0.688665,-1.40979,5.37625
0.681988,-1.30456,5.68627
0.676084,-1.35105,5.48276
0.669465,-1.31493,5.53071
0.663374,-1.42629,5.57067
0.656615,-1.34275,5.54252
0.650376,-1.45547,5.55043
0.64347,-1.37214,5.54314
0.637394,-1.50493,5.63839
0.630188,-1.41635,5.72583
0.623681,-1.46913,5.37128
0.616462,-1.43526,5.41682
0.610117,-1.56379,5.62376
0.602588,-1.48128,5.70917
0.596035,-1.595,5.56572
0.588359,-1.50984,5.70125
0.580952,-1.45533,5.39918
0.574101,-1.59749,5.35017
0.566403,-1.49792,5.55981
0.559417,-1.62323,5.46833
0.551613,-1.51754,5.50935
0.544539,-1.63908,5.46644
0.536668,-1.54348,5.47734
0.529252,-1.61955,5.46771
0.521421,-1.53974,5.4503
0.513897,-1.66505,5.32092
0.505811,-1.59272,5.53024
0.498663,-1.80667,5.33052
0.490148,-1.65285,5.6509
0.482468,-1.74897,5.42519
0.474063,-1.63493,5.42665
0.466417,-1.74566,5.40607
0.458016,-1.63509,5.40252
0.450675,-1.82346,5.37809
0.442085,-1.66821,5.40831
0.434644,-1.83781,5.35835
0.426001,-1.67606,5.50536
0.418471,-1.81788,5.33051
0.409855,-1.67148,5.49752
0.401908,-1.72243,5.24813
0.393538,-1.64375,5.31767
0.385605,-1.71374,5.17128
0.377303,-1.63268,5.28581
0.369413,-1.70375,5.11252
0.361157,-1.62375,5.24925
0.353499,-1.73164,5.06746
0.345154,-1.63751,5.20427
0.337471,-1.73593,5.02075
0.32912,-1.63839,4.99966
0.321437,-1.73354,5.11441
0.313093,-1.62513,5.02973
0.30547,-1.71799,5.05393
0.297207,-1.62087,4.90887
0.289605,-1.71178,5.02605
0.282189,-1.11104,5.16768
0.273638,-1.65364,5.30166
0.266153,-1.05766,4.8167
0.257944,-1.61821,3.71401
0.250578,-1.03268,4.87894
0.242437,-1.60559,3.66507
0.235251,-1.14538,4.91561
0.226739,-1.66051,3.82478
0.219015,-1.69667,4.97731
0.210937,-1.59472,4.74928
0.203889,-1.72378,4.70652
0.195673,-1.60543,4.82706
0.18782,-1.55119,4.89372
0.180225,-1.51913,4.55043
0.173205,-1.00226,4.63459
0.165399,-1.52963,4.76128
0.158381,-0.972775,4.65147
0.150732,-1.50888,3.46702
0.143858,-0.966576,4.63099
0.136294,-1.48915,3.44095
0.129325,-1.5341,4.58522
0.12199,-1.44108,4.56174
0.115702,-1.00839,4.4399
0.108255,-1.45052,3.49674
0.102022,-0.990033,4.47145
0.0946848,-1.42539,3.40912
0.0882737,-0.891991,4.42841
0.0812785,-1.36413,4.39955
0.0750973,-0.858996,4.35918
0.0683048,-1.32548,4.36369
0.0622984,-0.832419,4.2918
0.0556978,-1.29671,3.13575
0.0501031,-0.881713,4.24178
0.0434675,-1.28838,3.22859
0.0375393,-1.28584,4.18751
0.0313103,-1.22553,4.15437
0.0255823,-1.26337,4.06525
0.0194697,-1.20334,4.07751
0.0138606,-1.22368,4.0491
0.00791106,-1.17203,4.12422
0.0024525,-1.19199,4.01
-0.00333989,-1.14044,4.08551
-0.00866399,-1.17643,3.97082
-0.0142678,-1.10199,3.99922
-0.0194847,-1.10559,2.89858
-0.0245587,-1.13869,3.99086
-0.0299733,-1.04987,3.9498
-0.0348166,-1.09217,3.84619
-0.0400283,-1.01638,3.9206
-0.0447127,-1.05883,3.86785
-0.0497629,-0.984687,3.87873
-0.0545961,-0.952598,3.82639
-0.0593685,-1.02067,3.71314
-0.0637034,-0.947954,3.68976
-0.0679546,-0.547487,3.77379
-0.0726531,-0.916502,2.64148
-0.0768892,-0.956288,3.70665
-0.0814921,-0.901194,3.79559
-0.0857326,-0.896664,3.82617
-0.0900709,-0.851834,3.73006
-0.0940896,-0.860289,2.52781
-0.0982432,-0.815355,3.70203
-0.102084,-0.824316,2.48907
-0.106057,-0.778921,3.67989
-0.109718,-0.787828,2.44959
-0.113236,-0.809254,3.65119
-0.117028,-0.73159,3.62425
-0.120303,-0.759845,3.56978
-0.123864,-0.687086,3.58947
-0.126924,-0.715025,3.52174
-0.130266,-0.644113,3.53951
-0.133115,-0.670898,3.46953
-0.136257,-0.606623,3.50443
-0.139175,-0.570362,3.4322
-0.141827,-0.582409,2.21158
-0.144591,-0.537045,3.42861
-0.147062,-0.539616,3.467
-0.149619,-0.495094,3.38068
-0.151824,-0.517228,2.14777
-0.154235,-0.463691,3.34393
-0.156345,-0.471239,2.06581
-0.15831,-0.483866,3.30387
-0.160502,-0.417091,3.30412
-0.162234,-0.436735,3.22251
-0.164227,-0.379638,3.26851
-0.165781,-0.400044,3.18736
-0.167595,-0.344423,3.13772
-0.168976,-0.364293,3.16049
-0.170592,-0.305396,3.19079
-0.172,-0.268017,3.11578
-0.173176,-0.28252,1.84881
-0.174444,-0.237932,3.11887
-0.175605,-0.265976,1.99171
-0.176578,-0.281348,3.14146
-0.177803,-0.227386,3.19694
-0.178597,-0.245232,3.11312
-0.179622,-0.188422,3.16389
-0.180223,-0.205838,3.08379
-0.181055,-0.150409,3.14122
-0.181469,-0.167467,3.05252
-0.182013,-0.140261,3.30459
-0.182307,-0.139719,3.09833
-0.182696,-0.111472,1.8369
-0.183059,-0.0519471,3.08789
-0.183128,-0.0582883,3.13506
-0.183271,-0.0118232,3.00108
-0.183179,-0.0279177,1.59259
-0.183175,0.0168227,2.98047
-0.182944,-0.00048189,1.56776
-0.182593,-0.0110907,2.97573
-0.182369,0.00973868,1.72104
-0.181921,0.00959477,3.02682
-0.181366,0.0569062,1.41104
-0.180661,0.065398,2.96266
-0.180126,0.120428,2.97543
-0.179204,0.105864,2.82077
-0.178506,0.148932,2.87101
-0.177458,0.131025,2.77491
-0.176726,0.150666,2.88118
-0.175667,0.131414,2.79721
-0.174848,0.172168,2.90204
-0.173553,0.120707,2.78163
-0.172742,0.178624,2.96769
-0.171513,0.165444,2.82848
-0.170513,0.208317,2.87957
-0.169363,0.242845,2.78679
-0.168047,0.214319,1.30543
-0.166644,0.198308,2.83524
-0.165157,0.241706,1.63251
-0.163544,0.242313,2.91291
-0.162141,0.289541,2.99812
-0.160374,0.268627,2.83465
-0.158906,0.301468,2.89465
-0.156925,0.310545,2.86142
-0.155229,0.351874,2.97052
-0.153334,0.387348,2.86401
-0.151155,0.643955,2.83408
-0.149387,0.373271,1.27051
-0.147235,0.65068,2.92774
-0.145343,0.341453,3.13811
-0.143563,0.362552,3.08227
-0.141485,0.352766,2.98722
-0.13964,0.371715,3.04477
-0.137532,0.35755,2.97349
-0.13567,0.37444,3.05273
-0.13355,0.35909,2.98156
-0.131681,0.375604,3.06296
-0.129578,0.364736,2.98923
-0.127431,0.674082,3.10295
-0.125617,0.337206,1.27112
-0.12332,0.624978,3.19549
-0.12177,0.346335,1.52517
-0.119656,0.680504,3.19213
-0.117939,0.36778,3.38749
-0.11557,0.632061,3.12719
-0.113985,0.35088,1.51918
-0.112174,0.365369,3.20196
-0.110083,0.347711,3.11794
-0.108259,0.367483,3.19972
-0.106158,0.349348,3.11296
-0.104004,0.691141,3.19346
-0.102305,0.364497,1.24857
-0.100138,0.690725,3.17675
-0.098413,0.368597,3.41064
-0.0960274,0.640367,3.16207
-0.0944555,0.348763,1.50489
-0.0923219,0.694936,3.23943
-0.09065,0.359509,1.25668
-0.0884985,0.693842,3.21491
-0.0868,0.363875,3.45848
-0.0847887,0.401391,3.13595
-0.0825558,0.384247,3.07163
-0.0806725,0.334943,3.18513
-0.0784573,0.379076,3.1111
-0.0759877,0.660758,3.19109
-0.0743483,0.362783,1.46962
-0.0722347,0.351311,3.29987
-0.0704101,0.386516,3.31396
-0.0682541,0.358593,3.15042
-0.0664249,0.384602,3.25825
-0.0643195,0.325422,3.09346
-0.0625348,0.372636,3.28281
-0.0605306,0.332435,3.43204
-0.0587335,0.372349,3.22453
-0.0567243,0.355015,3.12611
-0.0549653,0.365321,3.18689
-0.0529112,0.274688,1.20025
-0.0513278,0.337912,3.40833
-0.0496404,0.33388,2.78769
-0.0472619,0.681836,3.1455
-0.0460168,0.272091,3.57159
-0.0440493,0.199265,3.32558
-0.042792,0.267891,3.56399
-0.0410474,0.231429,3.34553
-0.0397039,0.273994,3.57341
-0.0376674,0.537302,3.24917
-0.0366318,0.230051,3.795
-0.0347274,0.520844,3.355
-0.0338183,0.207866,3.88512
-0.0326187,0.255684,3.47171
-0.0312027,0.209277,3.63389
-0.0300279,0.246665,3.41683
-0.0286734,0.196505,3.61233
-0.0275876,0.223043,3.40701
-0.0262733,0.178658,3.30208
-0.0252395,0.222541,3.60035
-0.0239069,0.180003,3.39598
-0.0228613,0.225109,3.65745
-0.0215416,0.152071,3.47255
-0.0206314,0.195677,3.67652
-0.0194551,0.121776,3.52469
-0.0186956,0.165639,3.73061
-0.0176368,0.119694,3.60547
-0.0170074,0.143079,3.90932
-0.0160651,0.0964358,3.60024
-0.0155535,0.119247,3.73404
-0.0147332,0.0726083,3.58028
-0.014343,0.0947228,3.70476
-0.0136417,0.0556805,3.50312
-0.0132229,0.0969683,3.67159
-0.0124236,0.438243,3.43212
-0.0122551,0.0522623,1.29801
-0.0116591,0.401263,3.45188
-0.0116788,0.0153137,1.29821
-0.0113654,-0.0244677,3.44613
-0.0114616,-0.00280724,3.74709
-0.0109433,-0.0681758,3.68527
-0.0110466,0.00184558,3.65462
-0.010621,-0.0210908,3.36934
-0.0105685,0.0254279,3.50868
-0.0103551,-0.03436,1.27154
-0.010434,-0.00733684,3.44937
-0.0102454,-0.0218585,1.281
-0.00999214,-0.0737892,3.3659
-0.0102709,-0.0568282,3.54081
-0.0102315,-0.117278,3.38673
-0.0107407,-0.103959,3.51085
-0.0111869,-0.0960212,3.36462
-0.0117396,-0.124635,3.27133
-0.0119473,-0.238241,3.22414
-0.0129876,-0.203087,3.53383
-0.013664,-0.254707,3.316
-0.014809,-0.23149,3.36759
-0.015662,-0.287295,3.20508
-0.016981,-0.267128,3.27074
-0.0180226,-0.321271,3.11687
-0.0195581,-0.308777,3.20563
-0.0206515,-0.399265,3.06289
-0.0224798,-0.35824,3.27933
-0.0237658,-0.431628,3.05853
-0.025788,-0.393071,3.20962
-0.0275078,-0.40455,2.98784
-0.0295308,-0.405869,3.00461
-0.0313432,-0.432417,2.88179
-0.0331777,-0.137161,2.91656
-0.0354739,-0.441466,1.15243
-0.037416,-0.169679,2.82321
-0.0397869,-0.458407,2.99087
-0.0418221,-0.194879,2.75418
-0.0439452,-0.472822,2.91473
-0.04597,-0.177067,2.8351
-0.0483442,-0.455904,2.94983
-0.0503632,-0.197852,2.68636
-0.0527682,-0.465385,2.83688
-0.054852,-0.218639,2.61107
-0.0573113,-0.476781,2.75991
-0.0594587,-0.237476,2.54541
-0.0618661,-0.516329,2.68967
-0.0644006,-0.502739,2.59901
-0.0667255,-0.511844,2.48072
-0.0692737,-0.508513,2.52159
-0.071641,-0.519516,2.43756
-0.0742283,-0.5163,2.49802
-0.0765118,-0.562422,2.42173
-0.0792256,-0.533146,2.59667
-0.0816837,-0.53532,2.45224
-0.0843321,-0.526506,2.49073
-0.0866058,-0.582007,2.41619
-0.0893608,-0.540071,2.59945
-0.0919437,-0.50912,2.46179
-0.094502,-0.513899,2.36668
-0.096915,-0.525696,2.36146
-0.099522,-0.518521,2.44888
-0.101764,-0.57196,2.55573
-0.104466,-0.528492,2.61106
-0.106828,-0.54388,2.44349
-0.109413,-0.511397,2.58611
-0.111588,-0.516423,2.40111
-0.113943,-0.501293,1.31181
-0.116304,-0.456922,2.42801
-0.11849,-0.478399,1.15458
-0.120609,-0.490265,2.36341
-0.122929,-0.458404,2.38657
-0.124975,-0.475199,2.30625
-0.127232,-0.446568,2.3516
-0.129225,-0.463508,2.28014
-0.131366,-0.4588,1.31825
-0.133368,-0.463228,2.35071
-0.135548,-0.429774,2.44351
-0.137456,-0.444151,2.26228
-0.139364,-0.468228,2.47539
-0.141514,-0.410272,2.43834
-0.143443,-0.423027,1.1866
-0.145289,-0.429985,2.29898
-0.14725,-0.421142,1.35209
-0.149227,-0.381667,2.34141
-0.15102,-0.396399,2.37776
-0.152901,-0.365195,2.29828
-0.154641,-0.38533,1.2378
-0.156312,-0.395677,2.31201
-0.158166,-0.364296,2.34417
-0.159751,-0.378699,2.26932
-0.161552,-0.352457,2.37638
-0.162974,-0.393232,2.31941
-0.164772,-0.34421,2.47465
-0.165994,-0.364221,2.35196
-0.167619,-0.307619,2.4843
-0.168819,-0.331877,2.39326
-0.170334,-0.287968,2.52468
-0.171363,-0.331567,2.41111
-0.172847,-0.2789,2.55215
-0.174024,-0.273103,2.44075
-0.17532,-0.251249,2.49588
-0.176395,-0.255101,2.44626
-0.177376,-0.015853,2.51515
-0.178598,-0.226927,2.61331
-0.17946,0.00566374,2.51098
-0.180599,-0.210674,1.50128
-0.181232,-0.00802905,2.55288
-0.182384,-0.20492,1.6765
-0.183328,-0.160766,2.66845
-0.184131,-0.152815,2.56897
-0.184509,0.0422413,2.57988
-0.18544,-0.161565,1.7428
-0.185989,-0.161593,2.68802
-0.186783,-0.140938,2.8513
-0.187257,-0.150197,2.72159
-0.187894,-0.110316,2.89997
-0.188223,-0.12869,2.74666
-0.188725,-0.0835615,2.86082
-0.188912,-0.101677,2.79822
-0.189275,-0.0554038,2.91412
-0.189204,-0.099392,3.00935
-0.189485,-0.0326589,3.04757
-0.18943,-0.0287308,3.07442
-0.189428,0.0167238,2.98344
-0.189166,0.00744835,1.88421
-0.188765,-0.00460226,3.02124
-0.188473,0.0245023,2.07129
-0.188162,0.081597,3.11603
-0.187552,0.0759338,1.96409
-0.187022,0.122278,3.11951
-0.186029,0.0742308,3.2332
-0.185427,0.145616,3.27387
-0.184455,0.152473,3.31959
-0.183534,0.20151,3.21485
-0.18225,0.183074,3.15234
-0.181153,0.239422,3.27828
-0.179739,0.233856,2.10713
-0.178412,0.281925,3.28498
-0.176794,0.273007,2.14679
-0.175025,0.256566,3.33558
-0.173382,0.29079,2.34565
-0.171464,0.28651,3.43898
-0.169772,0.364928,3.61907
-0.167559,0.340152,3.41002
-0.165641,0.405975,3.52812
-0.163058,0.333954,3.6428
-0.161067,0.430395,3.66509
-0.15859,0.430944,3.56627
-0.15626,0.486818,3.69992
-0.153542,0.473547,3.66676
-0.151019,0.524267,3.76372
-0.148117,0.508629,3.75479
-0.145386,0.565953,3.8391
-0.141975,0.474951,3.82107
-0.139257,0.577633,4.03491
-0.136023,0.574663,3.9529
-0.132935,0.639592,4.01224
-0.129441,0.621327,3.97334
-0.126134,0.681971,4.04456
-0.122114,0.582648,4.02418
-0.11884,0.690765,4.31515
-0.11491,0.655966,4.14992
-0.111367,0.735465,4.28315
-0.1067,1.23182,4.21106
-0.103192,0.755845,4.6908
-0.0988666,0.734285,4.30477
-0.0948913,0.826978,4.67698
-0.0906302,0.864871,4.3403
-0.0860479,0.846111,4.59733
-0.0810821,0.747873,4.41598
-0.0769145,0.8757,4.68329
-0.0724184,0.888663,4.53112
-0.0678758,0.919752,4.59515
-0.062625,0.785974,4.57879
-0.058305,0.90212,4.85444
-0.0532572,0.852542,4.78712
-0.048698,0.941985,4.95869
-0.0436161,0.915115,4.83596
-0.0383339,1.48554,4.98447
-0.0336957,0.959514,3.17406
-0.0281982,1.52899,5.04626
-0.0231202,0.93107,5.37498
-0.0176375,1.55272,5.1933
-0.0127549,1.01876,5.5701
-0.00746832,1.07023,5.29318
-0.00198997,1.10412,5.39253
0.00415025,1.6657,5.21882
0.00945516,1.08912,3.32499
0.0154147,1.04323,5.36526
0.0209506,1.13451,5.83121
0.0271276,1.08966,5.47981
0.0327999,1.15952,5.68489
0.0389624,1.14482,5.90969
0.0448774,1.20224,5.66709
0.0512315,1.16785,3.53375
0.0572721,1.22595,5.69675
0.0637453,1.18985,3.59576
0.0698965,1.248,5.79452
0.0764879,1.22388,6.23146
0.0827899,1.27848,5.87121
0.0895351,1.25306,6.29932
0.0959883,1.30884,5.91978
0.102885,1.28211,6.35274
0.109483,1.33738,5.95648
0.116668,1.25929,5.99532
0.123292,1.35012,6.11918
0.13042,1.32737,6.4309
0.137251,1.3849,6.09498
0.144526,1.34039,3.66189
0.152587,1.91765,6.06258
0.158859,1.32623,6.95101
0.166069,1.31096,6.19631
0.172961,1.41184,6.44872
0.180405,1.30722,6.28254
0.187911,2.06795,6.36237
0.194502,1.3638,6.8447
0.202221,2.11173,6.4307
0.208923,1.38208,6.94046
0.217166,2.02033,6.50019
0.223639,1.35553,4.25695
0.23114,1.31245,6.69904
0.238126,1.43204,7.47408
0.246164,2.20107,6.74689
0.253112,1.43448,7.20493
0.261179,2.20043,6.67277
0.268574,1.35344,7.29966
0.276413,2.17951,6.75679
0.283114,1.37228,3.98449
0.29096,2.18574,6.95046
0.297723,1.40179,7.74224
0.305706,2.22187,7.04051
0.312575,1.42238,7.70047
0.320651,2.23707,7.01599
0.328015,1.34033,7.7077
0.335086,1.45155,7.07206
0.342878,1.39109,7.41754
0.350858,2.23917,7.13705
0.358176,1.33542,7.80082
0.365144,1.3599,7.22327
0.372995,1.39495,7.49656
0.38021,1.46953,7.25713
0.388032,1.39212,7.3655
0.395217,1.46277,7.29887
0.403005,1.3836,7.41387
0.410147,1.45358,7.36519
0.417893,1.37311,7.49428
0.424982,1.44335,7.4432
0.432681,1.36172,7.55994
0.439451,1.37352,7.56538
0.446437,1.40347,7.78236
0.455028,2.25345,7.57141
0.46141,1.34531,4.36011
0.469779,2.13645,7.7309
0.476057,1.3294,4.50754
0.484209,1.11232,7.77087
0.490501,1.32987,8.79906
0.498253,2.26069,7.86163
0.504769,1.35889,8.58171
0.512562,2.22545,7.49701
0.519433,1.2564,3.8306
0.526909,2.17056,7.45946
0.533718,1.21936,8.52296
0.540209,1.33489,7.48975
0.547434,1.2633,7.85762
0.554793,2.14547,7.46971
0.560936,1.26696,3.53264
0.568265,2.1328,7.49668
0.57429,1.24149,3.61302
0.582001,1.96992,7.48294
0.587518,1.16884,4.15354
0.594136,1.10115,7.69682
0.600045,1.21626,8.57733
0.606995,2.08241,7.5057
0.612671,1.16758,3.56204
0.619447,2.01336,7.42791
0.624916,1.1371,8.22051
0.631548,1.98128,7.3735
0.636887,1.11059,8.13918
0.64338,1.94763,7.30254
0.648899,0.985801,3.37119
0.654164,1.07501,7.38447
0.659627,1.09682,7.73363
0.665903,1.8814,7.16646
0.670802,1.0145,7.79374
0.676723,1.84829,7.20008
0.681386,0.961037,3.25146
0.687096,1.78608,7.25664
0.691495,0.91837,7.96592
0.697535,1.62038,7.2349
0.701385,0.82936,3.76446
0.706567,1.7077,7.42626
0.710461,0.813947,3.20883
0.715477,1.66118,7.36689
0.719169,0.777712,8.05059
0.724538,1.4945,7.35782
0.727718,0.710286,3.76107
0.731574,0.85086,7.53123
0.735394,0.7657,7.50399
0.740014,1.56162,7.27173
0.743192,0.672598,7.93328
0.746644,0.696449,7.42164
0.75051,0.574742,7.37559
0.753321,0.549786,7.614
0.756505,0.438988,7.65764
0.758947,0.50879,7.89288
0.761933,0.398022,7.72756
0.765054,1.34945,7.93812
0.766785,0.381776,3.21541
0.769737,1.30963,7.9611
0.771222,0.33024,3.28295
0.773921,1.26914,8.07741
0.775124,0.274015,3.35278
0.777567,1.23386,8.24001
0.778991,0.11653,8.8757
0.781633,1.0479,8.60854
0.781881,0.139215,9.6334
0.783517,0.0644129,8.70043
0.784306,0.190199,8.68727
0.786363,-0.0195016,8.97094
0.786736,0.1185,9.12019
0.788418,1.0856,8.2726
0.788588,0.0781786,8.91112
0.790071,1.05195,8.33162
0.790001,0.0183158,3.39684
0.791197,1.0049,8.44264
0.790843,-0.0256324,9.00804
0.791823,0.96243,8.44328
0.791255,-0.0686519,9.00283
0.792019,0.919245,8.44176
0.791721,-0.23183,8.98836
0.791925,0.873978,8.87365
0.790698,-0.20258,3.45591
0.791486,0.664561,8.63684
0.789649,-0.298036,4.22941
0.790102,0.610075,8.78509
0.787935,-0.360223,4.22137
0.787454,0.723021,8.8636
0.785426,-0.368546,3.51841
0.784772,0.676387,8.84874
0.782483,-0.423534,3.64778
0.782205,0.467421,8.93953
0.779191,-0.53186,4.42381
0.778558,0.416871,9.14445
0.775213,-0.592026,4.46175
0.773638,0.537435,9.20104
0.770169,-0.669522,3.72091
0.767744,-0.771254,9.38825
0.764194,-0.680678,9.61164
0.761589,-0.829318,9.40754
0.757917,-0.705331,9.67258
0.755217,-0.830675,9.21312
0.751335,-0.749644,9.71824
0.748424,-0.875564,9.29018
0.744324,-0.792683,9.78496
0.741185,-0.943322,9.36327
0.736967,-0.812784,9.82147
0.733501,-0.896728,4.32487
0.730144,-1.04415,9.75602
0.725519,-0.8617,9.84229
0.72276,-1.17636,9.53991
0.717727,-0.927193,10.2441
0.714188,-1.0763,9.63187
0.709333,-0.921722,9.77339
0.70572,-1.09665,9.56368
0.700779,-0.928779,9.86733
0.697107,-1.10415,9.42926
0.692162,-0.898729,9.76559
0.68964,-0.0414913,8.99381
0.684084,-1.01093,10.0447
0.680206,-1.132,9.52813
0.675143,-0.948544,9.27634
0.670969,-1.11601,9.07025
0.666844,0.0372813,9.21188
0.661772,-1.19059,9.53876
0.657362,0.0138177,9.36555
0.651568,-1.09024,9.38659
0.646406,-1.00394,8.84785
0.641893,-1.12705,8.46167
0.637511,-0.0438171,8.91417
0.632183,-1.23684,9.17054
0.628156,-0.237585,9.0647
0.621685,-1.20773,5.03258
0.617692,-0.272464,8.70038
0.611237,-1.19558,9.36071
0.606616,-0.12539,8.53644
0.600611,-1.14424,8.67763
0.596077,-0.136704,8.34817
0.590088,-1.16135,4.40035
0.586212,-0.21942,8.2847
0.579781,-1.21038,4.70189
0.575036,-0.181167,8.22235
0.568951,-1.17812,4.33771
0.564213,-0.202017,8.11273
0.558063,-1.19472,4.44926
0.552295,-1.15503,8.06395
0.546523,-1.15767,7.82568
0.541345,-1.28163,7.91155
0.535151,-1.21842,8.26557
0.529793,-1.31514,7.92962
0.523467,-1.24148,8.23836
0.518389,-1.42414,8.45822
0.511755,-1.28081,8.55315
0.50657,-1.44273,8.36996
0.499872,-1.29085,8.52768
0.494263,-1.35507,7.80114
0.487775,-1.27005,8.15647
0.481983,-1.31736,4.90938
0.47562,-1.25345,8.11096
0.470025,-1.37787,7.8591
0.463613,-1.2548,8.18271
0.458058,-1.36847,7.72937
0.451713,-1.24003,8.06812
0.446267,-1.31721,7.65315
0.439952,-1.23646,7.90114
0.434303,-1.26057,8.05287
0.428227,-1.19525,7.77772
0.422808,-1.24005,7.84268
0.416839,-1.17294,7.73314
0.41201,-1.33365,7.71676
0.405807,-1.19571,7.88227
0.400981,-1.32922,7.63355
0.394836,-1.18066,7.7509
0.389743,-1.22316,7.12063
0.383917,-1.13695,7.28486
0.378757,-1.14891,7.46332
0.37324,-1.08276,7.21662
0.368436,-1.20541,6.89006
0.362669,-1.12806,7.25919
0.35771,-1.22022,7.10558
0.352112,-1.09007,7.16115
0.348004,-1.2915,6.82357
0.342162,-1.10864,7.26941
0.338304,-0.28675,6.81094
0.332492,-1.08462,7.1683
0.327969,-1.08267,6.74844
0.32347,-1.12892,6.69599
0.318338,-0.951911,6.75535
0.314308,-1.04528,6.50839
0.309536,-0.908151,6.56911
0.305698,-1.00705,6.45476
0.301109,-0.872467,6.45258
0.297437,-0.969863,6.35592
0.29303,-0.836582,6.34788
0.289316,-0.868695,6.25584
0.285341,-0.755813,6.2144
0.281994,-0.814211,6.05787
0.278878,-0.053803,6.1432
0.274901,-0.758443,4.4848
0.272449,-0.131171,5.9909
0.268413,-0.750524,4.60525
0.265649,-0.00549278,5.91912
0.262047,-0.671751,5.95944
0.25892,-0.624358,5.78786
0.25603,-0.572855,5.6891
0.253631,-0.675958,5.6039
0.250458,-0.613785,5.79734
0.248501,-0.770178,5.61704
0.245159,-0.619376,5.89874
0.242735,-0.617419,5.59165
0.239892,-0.544213,5.62879
0.237502,-0.585467,5.71392
0.234767,-0.528541,5.63431
0.233278,0.0229925,5.47206
0.230301,-0.544907,4.42406
0.22889,0.0540991,5.52476
0.22608,-0.506817,4.38263
0.22428,-0.496777,5.48886
0.222073,-0.413683,5.50176
0.220855,-0.494375,5.57507
0.218764,-0.380688,5.564
0.217089,-0.298576,5.33239
0.215658,-0.280024,5.29291
0.214766,-0.323868,5.26147
0.21335,-0.262135,5.36442
0.212446,-0.254548,5.43237
0.211168,-0.247508,5.29933
0.21035,-0.25362,4.19132
0.209264,-0.199329,5.35133
0.208583,-0.232933,5.42622
0.207603,-0.177964,5.39334
0.207137,-0.183139,4.23033
0.206407,-0.127676,5.38649
0.206194,-0.132175,4.23778
0.206187,-0.19257,5.37907
0.205655,-0.0489143,5.41461
0.206008,-0.12305,5.32802
0.205813,0.00503107,5.38597
0.206428,-0.0707844,5.31426
0.206483,0.0660511,5.37577
0.207398,-0.00998756,5.28818
0.207564,0.0790992,5.43484
0.208552,0.00238936,5.34035
0.208976,0.140746,5.41293
0.210272,0.0642081,5.32456
0.211013,0.192538,5.40703
0.212065,0.231086,5.31705
0.213397,0.288817,5.28647
