-0.373976,0.0868112,-27.8432
-0.373976,0.0868112,-27.8432
-0.373976,0.0868112,-27.8432
-0.373976,0.0868112,-27.8432
-0.376728,-0.103304,-22.7099
-0.376728,-0.103304,-22.7099
-0.376728,-0.103304,-22.7099
-0.376728,-0.103304,-22.7099
-0.376728,-0.103304,-22.7099
-0.374394,-0.331816,-18.0223
-0.374394,-0.331816,-18.0223
-0.374394,-0.331816,-18.0223
-0.374394,-0.331816,-18.0223
-0.370289,-0.173858,-12.4117
-0.370289,-0.173858,-12.4117
-0.370289,-0.173858,-12.4117
-0.370289,-0.173858,-12.4117
-0.363158,0.0521574,-6.48112
-0.363158,0.0521574,-6.48112
-0.363158,0.0521574,-6.48112
-0.363158,0.0521574,-6.48112
-0.363158,0.0521574,-6.48112
-0.3537,0.197188,-0.19557
-0.3537,0.197188,-0.19557
-0.3537,0.197188,-0.19557
-0.3537,0.197188,-0.19557
-0.341003,0.326224,6.61251
-0.341003,0.326224,6.61251
-0.341003,0.326224,6.61251
-0.341003,0.326224,6.61251
-0.341003,0.326224,6.61251
-0.326106,0.157436,12.7384
-0.326106,0.157436,12.7384
-0.326106,0.157436,12.7384
-0.326106,0.157436,12.7384
-0.308034,0.634408,18.8674
-0.308034,0.634408,18.8674
-0.308034,0.634408,18.8674
-0.308034,0.634408,18.8674
-0.287895,0.399034,25.8328
-0.287895,0.399034,25.8328
-0.287895,0.399034,25.8328
-0.287895,0.399034,25.8328
-0.287895,0.399034,25.8328
-0.264355,0.316932,32.016
-0.264355,0.316932,32.016
-0.264355,0.316932,32.016
-0.264355,0.316932,32.016
-0.238873,0.916982,37.6593
-0.238873,0.916982,37.6593
-0.238873,0.916982,37.6593
-0.238873,0.916982,37.6593
-0.238375,0.497838,37.9849
-0.210622,0.468188,43.6578
-0.210622,0.468188,43.6578
-0.210622,0.468188,43.6578
-0.210622,0.468188,43.6578
-0.178355,0.135462,48.3471
-0.178355,0.135462,48.3471
-0.178355,0.135462,48.3471
-0.178355,0.135462,48.3471
-0.146623,-1.11955,52.8165
-0.146623,-1.11955,52.8165
-0.146623,-1.11955,52.8165
-0.146623,-1.11955,52.8165
-0.146623,-1.11955,52.8165
-0.107656,0.787068,57.1736
-0.107656,0.787068,57.1736
-0.107656,0.787068,57.1736
-0.107656,0.787068,57.1736
-0.0976589,1.75634,57.7664
-0.0675157,0.119718,59.8564
-0.0675157,0.119718,59.8564
-0.0675157,0.119718,59.8564
-0.0675157,0.119718,59.8564
-0.0282423,2.34659,61.4286
-0.0282423,2.34659,61.4286
-0.0282423,2.34659,61.4286
-0.0282423,2.34659,61.4286
0.0086023,2.05079,63.2968
0.0086023,2.05079,63.2968
0.0086023,2.05079,63.2968
0.0086023,2.05079,63.2968
0.0086023,2.05079,63.2968
0.0486,0.591407,63.9637
0.0486,0.591407,63.9637
0.0486,0.591407,63.9637
0.0486,0.591407,63.9637
0.0920855,1.85358,62.9294
0.0920855,1.85358,62.9294
0.0920855,1.85358,62.9294
0.0920855,1.85358,62.9294
0.130114,-0.00930494,62.1345
0.129204,-0.909952,62.1364
0.129204,-0.909952,62.1364
0.129204,-0.909952,62.1364
0.129204,-0.909952,62.1364
0.169922,-0.0723878,59.7964
0.169922,-0.0723878,59.7964
0.169922,-0.0723878,59.7964
0.169922,-0.0723878,59.7964
0.205311,0.605512,57.7503
0.205311,0.605512,57.7503
0.205311,0.605512,57.7503
0.205311,0.605512,57.7503
0.205311,0.605512,57.7503
0.243883,1.13237,54.0994
0.243883,1.13237,54.0994
0.243883,1.13237,54.0994
0.243883,1.13237,54.0994
0.278298,-0.652837,49.5839
0.278298,-0.652837,49.5839
0.278298,-0.652837,49.5839
0.278298,-0.652837,49.5839
0.278298,-0.652837,49.5839
0.308702,1.20644,45.2575
0.308702,1.20644,45.2575
0.308702,1.20644,45.2575
0.308702,1.20644,45.2575
0.336414,0.0662785,39.7739
0.336414,0.0662785,39.7739
0.336414,0.0662785,39.7739
0.336414,0.0662785,39.7739
0.336414,0.0662785,39.7739
0.358613,-0.89591,34.212
0.358613,-0.89591,34.212
0.358613,-0.89591,34.212
0.358613,-0.89591,34.212
0.377317,0.748815,28.8239
0.377317,0.748815,28.8239
0.377317,0.748815,28.8239
0.377317,0.748815,28.8239
0.390886,-0.0230639,22.595
0.390886,-0.0230639,22.595
0.390886,-0.0230639,22.595
0.390886,-0.0230639,22.595
0.390886,-0.0230639,22.595
0.399637,-0.661357,16.3688
0.399637,-0.661357,16.3688
0.399637,-0.661357,16.3688
0.399637,-0.661357,16.3688
0.402975,-0.102059,10.4046
0.402975,-0.102059,10.4046
0.402975,-0.102059,10.4046
0.402975,-0.102059,10.4046
0.402975,-0.102059,10.4046
0.400784,0.0519382,4.46428
0.400784,0.0519382,4.46428
0.400784,0.0519382,4.46428
0.400784,0.0519382,4.46428
0.392762,-0.295382,-1.69468
0.392762,-0.295382,-1.69468
0.392762,-0.295382,-1.69468
0.392762,-0.295382,-1.69468
0.380368,-0.343301,-6.67048
0.380368,-0.343301,-6.67048
0.380368,-0.343301,-6.67048
0.380368,-0.343301,-6.67048
0.380368,-0.343301,-6.67048
0.362047,-0.59848,-11.973
0.362047,-0.59848,-11.973
0.362047,-0.59848,-11.973
0.362047,-0.59848,-11.973
0.339974,-0.385992,-17.547
0.339974,-0.385992,-17.547
0.339974,-0.385992,-17.547
0.339974,-0.385992,-17.547
0.339974,-0.385992,-17.547
0.312654,-0.54742,-22.2803
0.312654,-0.54742,-22.2803
0.312654,-0.54742,-22.2803
0.312654,-0.54742,-22.2803
0.281128,-0.579185,-26.5907
0.281128,-0.579185,-26.5907
0.281128,-0.579185,-26.5907
0.281128,-0.579185,-26.5907
0.245299,-1.4105,-30.026
0.245299,-1.4105,-30.026
0.245299,-1.4105,-30.026
0.245299,-1.4105,-30.026
0.245299,-1.4105,-30.026
0.209068,-0.755671,-34.2974
0.209068,-0.755671,-34.2974
0.209068,-0.755671,-34.2974
0.209068,-0.755671,-34.2974
0.163268,-1.81278,-36.582
0.163268,-1.81278,-36.582
0.163268,-1.81278,-36.582
0.163268,-1.81278,-36.582
0.126714,-1.61961,-39.9239
0.126714,-1.61961,-39.9239
0.126714,-1.61961,-39.9239
0.126714,-1.61961,-39.9239
0.126714,-1.61961,-39.9239
0.0841513,-0.0372173,-42.1458
0.0841513,-0.0372173,-42.1458
0.0841513,-0.0372173,-42.1458
0.0841513,-0.0372173,-42.1458
0.0391987,-1.59172,-44.2458
0.0391987,-1.59172,-44.2458
0.0391987,-1.59172,-44.2458
0.0391987,-1.59172,-44.2458
0.0391987,-1.59172,-44.2458
-0.00577437,-1.73055,-45.6709
-0.00577437,-1.73055,-45.6709
-0.00577437,-1.73055,-45.6709
-0.00577437,-1.73055,-45.6709
-0.0505593,-1.71547,-46.6033
-0.0505593,-1.71547,-46.6033
-0.0505593,-1.71547,-46.6033
-0.0505593,-1.71547,-46.6033
-0.0932288,-0.751782,-47.1632
-0.0932288,-0.751782,-47.1632
-0.0932288,-0.751782,-47.1632
-0.0932288,-0.751782,-47.1632
-0.0932288,-0.751782,-47.1632
-0.136293,-1.70635,-47.3228
-0.136293,-1.70635,-47.3228
-0.136293,-1.70635,-47.3228
-0.136293,-1.70635,-47.3228
-0.175919,0.304525,-46.7805
-0.175919,0.304525,-46.7805
-0.175919,0.304525,-46.7805
-0.175919,0.304525,-46.7805
-0.175919,0.304525,-46.7805
-0.216436,-0.05268,-45.6553
-0.216436,-0.05268,-45.6553
-0.216436,-0.05268,-45.6553
-0.216436,-0.05268,-45.6553
-0.251568,-1.04013,-44.7824
-0.251568,-1.04013,-44.7824
-0.251568,-1.04013,-44.7824
-0.251568,-1.04013,-44.7824
-0.286522,-1.41628,-42.8101
-0.286522,-1.41628,-42.8101
-0.286522,-1.41628,-42.8101
-0.286522,-1.41628,-42.8101
-0.286522,-1.41628,-42.8101
-0.315864,-0.481705,-40.6349
-0.315864,-0.481705,-40.6349
-0.315864,-0.481705,-40.6349
-0.315864,-0.481705,-40.6349
-0.344182,-0.354962,-37.824
-0.344182,-0.354962,-37.824
-0.344182,-0.354962,-37.824
-0.344182,-0.354962,-37.824
-0.344182,-0.354962,-37.824
-0.367663,-0.0121495,-34.6095
-0.367663,-0.0121495,-34.6095
-0.367663,-0.0121495,-34.6095
-0.367663,-0.0121495,-34.6095
-0.387043,0.237672,-31.191
-0.387043,0.237672,-31.191
-0.387043,0.237672,-31.191
-0.387043,0.237672,-31.191
-0.404423,0.0629849,-27.1128
-0.404423,0.0629849,-27.1128
-0.404423,0.0629849,-27.1128
-0.404423,0.0629849,-27.1128
-0.404423,0.0629849,-27.1128
-0.416068,0.142511,-22.997
-0.416068,0.142511,-22.997
-0.416068,0.142511,-22.997
-0.416068,0.142511,-22.997
-0.425308,0.0706658,-18.2811
-0.425308,0.0706658,-18.2811
-0.425308,0.0706658,-18.2811
-0.425308,0.0706658,-18.2811
-0.425308,0.0706658,-18.2811
-0.430375,-0.309275,-13.5878
-0.430375,-0.309275,-13.5878
-0.430375,-0.309275,-13.5878
-0.430375,-0.309275,-13.5878
-0.429621,0.157166,-8.45312
-0.429621,0.157166,-8.45312
-0.429621,0.157166,-8.45312
-0.429621,0.157166,-8.45312
-0.425916,0.200548,-3.2222
-0.425916,0.200548,-3.2222
-0.425916,0.200548,-3.2222
-0.425916,0.200548,-3.2222
-0.425916,0.200548,-3.2222
-0.417064,0.0542734,2.18131
-0.417064,0.0542734,2.18131
-0.417064,0.0542734,2.18131
-0.417064,0.0542734,2.18131
-0.405159,0.180782,7.56317
-0.405159,0.180782,7.56317
-0.405159,0.180782,7.56317
-0.405159,0.180782,7.56317
-0.405159,0.180782,7.56317
-0.38856,0.399042,13.169
-0.38856,0.399042,13.169
-0.38856,0.399042,13.169
-0.38856,0.399042,13.169
-0.367854,0.714918,18.2497
-0.367854,0.714918,18.2497
-0.367854,0.714918,18.2497
-0.367854,0.714918,18.2497
-0.367854,0.714918,18.2497
-0.345273,0.852138,23.0163
-0.345273,0.852138,23.0163
-0.345273,0.852138,23.0163
-0.345273,0.852138,23.0163
-0.318414,0.251731,27.6588
-0.318414,0.251731,27.6588
-0.318414,0.251731,27.6588
-0.318414,0.251731,27.6588
-0.289222,1.16325,32.4802
-0.289222,1.16325,32.4802
-0.289222,1.16325,32.4802
-0.289222,1.16325,32.4802
-0.289222,1.16325,32.4802
-0.255898,1.31424,36.5571
-0.255898,1.31424,36.5571
-0.255898,1.31424,36.5571
-0.255898,1.31424,36.5571
-0.220416,1.32912,40.2981
-0.220416,1.32912,40.2981
-0.220416,1.32912,40.2981
-0.220416,1.32912,40.2981
-0.220416,1.32912,40.2981
-0.182857,0.130516,43.3937
-0.182857,0.130516,43.3937
-0.182857,0.130516,43.3937
-0.182857,0.130516,43.3937
-0.145372,1.09625,46.8401
-0.145372,1.09625,46.8401
-0.145372,1.09625,46.8401
-0.145372,1.09625,46.8401
-0.103277,0.81758,49.3847
-0.103277,0.81758,49.3847
-0.103277,0.81758,49.3847
-0.103277,0.81758,49.3847
-0.103277,0.81758,49.3847
-0.0592098,0.779964,51.2419
-0.0592098,0.779964,51.2419
-0.0592098,0.779964,51.2419
-0.0592098,0.779964,51.2419
-0.0592098,0.779964,51.2419
-0.0128058,1.68008,52.3662
-0.0128058,1.68008,52.3662
-0.0128058,1.68008,52.3662
-0.0128058,1.68008,52.3662
0.0252369,1.33536,53.1298
0.0252369,1.33536,53.1298
0.0252369,1.33536,53.1298
0.0252369,1.33536,53.1298
0.0674527,0.756264,53.6729
0.0674527,0.756264,53.6729
0.0674527,0.756264,53.6729
0.0674527,0.756264,53.6729
0.0674527,0.756264,53.6729
0.109406,0.738215,53.301
0.109406,0.738215,53.301
0.109406,0.738215,53.301
0.109406,0.738215,53.301
0.151141,0.792394,52.2482
0.151141,0.792394,52.2482
0.151141,0.792394,52.2482
0.151141,0.792394,52.2482
0.151141,0.792394,52.2482
0.191406,1.94284,50.6333
0.191406,1.94284,50.6333
0.191406,1.94284,50.6333
0.191406,1.94284,50.6333
0.229369,0.216829,48.6079
0.229369,0.216829,48.6079
0.229369,0.216829,48.6079
0.229369,0.216829,48.6079
0.262221,1.30897,46.8068
0.262221,1.30897,46.8068
0.262221,1.30897,46.8068
0.262221,1.30897,46.8068
0.262221,1.30897,46.8068
0.296817,-0.730912,43.5045
0.296817,-0.730912,43.5045
0.296817,-0.730912,43.5045
0.296817,-0.730912,43.5045
0.328199,0.33965,40.334
0.328199,0.33965,40.334
0.328199,0.33965,40.334
0.328199,0.33965,40.334
0.328199,0.33965,40.334
0.356385,0.458135,36.7336
0.356385,0.458135,36.7336
0.356385,0.458135,36.7336
0.356385,0.458135,36.7336
0.38141,1.04299,32.8297
0.38141,1.04299,32.8297
0.38141,1.04299,32.8297
0.38141,1.04299,32.8297
0.38141,1.04299,32.8297
0.401163,0.891112,28.8614
0.401163,0.891112,28.8614
0.401163,0.891112,28.8614
0.401163,0.891112,28.8614
0.416228,0.24723,24.8497
0.416228,0.24723,24.8497
0.416228,0.24723,24.8497
0.416228,0.24723,24.8497
0.429071,0.03056,20.3976
0.429071,0.03056,20.3976
0.429071,0.03056,20.3976
0.429071,0.03056,20.3976
0.429071,0.03056,20.3976
0.437561,-0.27952,16.0315
0.437561,-0.27952,16.0315
0.437561,-0.27952,16.0315
0.437561,-0.27952,16.0315
0.440041,0.180291,12.4158
0.440041,0.180291,12.4158
0.440041,0.180291,12.4158
0.440041,0.180291,12.4158
0.440041,0.180291,12.4158
0.440499,0.208329,8.26311
0.440499,0.208329,8.26311
0.440499,0.208329,8.26311
0.440499,0.208329,8.26311
0.436122,0.0339331,4.38277
0.436122,0.0339331,4.38277
0.436122,0.0339331,4.38277
0.436122,0.0339331,4.38277
0.427625,-0.395805,0.692507
0.427625,-0.395805,0.692507
0.427625,-0.395805,0.692507
0.427625,-0.395805,0.692507
0.427625,-0.395805,0.692507
0.414847,-0.210474,-2.52562
0.414847,-0.210474,-2.52562
0.414847,-0.210474,-2.52562
0.414847,-0.210474,-2.52562
0.398591,-0.472247,-5.56487
0.398591,-0.472247,-5.56487
0.398591,-0.472247,-5.56487
0.398591,-0.472247,-5.56487
0.398591,-0.472247,-5.56487
0.377732,-0.553089,-8.29789
0.377732,-0.553089,-8.29789
0.377732,-0.553089,-8.29789
0.377732,-0.553089,-8.29789
0.354803,-0.520674,-10.2429
0.354803,-0.520674,-10.2429
0.354803,-0.520674,-10.2429
0.354803,-0.520674,-10.2429
0.328189,-0.598553,-11.9545
0.328189,-0.598553,-11.9545
0.328189,-0.598553,-11.9545
0.328189,-0.598553,-11.9545
0.328189,-0.598553,-11.9545
0.298841,-0.687208,-13.2129
0.298841,-0.687208,-13.2129
0.298841,-0.687208,-13.2129
0.298841,-0.687208,-13.2129
0.266116,-0.789978,-14.1297
0.266116,-0.789978,-14.1297
0.266116,-0.789978,-14.1297
0.266116,-0.789978,-14.1297
0.233841,-0.715183,-14.0668
0.233841,-0.715183,-14.0668
0.233841,-0.715183,-14.0668
0.233841,-0.715183,-14.0668
0.233841,-0.715183,-14.0668
0.198633,-0.725721,-13.9348
0.198633,-0.725721,-13.9348
0.198633,-0.725721,-13.9348
0.198633,-0.725721,-13.9348
0.161483,-0.941318,-13.5362
0.161483,-0.941318,-13.5362
0.161483,-0.941318,-13.5362
0.161483,-0.941318,-13.5362
0.161483,-0.941318,-13.5362
0.123993,-0.945886,-12.4311
0.123993,-0.945886,-12.4311
0.123993,-0.945886,-12.4311
0.123993,-0.945886,-12.4311
0.0863131,-0.965273,-10.9437
0.0863131,-0.965273,-10.9437
0.0863131,-0.965273,-10.9437
0.0863131,-0.965273,-10.9437
0.0863131,-0.965273,-10.9437
0.0488558,-1.02933,-9.10857
0.0488558,-1.02933,-9.10857
0.0488558,-1.02933,-9.10857
0.0488558,-1.02933,-9.10857
0.0123915,-0.968705,-6.99983
0.0123915,-0.968705,-6.99983
0.0123915,-0.968705,-6.99983
0.0123915,-0.968705,-6.99983
-0.0227982,-0.6042,-4.3964
-0.0227982,-0.6042,-4.3964
-0.0227982,-0.6042,-4.3964
-0.0227982,-0.6042,-4.3964
-0.0227982,-0.6042,-4.3964
-0.0558403,-0.412124,-1.96832
-0.0558403,-0.412124,-1.96832
-0.0558403,-0.412124,-1.96832
-0.0558403,-0.412124,-1.96832
-0.0879648,-0.436442,0.615083
-0.0879648,-0.436442,0.615083
-0.0879648,-0.436442,0.615083
-0.0879648,-0.436442,0.615083
-0.114379,-0.287951,2.94953
-0.114379,-0.287951,2.94953
-0.114379,-0.287951,2.94953
-0.114379,-0.287951,2.94953
-0.114379,-0.287951,2.94953
-0.14042,-0.284253,5.58019
-0.14042,-0.284253,5.58019
-0.14042,-0.284253,5.58019
-0.14042,-0.284253,5.58019
-0.161237,-0.776682,7.53786
-0.161237,-0.776682,7.53786
-0.161237,-0.776682,7.53786
-0.161237,-0.776682,7.53786
-0.161237,-0.776682,7.53786
-0.178845,-0.0274143,9.79832
-0.178845,-0.0274143,9.79832
-0.178845,-0.0274143,9.79832
-0.178845,-0.0274143,9.79832
-0.192608,0.21426,11.6262
-0.192608,0.21426,11.6262
-0.192608,0.21426,11.6262
-0.192608,0.21426,11.6262
-0.201295,-0.53333,12.7299
-0.201295,-0.53333,12.7299
-0.201295,-0.53333,12.7299
-0.201295,-0.53333,12.7299
-0.201295,-0.53333,12.7299
-0.207873,0.329735,14.1876
-0.207873,0.329735,14.1876
-0.207873,0.329735,14.1876
-0.207873,0.329735,14.1876
-0.209853,0.306382,14.9597
-0.209853,0.306382,14.9597
-0.209853,0.306382,14.9597
-0.209853,0.306382,14.9597
-0.209853,0.306382,14.9597
-0.20749,0.510497,15.2728
-0.20749,0.510497,15.2728
-0.20749,0.510497,15.2728
-0.20749,0.510497,15.2728
-0.202334,0.555634,15.3064
-0.202334,0.555634,15.3064
-0.202334,0.555634,15.3064
-0.202334,0.555634,15.3064
-0.195259,0.494127,15.1891
-0.195259,0.494127,15.1891
-0.195259,0.494127,15.1891
-0.195259,0.494127,15.1891
-0.195259,0.494127,15.1891
-0.184466,0.699496,14.5754
-0.184466,0.699496,14.5754
-0.184466,0.699496,14.5754
-0.184466,0.699496,14.5754
-0.172446,-0.228832,13.6209
-0.172446,-0.228832,13.6209
-0.172446,-0.228832,13.6209
-0.172446,-0.228832,13.6209
-0.172446,-0.228832,13.6209
-0.158123,-0.0248209,12.5771
-0.158123,-0.0248209,12.5771
-0.158123,-0.0248209,12.5771
-0.158123,-0.0248209,12.5771
-0.144553,0.213251,11.5378
-0.144553,0.213251,11.5378
-0.144553,0.213251,11.5378
-0.144553,0.213251,11.5378
-0.128411,0.64257,9.96685
-0.128411,0.64257,9.96685
-0.128411,0.64257,9.96685
-0.128411,0.64257,9.96685
-0.128411,0.64257,9.96685
-0.114363,0.246913,8.67136
-0.114363,0.246913,8.67136
-0.114363,0.246913,8.67136
-0.114363,0.246913,8.67136
-0.099834,0.0865844,7.07102
-0.099834,0.0865844,7.07102
-0.099834,0.0865844,7.07102
-0.099834,0.0865844,7.07102
-0.099834,0.0865844,7.07102
-0.0863815,0.324674,5.52627
-0.0863815,0.324674,5.52627
-0.0863815,0.324674,5.52627
-0.0863815,0.324674,5.52627
-0.0733304,0.26758,3.71121
-0.0733304,0.26758,3.71121
-0.0733304,0.26758,3.71121
-0.0733304,0.26758,3.71121
-0.0618097,0.224417,1.86647
-0.0618097,0.224417,1.86647
-0.0618097,0.224417,1.86647
-0.0618097,0.224417,1.86647
-0.0618097,0.224417,1.86647
-0.051874,0.2982,-0.0231534
-0.051874,0.2982,-0.0231534
-0.051874,0.2982,-0.0231534
-0.051874,0.2982,-0.0231534
-0.0441049,0.349782,-1.88715
-0.0441049,0.349782,-1.88715
-0.0441049,0.349782,-1.88715
-0.0441049,0.349782,-1.88715
-0.0380674,0.348134,-3.86314
-0.0380674,0.348134,-3.86314
-0.0380674,0.348134,-3.86314
-0.0380674,0.348134,-3.86314
-0.0380674,0.348134,-3.86314
-0.0339753,0.248659,-5.93188
-0.0339753,0.248659,-5.93188
-0.0339753,0.248659,-5.93188
-0.0339753,0.248659,-5.93188
-0.0320236,-0.298386,-8.13665
-0.0320236,-0.298386,-8.13665
-0.0320236,-0.298386,-8.13665
-0.0320236,-0.298386,-8.13665
-0.0320236,-0.298386,-8.13665
-0.0318269,-0.379032,-10.2663
-0.0318269,-0.379032,-10.2663
-0.0318269,-0.379032,-10.2663
-0.0318269,-0.379032,-10.2663
-0.0338591,0.818706,-12.2576
-0.0338591,0.818706,-12.2576
-0.0338591,0.818706,-12.2576
-0.0338591,0.818706,-12.2576
-0.0368549,-0.57847,-15.0384
-0.0368549,-0.57847,-15.0384
-0.0368549,-0.57847,-15.0384
-0.0368549,-0.57847,-15.0384
-0.0368549,-0.57847,-15.0384
-0.0420778,-0.352122,-17.4921
-0.0420778,-0.352122,-17.4921
-0.0420778,-0.352122,-17.4921
-0.0420778,-0.352122,-17.4921
-0.0486409,-0.714905,-20.2108
-0.0486409,-0.714905,-20.2108
-0.0486409,-0.714905,-20.2108
-0.0486409,-0.714905,-20.2108
-0.0486409,-0.714905,-20.2108
-0.0574802,-0.844611,-22.8069
-0.0574802,-0.844611,-22.8069
-0.0574802,-0.844611,-22.8069
-0.0574802,-0.844611,-22.8069
-0.0682837,0.195717,-25.1124
-0.0682837,0.195717,-25.1124
-0.0682837,0.195717,-25.1124
-0.0682837,0.195717,-25.1124
-0.0785175,-1.0709,-28.2799
-0.0785175,-1.0709,-28.2799
-0.0785175,-1.0709,-28.2799
-0.0785175,-1.0709,-28.2799
-0.0785175,-1.0709,-28.2799
-0.0915303,0.130284,-30.6288
-0.0915303,0.130284,-30.6288
-0.0915303,0.130284,-30.6288
-0.0915303,0.130284,-30.6288
-0.0915303,0.130284,-30.6288
-0.104344,-0.888646,-34.1247
-0.104344,-0.888646,-34.1247
-0.104344,-0.888646,-34.1247
-0.104344,-0.888646,-34.1247
-0.120816,0.650792,-36.2432
-0.120816,0.650792,-36.2432
-0.120816,0.650792,-36.2432
-0.120816,0.650792,-36.2432
-0.134602,0.354873,-38.7941
-0.134602,0.354873,-38.7941
-0.134602,0.354873,-38.7941
-0.134602,0.354873,-38.7941
-0.134602,0.354873,-38.7941
-0.149062,0.819907,-41.263
-0.149062,0.819907,-41.263
-0.149062,0.819907,-41.263
-0.149062,0.819907,-41.263
-0.168203,-1.33392,-43.2001
-0.168203,-1.33392,-43.2001
-0.168203,-1.33392,-43.2001
-0.168203,-1.33392,-43.2001
-0.168203,-1.33392,-43.2001
-0.184698,1.79036,-44.6446
-0.184698,1.79036,-44.6446
-0.184698,1.79036,-44.6446
-0.184698,1.79036,-44.6446
-0.201717,1.80476,-45.8812
-0.201717,1.80476,-45.8812
-0.201717,1.80476,-45.8812
-0.201717,1.80476,-45.8812
-0.219477,-0.227945,-47.2642
-0.219477,-0.227945,-47.2642
-0.219477,-0.227945,-47.2642
-0.219477,-0.227945,-47.2642
-0.219477,-0.227945,-47.2642
-0.239283,0.0822857,-47.3553
-0.239283,0.0822857,-47.3553
-0.239283,0.0822857,-47.3553
-0.239283,0.0822857,-47.3553
-0.257739,-0.962252,-47.352
-0.257739,-0.962252,-47.352
-0.257739,-0.962252,-47.352
-0.257739,-0.962252,-47.352
-0.27735,-0.140203,-46.5062
-0.27735,-0.140203,-46.5062
-0.27735,-0.140203,-46.5062
-0.27735,-0.140203,-46.5062
-0.27735,-0.140203,-46.5062
-0.298739,-1.64169,-44.9128
-0.298739,-1.64169,-44.9128
-0.298739,-1.64169,-44.9128
-0.298739,-1.64169,-44.9128
-0.314796,-0.0940351,-43.3179
-0.314796,-0.0940351,-43.3179
-0.314796,-0.0940351,-43.3179
-0.314796,-0.0940351,-43.3179
-0.314796,-0.0940351,-43.3179
-0.335877,-1.05504,-40.4194
-0.335877,-1.05504,-40.4194
-0.335877,-1.05504,-40.4194
-0.335877,-1.05504,-40.4194
-0.351929,-0.322739,-37.4476
-0.351929,-0.322739,-37.4476
-0.351929,-0.322739,-37.4476
-0.351929,-0.322739,-37.4476
-0.37007,-0.948962,-33.5972
-0.37007,-0.948962,-33.5972
-0.37007,-0.948962,-33.5972
-0.37007,-0.948962,-33.5972
-0.37007,-0.948962,-33.5972
-0.387621,-0.80775,-28.9224
-0.387621,-0.80775,-28.9224
-0.387621,-0.80775,-28.9224
-0.387621,-0.80775,-28.9224
-0.402511,-0.431063,-23.9318
-0.402511,-0.431063,-23.9318
-0.402511,-0.431063,-23.9318
-0.402511,-0.431063,-23.9318
-0.402511,-0.431063,-23.9318
-0.418225,-0.263852,-17.7259
-0.418225,-0.263852,-17.7259
-0.418225,-0.263852,-17.7259
-0.418225,-0.263852,-17.7259
-0.431418,-0.189017,-11.2807
-0.431758,-0.340025,-11.2429
-0.431758,-0.340025,-11.2429
-0.431758,-0.340025,-11.2429
-0.431758,-0.340025,-11.2429
-0.441734,-0.184388,-5.01308
-0.441734,-0.184388,-5.01308
-0.441734,-0.184388,-5.01308
-0.441734,-0.184388,-5.01308
-0.450047,-0.192304,1.78406
-0.450047,-0.192304,1.78406
-0.450047,-0.192304,1.78406
-0.450047,-0.192304,1.78406
-0.450047,-0.192304,1.78406
-0.455806,0.2196,8.86717
