-0.0101075,-1.21008,-40.2054
-0.0161748,-1.21553,-40.2067
-0.0222097,-1.20816,-39.8034
-0.0282728,-1.215,-39.7937
-0.0343326,-1.20983,-39.3777
-0.0403655,-1.21284,-39.3609
-0.0464188,-1.20878,-38.9379
-0.0524201,-1.20774,-38.9136
-0.0584631,-1.20766,-38.4847
-0.0645165,-1.21246,-38.4379
-0.0705312,-1.20379,-38.0038
-0.0765714,-1.21019,-37.9462
-0.0825822,-1.1966,-37.5026
-0.0885454,-1.20136,-37.4458
-0.0945595,-1.20196,-36.9949
-0.10054,-1.18652,-36.5435
-0.106528,-1.19853,-36.4627
-0.112537,-1.20359,-36.3671
-0.11848,-1.18546,-35.9068
-0.124457,-1.19907,-35.804
-0.130435,-1.19296,-35.3286
-0.136379,-1.19067,-35.2135
-0.142327,-1.18766,-34.734
-0.148259,-1.17498,-34.2515
-0.154137,-1.17856,-34.1283
-0.160054,-1.1857,-33.9878
-0.165904,-1.16626,-33.5028
-0.171751,-1.1781,-33.3606
-0.177631,-1.17373,-32.8611
-0.183471,-1.17391,-32.7007
-0.189323,-1.16749,-32.195
-0.19515,-1.15309,-31.688
-0.200947,-1.15883,-31.5129
-0.206751,-1.16176,-31.325
-0.212508,-1.14344,-30.8122
-0.218224,-1.15108,-30.6246
-0.223966,-1.1457,-30.1052
-0.229652,-1.12505,-29.5891
-0.235293,-1.13255,-29.3907
-0.240984,-1.14011,-29.1714
-0.246632,-1.12158,-28.643
-0.252237,-1.12864,-28.4217
-0.257866,-1.12273,-27.8872
-0.263433,-1.10076,-27.3567
-0.268987,-1.11149,-27.1194
-0.274555,-1.1144,-26.8658
-0.280033,-1.0901,-26.3317
-0.285534,-1.1034,-26.0741
-0.291,-1.08471,-25.5304
-0.296418,-1.09123,-25.2679
-0.301858,-1.08492,-24.7185
-0.307233,-1.06154,-24.1734
-0.312588,-1.07182,-23.896
-0.317957,-1.07414,-23.6021
-0.32323,-1.04833,-23.055
-0.32852,-1.0614,-22.7583
-0.333785,-1.04613,-22.2013
-0.338993,-1.04787,-21.8981
-0.344213,-1.04035,-21.3377
-0.349395,-1.02264,-20.7772
-0.354489,-1.02094,-20.4666
-0.359615,-1.0265,-20.1385
-0.364689,-1.0049,-19.5764
-0.369702,-1.00989,-19.2496
-0.374735,-1.00313,-18.6844
-0.379696,-0.977834,-18.1243
-0.384628,-0.987318,-17.7844
-0.389555,-0.972287,-17.2187
-0.394368,-0.959058,-16.8767
-0.399221,-0.974443,-16.5195
-0.404068,-0.96501,-15.9479
-0.408806,-0.95149,-15.586
-0.413565,-0.94958,-15.019
-0.418294,-0.931881,-14.4489
-0.422927,-0.928173,-14.0795
-0.427587,-0.932912,-13.6932
-0.43215,-0.904699,-13.131
-0.436676,-0.913548,-12.7504
-0.441229,-0.907401,-12.1796
-0.445663,-0.877158,-11.6221
-0.450102,-0.889379,-11.2289
-0.454504,-0.866424,-10.6645
-0.458875,-0.874942,-10.2619
-0.463252,-0.874906,-9.8429
-0.467519,-0.8446,-9.28056
-0.471784,-0.855694,-8.86414
-0.476033,-0.844913,-8.29455
-0.480193,-0.816505,-7.73314
-0.484309,-0.823719,-7.31482
-0.488414,-0.807886,-6.75209
-0.492422,-0.802584,-6.33082
-0.496452,-0.806633,-5.89351
-0.500449,-0.794211,-5.3295
-0.504326,-0.777153,-4.89667
-0.508212,-0.775124,-4.34218
-0.512066,-0.756991,-3.78508
-0.515814,-0.75048,-3.34895
-0.519539,-0.750482,-2.90567
-0.523231,-0.736969,-2.35824
-0.526924,-0.738269,-1.89954
-0.530577,-0.72502,-1.34547
-0.53414,-0.715064,-0.888609
-0.537687,-0.70496,-0.341596
-0.541197,-0.699726,0.125589
-0.544587,-0.668396,0.659869
-0.547966,-0.678389,1.1198
-0.551305,-0.657078,1.65626
-0.554565,-0.65769,2.11592
-0.557837,-0.650698,2.65062
-0.561028,-0.623222,3.1792
-0.564168,-0.62843,3.64404
-0.567296,-0.613099,4.17166
-0.570322,-0.605367,4.63762
-0.573362,-0.608096,5.11719
-0.576303,-0.57885,5.63301
-0.579188,-0.583627,6.1024
-0.582093,-0.577692,6.62052
-0.58492,-0.550392,7.13285
-0.58769,-0.554128,7.60888
-0.590457,-0.551916,8.09801
-0.593114,-0.5216,8.59927
-0.595752,-0.529118,9.08123
-0.598368,-0.51848,9.58411
-0.600867,-0.499504,10.0644
-0.603363,-0.496883,10.5551
-0.605822,-0.479529,11.0471
-0.608174,-0.469743,11.5244
-0.610531,-0.471188,12.0128
-0.612852,-0.458873,12.4975
-0.615053,-0.439399,12.9788
-0.617247,-0.436652,13.4495
-0.619388,-0.42403,13.9371
-0.621492,-0.417305,14.4036
-0.623561,-0.411066,14.8951
-0.625518,-0.381735,15.3499
-0.62745,-0.387529,15.8308
-0.62936,-0.377645,16.2851
-0.631161,-0.359027,16.7639
-0.632953,-0.356293,17.2057
-0.634721,-0.350972,17.6939
-0.636383,-0.322753,18.1272
-0.638016,-0.327492,18.6051
-0.639626,-0.317593,19.0367
-0.641129,-0.298986,19.5116
-0.642619,-0.2959,19.9301
-0.644073,-0.280209,20.3486
-0.645457,-0.274421,20.8223
-0.646818,-0.272292,21.2312
-0.648099,-0.251133,21.7051
-0.649343,-0.246684,22.1787
-0.650512,-0.229513,22.5708
-0.651651,-0.226045,23.0404
-0.652701,-0.201296,23.4218
-0.653722,-0.204641,23.8832
-0.654703,-0.187475,24.2603
-0.655608,-0.182695,24.7167
-0.656503,-0.175781,25.0857
-0.657308,-0.158675,25.5409
-0.658095,-0.154999,25.8981
-0.658801,-0.139149,26.3492
-0.65949,-0.135583,26.6975
-0.660141,-0.121212,27.0445
-0.660724,-0.11387,27.4911
-0.661274,-0.106935,27.9401
-0.661772,-0.094588,28.2723
-0.66219,-0.0821627,28.711
-0.662575,-0.0730336,29.0298
-0.662891,-0.0528784,29.3408
-0.663148,-0.0504443,29.7657
-0.663388,-0.0455188,30.1961
-0.663549,-0.0245288,30.4916
-0.663674,-0.0243115,30.912
-0.663771,-0.0154271,31.2012
-0.663806,-0.0017737,31.6199
-0.663793,0.00572948,31.896
-0.663741,0.0138368,32.3093
-0.663609,0.0340844,32.5726
-0.663436,0.0354777,32.9733
-0.663235,0.0439878,33.2289
-0.662956,0.0593579,33.6235
-0.662648,0.063959,33.8651
-0.662302,0.0755913,34.1039
-0.661882,0.0867242,34.4862
-0.661437,0.0911689,34.8693
-0.660953,0.100742,35.0924
-0.660422,0.110125,35.4704
-0.659838,0.120964,35.6813
-0.659191,0.13716,35.8833
-0.658487,0.142463,36.2412
-0.657757,0.148835,36.6004
-0.656979,0.16184,36.7867
-0.656137,0.169876,37.1341
-0.655269,0.176557,37.3079
-0.654351,0.190137,37.4755
-0.65338,0.196148,37.8101
-0.652379,0.203174,38.1446
-0.651336,0.212302,38.2963
-0.650246,0.221681,38.6224
-0.649097,0.235741,38.7596
-0.647903,0.241045,39.0725
-0.646676,0.248559,39.1985
-0.645427,0.2575,39.5093
-0.64411,0.267039,39.6231
-0.642747,0.27665,39.7296
-0.641327,0.286962,40.0173
-0.639874,0.293321,40.302
-0.638402,0.294328,40.3926
-0.636875,0.311579,40.6715
-0.635295,0.318794,40.7465
-0.633676,0.32672,40.8155
-0.632009,0.337684,41.0741
-0.630302,0.343881,41.3274
-0.628561,0.351377,41.3784
-0.626782,0.359072,41.6233
-0.624965,0.366285,41.6627
-0.623105,0.37664,41.8974
-0.621204,0.382644,41.9231
-0.619266,0.391009,42.1466
-0.617291,0.398588,42.1608
-0.615273,0.40684,42.3729
-0.613221,0.413373,42.3745
-0.611127,0.422717,42.5756
-0.608996,0.428743,42.5638
-0.606832,0.437604,42.7545
-0.604625,0.443673,42.73
-0.602382,0.452017,42.908
-0.600112,0.457329,42.8726
-0.597795,0.46673,43.039
-0.595444,0.472486,42.9893
-0.593065,0.476885,42.9345
-0.590646,0.48654,43.0837
-0.588188,0.494905,43.2262
-0.585709,0.498476,43.1533
-0.583184,0.508555,43.2844
-0.580632,0.51209,43.1977
-0.578054,0.520841,43.3193
-0.57543,0.527128,43.2195
-0.572804,0.532315,43.3316
-0.570115,0.540463,43.2198
-0.567392,0.543977,43.1003
-0.564656,0.549914,43.191
-0.56187,0.560994,43.2728
-0.559052,0.565387,43.1345
-0.556213,0.572389,43.2046
-0.553337,0.57671,43.0545
-0.550447,0.576914,42.9004
-0.547524,0.58745,42.9533
-0.544561,0.595711,42.9972
-0.541584,0.598011,42.825
-0.538568,0.606511,42.8567
-0.535547,0.60527,42.6741
-0.532508,0.614259,42.6995
-0.529414,0.620935,42.5024
-0.526305,0.619817,42.3
-0.523165,0.63067,42.3027
-0.519987,0.638617,42.2955
-0.516798,0.637054,42.0743
-0.513594,0.646412,42.0595
-0.510361,0.64618,41.8276
-0.507111,0.655909,41.8003
-0.503831,0.655399,41.5568
-0.500535,0.665057,41.5167
-0.497198,0.668495,41.2601
-0.493836,0.674984,41.2021
-0.490458,0.676052,40.9341
-0.48706,0.682076,40.8645
-0.483659,0.678386,40.588
-0.480251,0.687739,40.5125
-0.476814,0.686164,40.2261
-0.473382,0.692878,40.1403
-0.469896,0.698952,39.8421
-0.466389,0.697178,39.5366
-0.462872,0.705143,39.4267
-0.459326,0.711722,39.3072
-0.455781,0.706567,38.9874
-0.452234,0.715515,38.8624
-0.448648,0.717853,38.5319
-0.44508,0.718759,38.3948
-0.441469,0.723465,38.0555
-0.437842,0.720324,37.7098
-0.434231,0.725627,37.5557
-0.430574,0.734291,37.389
-0.426904,0.73384,37.0277
-0.423249,0.725436,36.666
-0.419579,0.736374,36.4872
-0.415876,0.742961,36.2963
-0.41218,0.735807,35.9187
-0.408468,0.745691,35.7189
-0.404741,0.744896,35.3312
-0.401056,0.734043,34.9478
-0.397336,0.746959,34.7359
-0.39359,0.743635,34.3362
-0.389843,0.750685,34.1094
-0.386073,0.755832,33.8725
-0.382317,0.747113,33.4608
-0.378574,0.75497,33.221
-0.374796,0.755355,32.8007
-0.371038,0.744889,32.3799
-0.367272,0.75536,32.1235
-0.363488,0.750536,31.6923
-0.359732,0.754206,31.4273
-0.355935,0.761737,31.1492
-0.352158,0.756129,30.7093
-0.348358,0.761928,30.4205
-0.344558,0.758566,29.9699
-0.340784,0.75939,29.6753
-0.336991,0.757595,29.2198
-0.333227,0.745345,28.7652
-0.32946,0.755305,28.4598
-0.325678,0.749316,27.9962
-0.321932,0.752052,27.6831
-0.318148,0.758888,27.3569
-0.314382,0.748016,26.8843
-0.31064,0.754502,26.5557
-0.30687,0.752982,26.0768
-0.303121,0.750383,25.7342
-0.299368,0.749755,25.2516
-0.295645,0.736324,24.7697
-0.291952,0.742514,24.4244
-0.288214,0.749463,24.0639
-0.284489,0.741702,23.5705
-0.280767,0.745364,23.201
-0.277056,0.739755,22.7034
-0.27339,0.724714,22.2096
-0.26973,0.733333,21.8374
-0.266063,0.725457,21.3373
-0.262442,0.72644,20.9596
-0.25879,0.73186,20.5696
-0.255166,0.718904,20.0643
-0.251574,0.723846,19.6743
-0.247962,0.720729,19.1654
-0.24438,0.716181,18.7635
-0.240802,0.714016,18.2537
-0.237249,0.702031,17.7437
-0.233718,0.706253,17.3367
-0.230182,0.707586,16.9206
-0.226691,0.697345,16.4103
-0.223194,0.700017,15.9901
-0.219714,0.693089,15.4744
-0.216286,0.676242,14.9636
-0.212873,0.683383,14.5438
-0.20945,0.684892,14.1132
-0.206066,0.670037,13.5983
-0.202747,0.668597,13.1753
-0.199396,0.669249,12.6619
-0.19606,0.658113,12.1457
-0.192785,0.656437,11.7138
-0.189489,0.659748,11.2711
-0.186231,0.644623,10.7562
-0.183018,0.64732,10.3171
-0.179794,0.642333,9.80246
-0.176621,0.624667,9.29214
-0.173471,0.630338,8.84852
-0.170329,0.61961,8.33699
-0.167266,0.609825,7.89487
-0.164181,0.619197,7.44439
-0.161149,0.601377,6.93998
-0.158164,0.601836,6.4949
-0.15515,0.601623,5.98884
-0.15218,0.58406,5.48482
-0.149237,0.58863,5.03088
-0.146295,0.587514,4.56836
-0.143404,0.570488,4.0665
-0.140539,0.573322,3.60721
-0.137698,0.564495,3.1084
-0.134915,0.558611,2.6509
-0.132143,0.551085,2.15755
-0.12942,0.542476,1.69882
-0.12672,0.537297,1.21183
-0.124053,0.523811,0.726307
-0.121457,0.519513,0.275805
-0.118863,0.510466,-0.202769
-0.116349,0.499612,-0.651053
-0.113848,0.505151,-1.10103
-0.111336,0.499444,-1.57607
-0.108878,0.493218,-2.03256
-0.106435,0.485019,-2.50282
-0.104024,0.480322,-2.96233
-0.10168,0.466222,-3.42237
-0.0993515,0.464581,-3.87728
-0.0970586,0.454431,-4.33467
-0.0948287,0.447239,-4.78354
-0.0926156,0.439007,-5.23293
-0.0904439,0.424661,-5.67858
-0.0883481,0.418979,-6.11776
-0.08625,0.418923,-6.56369
-0.0842007,0.402131,-6.99855
-0.0822312,0.396131,-7.43228
-0.0802526,0.393712,-7.85831
-0.0783255,0.37549,-8.28044
-0.0764357,0.377285,-8.71373
-0.0745572,0.374029,-9.15304
-0.0727192,0.363223,-9.5688
-0.0709471,0.35506,-9.99983
-0.0691965,0.34632,-10.4057
-0.0674817,0.340605,-10.8367
-0.0658508,0.319682,-11.2289
-0.0642374,0.32292,-11.6496
-0.0626491,0.313734,-12.0388
-0.0611179,0.303088,-12.4576
-0.0596197,0.296475,-12.836
-0.0581616,0.282524,-13.2109
-0.0567796,0.275674,-13.6152
-0.0554021,0.274319,-14.0244
-0.0540751,0.257782,-14.3858
-0.0528093,0.255088,-14.7841
-0.0515541,0.247601,-15.1369
-0.0503337,0.241554,-15.538
-0.049181,0.227379,-15.8789
-0.0480527,0.223849,-16.2721
-0.0469785,0.207248,-16.6052
-0.0459661,0.204129,-16.986
-0.0449656,0.196693,-17.3096
-0.0440413,0.184148,-17.6854
-0.04313,0.179736,-17.9977
-0.0422474,0.174075,-18.3743
-0.04143,0.16025,-18.6767
-0.0406387,0.156328,-19.0451
-0.0398877,0.145978,-19.3404
-0.0392178,0.132883,-19.6966
-0.0385634,0.128369,-19.9781
-0.0379548,0.118419,-20.3315
-0.0373802,0.11183,-20.6041
-0.036846,0.0987799,-20.8726
-0.0363847,0.0910013,-21.2099
-0.0359346,0.0884452,-21.5496
-0.0355211,0.0786856,-21.8036
-0.0351693,0.0697857,-22.1345
-0.0348442,0.0613925,-22.3768
-0.0345791,0.0444076,-22.6114
-0.0343584,0.0429872,-22.9276
-0.0341564,0.0381692,-23.2462
-0.0340128,0.0255493,-23.4653
-0.0338964,0.0211831,-23.7756
-0.0338192,0.0115116,-23.9867
-0.0338164,-0.00110275,-24.2848
-0.0338322,-0.00556888,-24.482
-0.0338829,-0.0171281,-24.676
-0.0340006,-0.0250042,-24.9609
-0.0341323,-0.0280808,-25.247
-0.0343256,-0.0443828,-25.4223
-0.0345453,-0.0447336,-25.6985
-0.0348023,-0.0575395,-25.8657
-0.0351143,-0.0621322,-26.1322
-0.0354435,-0.0688965,-26.289
-0.0358126,-0.0804135,-26.4408
-0.0362469,-0.0885073,-26.6943
-0.0366975,-0.0919442,-26.9482
-0.0371971,-0.10294,-27.0818
-0.0377245,-0.107653,-27.3278
-0.0382888,-0.116413,-27.4529
-0.0389188,-0.128187,-27.687
-0.0395702,-0.132505,-27.7983
-0.0402544,-0.142588,-27.9062
-0.0409851,-0.148263,-28.1285
-0.0417432,-0.154102,-28.3493
-0.042559,-0.168436,-28.4388
-0.0434036,-0.170006,-28.6479
-0.0442746,-0.177236,-28.7291
-0.0452039,-0.188207,-28.9295
-0.0461551,-0.192341,-28.9981
-0.0471344,-0.198413,-29.1935
-0.0481571,-0.209821,-29.2532
-0.0492297,-0.215156,-29.4356
-0.0503215,-0.220921,-29.4842
-0.0514535,-0.229925,-29.6611
-0.0526183,-0.235342,-29.6986
-0.0538135,-0.241626,-29.8676
-0.0550592,-0.253869,-29.8939
-0.0563449,-0.257498,-30.0494
-0.0576461,-0.262545,-30.0665
-0.0589865,-0.273147,-30.0781
-0.0603649,-0.276967,-30.2219
-0.0617665,-0.284073,-30.2238
-0.0632144,-0.291419,-30.359
-0.0646825,-0.295571,-30.4923
-0.0661834,-0.30438,-30.4793
-0.0677189,-0.30899,-30.6034
-0.0692821,-0.315178,-30.5802
-0.07089,-0.324454,-30.6948
-0.0725223,-0.328213,-30.6599
-0.074186,-0.336745,-30.6206
-0.0758907,-0.342355,-30.7204
-0.077613,-0.346333,-30.8184
-0.0793639,-0.353771,-30.7653
-0.0811478,-0.358726,-30.8546
-0.0829577,-0.364262,-30.7914
-0.0848009,-0.371949,-30.8725
-0.0866737,-0.376438,-30.7986
-0.0885734,-0.382346,-30.7204
-0.0905101,-0.389348,-30.7867
-0.0924696,-0.393914,-30.8495
-0.0944433,-0.399025,-30.7592
-0.0964621,-0.406031,-30.8131
-0.0985047,-0.410305,-30.7104
-0.100573,-0.415441,-30.6034
-0.102672,-0.42145,-30.6442
-0.104795,-0.426932,-30.6812
-0.106945,-0.432843,-30.5603
-0.109125,-0.438176,-30.5877
-0.111326,-0.441757,-30.457
-0.113553,-0.447848,-30.4771
-0.115803,-0.451737,-30.3376
-0.118077,-0.455772,-30.1939
-0.120379,-0.461841,-30.2008
-0.122704,-0.467265,-30.2036
-0.125051,-0.471557,-30.0466
-0.127424,-0.476846,-30.0407
-0.129817,-0.480201,-29.875
-0.132235,-0.486429,-29.8611
-0.134677,-0.489632,-29.686
-0.137136,-0.49249,-29.5076
-0.139622,-0.498614,-29.481
-0.14213,-0.503885,-29.4499
-0.144655,-0.507051,-29.2586
-0.147207,-0.512431,-29.2192
-0.149774,-0.514336,-29.0195
-0.152357,-0.520409,-28.9739
-0.154969,-0.523603,-28.7652
-0.157594,-0.524802,-28.5536
-0.160244,-0.531443,-28.4945
-0.162917,-0.536721,-28.4302
-0.165596,-0.53721,-28.2072
-0.168305,-0.544255,-28.1355
-0.171034,-0.546514,-27.9025
-0.173777,-0.54726,-27.6661
-0.17653,-0.552921,-27.5844
-0.179312,-0.558671,-27.4961
-0.182096,-0.557851,-27.2502
-0.184911,-0.56548,-27.1548
-0.187734,-0.563944,-26.9001
-0.190572,-0.571645,-26.7989
-0.193437,-0.573893,-26.5356
-0.196307,-0.57213,-26.2703
-0.199197,-0.579663,-26.1565
-0.202112,-0.584933,-26.0364
-0.20502,-0.582141,-25.7614
-0.207948,-0.589972,-25.6375
-0.210895,-0.588854,-25.3538
-0.213853,-0.595854,-25.2218
-0.216838,-0.597481,-24.9298
-0.219821,-0.593877,-24.6365
-0.2228,-0.597386,-24.4966
-0.225821,-0.607239,-24.3482
-0.22886,-0.608053,-24.0423
-0.231899,-0.611579,-23.8866
-0.23496,-0.612359,-23.5747
-0.238015,-0.607441,-23.2622
-0.241085,-0.615857,-23.0976
-0.244181,-0.62114,-22.9257
-0.247275,-0.616607,-22.6027
-0.250385,-0.624605,-22.4257
-0.253508,-0.62447,-22.0957
-0.256625,-0.627559,-21.9133
-0.259765,-0.627976,-21.578
-0.26291,-0.624334,-21.2402
-0.266057,-0.630523,-21.0482
-0.269225,-0.635453,-20.8498
-0.272368,-0.627574,-20.5079
-0.275543,-0.638211,-20.306
-0.27872,-0.632855,-19.9556
-0.281878,-0.637052,-19.7524
-0.285079,-0.641081,-19.3968
-0.288299,-0.645662,-19.1776
-0.291488,-0.636162,-18.8193
-0.294707,-0.647196,-18.598
-0.297941,-0.646357,-18.2298
-0.301165,-0.646264,-18.0014
-0.304403,-0.647605,-17.6304
-0.307633,-0.640263,-17.2583
-0.310867,-0.648426,-17.0241
-0.314126,-0.653494,-16.782
-0.317358,-0.643717,-16.4046
-0.320613,-0.654149,-16.1602
-0.32388,-0.652609,-15.7748
-0.327123,-0.641734,-15.3913
-0.330371,-0.652,-15.1422
-0.333639,-0.647257,-14.752
-0.336878,-0.650764,-14.4994
-0.340158,-0.658558,-14.2366
-0.343401,-0.646083,-13.8451
-0.346676,-0.658697,-13.58
-0.349965,-0.656822,-13.1785
-0.353208,-0.653059,-12.912
-0.356488,-0.656359,-12.5103
-0.359782,-0.66032,-12.2304
-0.363027,-0.645707,-11.8291
-0.366301,-0.65871,-11.5505
-0.369589,-0.656499,-11.1398
-0.372844,-0.653352,-10.8572
-0.376119,-0.655038,-10.4467
-0.379406,-0.658623,-10.1541
-0.382638,-0.642741,-9.74561
-0.3859,-0.656345,-9.45529
-0.389156,-0.645811,-9.03984
-0.392388,-0.653595,-8.74918
-0.395658,-0.653171,-8.32976
-0.398895,-0.638243,-7.91265
-0.40213,-0.649504,-7.61526
-0.405383,-0.642571,-7.19312
-0.408591,-0.644689,-6.89443
-0.411844,-0.653152,-6.58491
-0.415076,-0.64007,-6.16036
-0.418277,-0.647395,-5.85592
-0.421515,-0.646606,-5.42938
-0.424733,-0.634491,-5.003
-0.427935,-0.641743,-4.69113
-0.431146,-0.633205,-4.26364
-0.434304,-0.634714,-3.95437
-0.437508,-0.643514,-3.63412
-0.440679,-0.634349,-3.20891
-0.443873,-0.640685,-2.88508
-0.44706,-0.635274,-2.45376
-0.450204,-0.633814,-2.1331
-0.453367,-0.63102,-1.70382
-0.456499,-0.626304,-1.37965
-0.459635,-0.626604,-0.95281
-0.462734,-0.608869,-0.52851
-0.465825,-0.621173,-0.208439
-0.468951,-0.626822,0.12293
-0.472032,-0.615932,0.547983
-0.475133,-0.622274,0.879753
-0.47822,-0.613668,1.30916
-0.481262,-0.614088,1.63539
-0.484327,-0.611519,2.06274
-0.487359,-0.606027,2.39356
-0.490394,-0.606149,2.81774
-0.493433,-0.608715,3.15375
-0.496419,-0.596501,3.57409
-0.499423,-0.602954,3.90772
-0.502421,-0.596836,4.33278
-0.505334,-0.586682,4.65666
-0.508286,-0.591018,5.07427
-0.511239,-0.579895,5.49635
-0.514121,-0.57958,5.81955
-0.517053,-0.58916,6.15382
-0.519956,-0.572156,6.57292
-0.522811,-0.578863,6.89755
-0.525705,-0.577638,7.31524
-0.52855,-0.55624,7.72841
-0.531377,-0.568268,8.05392
-0.534222,-0.558639,8.46833
-0.536996,-0.557881,8.79112
-0.539819,-0.56727,9.12474
-0.542611,-0.549216,9.53566
-0.545347,-0.555278,9.85794
-0.548123,-0.553719,10.2659
-0.550861,-0.546296,10.5963
-0.553594,-0.545442,10.9991
-0.556327,-0.546816,11.3319
-0.559008,-0.526506,11.7317
-0.561629,-0.532288,12.0465
-0.564291,-0.53112,12.442
-0.566871,-0.519678,12.7571
-0.569489,-0.524022,13.1461
-0.572119,-0.526542,13.4735
-0.574657,-0.499742,13.8561
-0.577211,-0.515675,14.1709
-0.579777,-0.510751,14.5581
-0.582249,-0.497555,14.8672
-0.584755,-0.501487,15.2441
-0.587272,-0.503724,15.564
-0.589729,-0.481762,15.9397
-0.592173,-0.491889,16.2486
-0.594588,-0.473526,16.6183
-0.596908,-0.470275,16.9099
-0.599289,-0.477506,17.2711
-0.601652,-0.471444,17.5769
-0.604011,-0.470564,17.9385
-0.606351,-0.455865,18.3005
-0.608642,-0.458389,18.5971
-0.610928,-0.445528,18.9509
-0.613127,-0.442265,19.2351
-0.615372,-0.451655,19.5288
-0.617611,-0.444413,19.8772
-0.619782,-0.438518,20.1639
-0.621962,-0.433685,20.5035
-0.624115,-0.418132,20.8408
-0.626216,-0.420459,21.1186
-0.628328,-0.422945,21.4013
-0.630347,-0.395532,21.7193
-0.632333,-0.406722,21.9795
-0.634374,-0.407432,22.2995
-0.636331,-0.394288,22.5636
-0.63832,-0.398057,22.8757
-0.640281,-0.39025,23.144
-0.642232,-0.38858,23.4524
-0.64416,-0.373556,23.7603
-0.646036,-0.374945,24.0161
-0.647917,-0.376521,24.2758
-0.649703,-0.348657,24.5627
-0.651451,-0.358739,24.7983
-0.653251,-0.359158,25.0852
-0.654967,-0.345554,25.3238
-0.656712,-0.348908,25.6019
-0.658461,-0.349692,25.8486
-0.660111,-0.321157,26.1172
-0.661764,-0.334514,26.3464
-0.663422,-0.328884,26.6149
-0.664981,-0.313391,26.8355
-0.666563,-0.316285,27.0898
-0.668101,-0.294355,27.3415
-0.669606,-0.303465,27.5525
-0.671137,-0.306922,27.7723
-0.672605,-0.291144,28.0132
-0.674073,-0.294306,28.2247
-0.675494,-0.274141,28.4599
-0.676843,-0.276063,28.652
-0.678221,-0.27409,28.8779
-0.679557,-0.264496,29.0738
-0.680876,-0.26216,29.2906
