-0.0848629,-0.836284,3.58721
-0.0889859,-0.816122,3.56382
-0.0930319,-0.802589,3.54371
-0.0969823,-0.78141,3.51407
-0.100852,-0.767184,3.50412
-0.104628,-0.746606,3.4799
-0.10832,-0.731522,3.46563
-0.111918,-0.711181,3.44356
-0.115429,-0.695313,3.42849
-0.118848,-0.675414,3.40772
-0.122019,-0.697895,3.3933
-0.125457,-0.750419,3.44087
-0.12856,-0.616285,3.35464
-0.131595,-0.600147,3.33578
-0.134392,-0.622162,3.32837
-0.136943,-0.145291,3.39903
-0.139901,-0.559344,3.50045
-0.142554,-0.51492,3.35164
-0.144893,-0.526121,3.28255
-0.147097,-0.183742,3.36361
-0.149627,-0.480173,3.44264
-0.151693,-0.175595,3.29965
-0.154148,-0.466034,3.45057
-0.156363,-0.430543,3.31547
-0.158285,-0.441797,3.25985
-0.160481,-0.507424,3.3412
-0.162328,-0.364788,3.25255
-0.164121,-0.353769,3.23931
-0.165797,-0.325813,3.23146
-0.167387,-0.312809,3.27621
-0.168657,-0.349625,3.27117
-0.170211,-0.289031,3.43389
-0.171348,-0.32032,3.28449
-0.172747,-0.262894,3.37171
-0.173711,-0.285035,3.29476
-0.174936,-0.228571,3.34378
-0.175731,-0.25018,3.26243
-0.176784,-0.194874,3.31916
-0.177642,-0.158328,3.22749
-0.178378,-0.144978,3.12015
-0.179032,-0.121647,3.1392
-0.179589,-0.112734,3.08848
-0.180089,-0.0913274,3.10919
-0.180399,-0.111184,3.26832
-0.180824,-0.0702374,3.16356
-0.181006,-0.0848167,3.26124
-0.181291,-0.0414452,3.13601
-0.181443,-0.0289648,3.0074
-0.181423,0.0251792,3.0074
-0.181248,0.0323675,6.44125
-0.181077,0.0354936,3.2695
-0.18067,0.0184619,3.25269
-0.180472,0.0486575,3.33323
-0.179987,0.0404065,3.25198
-0.179706,0.065767,3.32209
-0.179131,0.0586493,3.23654
-0.17876,0.0835869,3.30369
-0.178228,0.112337,3.21792
-0.17763,0.117149,3.13446
-0.176816,0.100533,3.13365
-0.176216,0.127618,3.21008
-0.17526,0.0969115,3.127
-0.174605,0.140205,3.20847
-0.173777,0.171921,3.10294
-0.172897,0.176356,3.02791
-0.17179,0.161121,2.99478
-0.170893,0.185805,3.06446
-0.169656,0.156398,2.98791
-0.168708,0.197434,3.06382
-0.167595,0.228182,2.96262
-0.166436,0.231438,2.88949
-0.16513,0.273297,2.85984
-0.163505,0.538366,2.89583
-0.162259,0.269382,3.10401
-0.160603,0.55283,2.92899
-0.159326,0.277991,1.34264
-0.157696,0.267527,2.99196
-0.15629,0.301792,3.1101
-0.154741,0.306048,2.90731
-0.153131,0.33124,2.87689
-0.151299,0.306695,2.85432
-0.149725,0.333107,2.99362
-0.147878,0.290235,2.88391
-0.146244,0.345152,3.02932
-0.144371,0.319478,3.12394
-0.142629,0.36343,2.95668
-0.140615,0.343476,2.87594
-0.138853,0.371412,2.9882
-0.136816,0.327191,2.86944
-0.135018,0.376618,3.01883
-0.13308,0.403106,2.92845
-0.131123,0.40117,2.86249
-0.129126,0.390125,2.87634
-0.127111,0.41066,2.88835
-0.125071,0.398121,2.89866
-0.123017,0.418061,2.91198
-0.120941,0.406211,2.9356
-0.118856,0.42439,2.93857
-0.116751,0.410526,2.95815
-0.114638,0.4298,2.97851
-0.112388,0.387106,3.25102
-0.110323,0.426327,3.11086
-0.108064,0.388867,3.32048
-0.105981,0.430733,3.15176
-0.103823,0.42429,3.09841
-0.101643,0.443561,3.05111
-0.0993245,0.398368,3.33337
-0.0968483,0.355141,3.18449
-0.0948661,0.405365,3.26877
-0.0927267,0.440402,3.15621
-0.0905309,0.430416,3.09268
-0.0880822,0.37821,3.10355
-0.0860364,0.411731,3.29834
-0.0838647,0.433951,3.19697
-0.0817032,0.426236,3.15376
-0.0793422,0.396396,3.14421
-0.0769536,0.748059,3.28186
-0.0750297,0.409128,3.5125
-0.0729717,0.410041,3.2454
-0.0704296,0.423843,3.20984
-0.0682121,0.445637,3.28309
-0.0658878,0.469091,3.21423
-0.0632798,0.773783,3.18399
-0.0612075,0.433824,3.48335
-0.0587192,0.761804,3.26602
-0.0567474,0.415559,3.53405
-0.0543427,0.747178,3.27891
-0.0524568,0.398501,3.54191
-0.0504472,0.421657,3.2765
-0.0484306,0.406015,3.2493
-0.046451,0.409556,3.21247
-0.0445414,0.386367,3.18483
-0.0423651,0.689596,3.21271
-0.0407956,0.331991,1.24298
-0.0391309,0.351649,3.34967
-0.037492,0.333822,3.36757
-0.0355626,0.647809,3.2835
-0.0342515,0.280717,1.26197
-0.0325142,0.627328,3.41459
-0.031337,0.256767,3.69484
-0.0297067,0.608157,3.43125
-0.028397,0.183675,3.70407
-0.0273987,0.20672,3.5884
-0.0260982,0.186796,3.45401
-0.0247775,0.564147,3.56626
-0.0239971,0.180364,3.80727
-0.0230933,0.177384,3.50161
-0.0219807,0.146788,3.43241
-0.0208709,0.522289,3.57916
-0.0203145,0.135267,3.82826
-0.0196354,0.132607,3.5237
-0.0189068,0.146916,3.45236
-0.0178897,0.479036,3.41205
-0.0174801,0.101461,3.7289
-0.0166206,0.45933,3.48007
-0.0163334,0.0792206,3.75008
-0.0159131,0.102495,3.53383
-0.0155043,0.0877359,3.47146
-0.014788,0.413356,3.34966
-0.0147002,0.0360877,1.29642
-0.0141721,0.39036,3.44753
-0.0142075,0.0143825,3.71357
-0.013779,0.369308,3.43197
-0.0139058,-0.00379275,3.68524
-0.0135717,0.34725,3.39846
-0.0137858,-0.0215575,3.64567
-0.013546,0.324521,3.35927
-0.013827,-0.0449184,3.6012
-0.0136819,0.30189,3.32168
-0.0140715,-0.0573721,3.55691
-0.0143358,-0.0351952,3.27449
-0.0146131,-0.0500592,3.27909
-0.0149149,-0.0756371,3.14698
-0.0152685,-0.0689812,3.13297
-0.0154647,-0.119648,3.11417
-0.0160589,-0.104946,3.41747
-0.0163016,0.201304,3.121
-0.017067,-0.135256,3.36265
-0.0174371,0.176891,3.1124
-0.0183395,-0.161985,1.20724
-0.0189312,-0.193872,3.16728
-0.0198698,-0.171723,3.3774
-0.0205615,-0.23409,3.04017
-0.0216003,-0.195567,3.19311
-0.022541,-0.187753,3.03385
-0.0234485,-0.178285,3.05302
-0.0242948,-0.238324,1.2498
-0.0251495,-0.282677,3.18147
-0.0264124,-0.250179,3.26449
-0.0272462,-0.309303,3.13088
-0.02863,-0.272097,3.20481
-0.0298935,-0.25418,3.0896
-0.0311964,-0.268889,3.01219
-0.0322876,-0.327061,2.98453
-0.0338088,-0.305093,3.12615
-0.0352559,-0.287117,3.01907
-0.0367539,-0.308534,2.94202
-0.0381107,-0.342709,2.9082
-0.0397867,-0.336929,2.99607
-0.0414071,-0.323236,2.9065
-0.04309,-0.345668,2.84367
-0.044849,-0.362128,2.81453
-0.0467336,-0.386096,2.8437
-0.0484283,-0.439226,2.82529
-0.0505151,-0.417808,2.95512
-0.0525223,-0.403143,2.85518
-0.0545674,-0.41619,2.77968
-0.056255,-0.412084,2.74811
-0.058253,-0.39875,2.82909
-0.0600384,-0.419861,2.75404
-0.061823,-0.142136,2.79587
-0.0638572,-0.452821,2.93812
-0.0660261,-0.429278,2.80715
-0.0679775,-0.441387,2.65614
-0.0701799,-0.440386,2.699
-0.0723088,-0.428063,2.60568
-0.0744839,-0.442245,2.54424
-0.0765306,-0.466557,2.5143
-0.0788332,-0.461653,2.5765
-0.080913,-0.496412,2.49745
-0.0833298,-0.481933,2.58462
-0.0854952,-0.511325,2.49328
-0.0879457,-0.489716,2.54788
-0.0901523,-0.517337,2.45525
-0.0926662,-0.500213,2.52559
-0.0950798,-0.482148,2.4344
-0.097511,-0.491306,2.36871
-0.099934,-0.480245,2.34341
-0.102277,-0.474754,2.37713
-0.104454,-0.509496,2.36296
-0.106891,-0.491729,2.48426
-0.109112,-0.51708,2.42427
-0.111591,-0.493982,2.48302
-0.113822,-0.517396,2.40693
-0.116282,-0.493844,2.46032
-0.118678,-0.471228,2.39181
-0.12093,-0.479125,2.34218
-0.123336,-0.47106,2.38074
-0.125599,-0.496022,2.49106
-0.127984,-0.466927,2.39041
-0.130111,-0.522279,2.47048
-0.132549,-0.470267,2.49706
-0.134793,-0.489143,1.20714
-0.137133,-0.456659,2.3804
-0.139311,-0.476263,2.45162
-0.141593,-0.445611,2.36313
-0.143672,-0.458715,2.29983
-0.145929,-0.438101,2.46572
-0.147957,-0.448381,2.31834
-0.150154,-0.42546,2.37087
-0.152114,-0.434742,2.31844
-0.154238,-0.410706,2.36992
-0.15625,-0.387525,2.31943
-0.158211,-0.38498,2.25278
-0.159993,-0.4,2.27917
-0.161944,-0.376819,2.37653
-0.163785,-0.368051,2.31343
-0.165568,-0.349519,2.30392
-0.167212,-0.365965,2.44844
-0.168942,-0.334708,2.39175
-0.170576,-0.326514,2.33215
-0.172152,-0.308004,2.34084
-0.173618,-0.340259,2.48883
-0.175218,-0.308148,2.47691
-0.176624,-0.318408,2.56533
-0.178104,-0.283255,2.51041
-0.179469,-0.271078,2.5068
-0.180761,-0.250351,2.462
-0.181841,-0.278219,1.57867
-0.183097,-0.236531,2.58305
-0.184218,-0.220813,2.5873
-0.185076,-0.243633,2.54607
-0.186146,-0.202229,2.75191
-0.187052,-0.171815,2.62725
-0.187867,-0.157956,2.60911
-0.188466,-0.166651,2.61956
-0.189192,-0.133841,2.71946
-0.189646,-0.137773,2.67599
-0.190216,-0.101659,2.76131
-0.190444,-0.122246,2.71188
-0.190889,-0.0746134,2.81142
-0.190834,-0.0798899,2.77096
-0.191027,-0.0198524,2.83945
-0.19081,-0.0343578,2.80942
-0.190804,0.0165591,2.88973
-0.190415,-0.00248676,2.8485
-0.190251,0.0479114,2.9284
-0.189704,0.0276908,2.88537
-0.189387,0.0786567,2.9657
-0.188683,0.0575838,2.92171
-0.188216,0.109413,3.10667
-0.187642,0.156238,2.95724
-0.186832,0.161846,3.00297
-0.185978,0.177268,2.95293
-0.185093,0.19744,2.95728
-0.18408,0.207417,3.00257
-0.182903,0.189446,3.17636
-0.181837,0.225902,3.11521
-0.180643,0.245861,3.0862
-0.17936,0.26415,3.09928
-0.178127,0.271137,3.1205
-0.176756,0.279024,3.20929
-0.175324,0.291646,3.23287
-0.173821,0.307493,3.25938
-0.172108,0.29299,3.46684
-0.170518,0.332343,3.40229
-0.168779,0.355598,3.35965
-0.166682,0.313316,3.39227
-0.164913,0.374268,3.53426
-0.162935,0.407203,3.49388
-0.160689,0.397641,3.67849
-0.158563,0.440456,3.58857
-0.156136,0.4338,3.75222
-0.153546,0.409001,3.64972
-0.151273,0.478438,3.77054
-0.148481,0.444355,3.69943
-0.146017,0.518356,3.95862
-0.143309,0.553985,3.75242
-0.140308,0.544351,3.95608
-0.137442,0.58894,3.84327
-0.134169,0.556576,3.8326
-0.131173,0.619469,3.95347
-0.127969,0.651921,3.89874
-0.12463,0.675685,4.00692
-0.121185,0.698992,3.93607
-0.117648,0.714218,3.97204
-0.113768,0.668578,3.99168
-0.110213,0.730437,4.16052
-0.106188,0.701777,4.13313
-0.102498,0.758914,4.29501
-0.0983168,0.730298,4.2404
-0.0944789,0.78898,4.40874
-0.0901364,0.759401,4.35071
-0.0861477,0.81994,4.57908
-0.0816461,0.782072,4.435
-0.0774768,0.856379,4.6195
-0.0727824,0.817326,4.52447
-0.0684283,0.893704,4.71098
-0.063643,0.887565,4.89304
-0.0590317,0.940062,4.73417
-0.0542286,0.973622,4.70086
-0.0489214,0.898123,4.71153
-0.0441579,0.982875,4.89319
-0.0392084,1.03308,4.82594
-0.0339978,1.05124,4.8565
-0.028322,0.962405,4.89017
-0.0232383,1.04699,5.07438
-0.0176321,1.01297,5.00788
-0.0117933,1.61178,5.12986
-0.00661915,1.07227,5.41049
-0.000743065,1.03481,5.21289
0.00475224,1.12315,5.37577
0.0105006,1.16745,5.25477
0.0163831,1.18279,5.27665
0.0226486,1.14078,5.54269
0.0285228,1.19181,5.32988
0.0349472,1.13719,5.44177
0.0408372,1.20055,5.5834
0.0477112,1.09666,5.48448
0.0536992,1.23644,5.76786
0.0600555,1.2932,5.72397
0.0665752,1.3105,5.66921
0.0735549,1.23689,5.6142
0.0799225,1.29389,5.85371
0.0864886,1.31723,5.75752
0.0931664,1.33869,6.0211
0.0999041,1.35627,5.85204
0.106686,1.35778,5.90592
0.113507,1.37232,5.94533
0.120365,1.37258,5.99891
0.127518,1.32253,6.41779
0.134279,1.36623,6.14438
0.141451,1.31583,3.76683
0.148219,1.36909,6.28493
0.155154,1.40157,6.4276
0.162324,1.44428,6.34211
0.169847,1.39088,6.65035
0.176955,1.43558,6.2935
0.18456,1.38576,6.8273
0.191676,1.44039,6.34205
0.199408,1.3612,6.51516
0.206435,1.4288,6.61977
0.21368,1.46395,6.5843
0.22102,1.47091,6.58463
0.22885,1.37311,6.49166
0.235913,1.43397,6.7657
0.243458,1.37956,3.78682
0.250565,1.43805,6.84099
0.25814,1.39623,7.37352
0.265305,1.4499,6.84053
0.272421,1.42852,7.02495
0.279578,1.43354,6.96078
0.286781,1.44776,7.16386
0.294024,1.4487,6.99398
0.3016,1.36937,3.82615
0.308637,1.42252,7.11795
0.316155,1.37784,7.82474
0.323864,1.28294,7.21006
0.330724,1.41935,7.6005
0.33796,1.45911,7.18745
0.345335,1.48596,7.20673
0.35339,1.33827,7.08317
0.360418,1.43809,7.37201
0.36764,1.40801,7.1651
0.374773,1.43522,7.39376
0.382351,1.33792,7.26132
0.389322,1.42083,7.43608
0.396901,1.34262,7.47724
0.403922,1.43265,7.45346
0.411155,1.45768,7.41429
0.418539,1.51483,7.27216
0.426494,1.41223,7.14019
0.433801,1.48279,7.10524
0.441263,1.50006,7.2202
0.448802,1.51093,7.05874
0.456729,1.40804,6.99269
0.463931,1.45958,7.05213
0.471265,1.47389,7.2074
0.478653,1.47891,6.98512
0.486022,1.47142,7.05915
0.494134,2.23025,7.01386
0.500935,1.39708,7.5481
0.508052,1.43323,7.02052
0.515639,1.33848,7.19304
0.522502,1.39133,7.05032
0.52989,1.30543,7.22245
0.536664,1.37439,7.11247
0.543966,1.28833,7.19642
0.550652,1.35619,7.08955
0.557859,1.26928,7.16075
0.56521,2.10264,7.0635
0.571408,1.28195,7.72208
0.577971,1.32377,7.07882
0.584993,1.22702,7.07735
0.591156,1.22315,7.25535
0.597312,1.2318,7.17804
0.603477,1.22742,7.12503
0.609605,1.21916,7.23874
0.61645,1.986,7.09533
0.621927,1.13,7.70018
0.627685,1.15554,7.2278
0.633494,1.15933,7.46296
0.640056,1.93295,7.1216
0.645247,1.07224,7.75639
0.650715,1.09686,7.2732
0.656225,1.09904,7.47761
0.662485,1.8752,7.15277
0.667358,1.00847,7.79796
0.672502,1.03111,7.31085
0.677679,1.03161,7.49439
0.683318,0.889991,7.21647
0.688029,0.960731,7.57133
0.692873,0.965613,7.32429
0.69771,0.961109,7.49542
0.703272,1.74433,7.25107
0.707402,0.858085,7.91243
0.712323,0.749032,7.4055
0.716064,0.772277,7.94186
0.720532,0.650619,7.59687
0.724118,0.740634,7.99805
0.727924,0.773438,7.64627
0.731811,0.770464,7.65006
0.736162,0.615124,7.6296
0.739513,0.687998,8.01294
0.743005,0.693093,7.83734
0.746481,0.68698,7.74367
0.750427,0.537178,7.76411
0.753278,0.586256,8.26553
0.756635,0.513896,8.77511
0.759364,0.557555,8.27855
0.762753,0.412657,8.04203
0.765151,0.501749,8.76577
0.767717,0.507617,8.13573
0.770261,0.499585,8.02662
0.773283,0.334297,7.99757
0.775254,0.412978,8.46976
0.777952,0.271574,8.19689
0.779653,0.362367,8.55294
0.782114,0.223853,8.23065
0.783581,0.315757,8.5586
0.785809,0.176739,8.23078
0.787027,0.266399,8.50587
0.789025,0.140462,8.13748
0.789932,0.200895,8.59731
0.790989,0.219797,8.17868
0.792016,0.195094,8.15306
0.793633,0.12241,3.64784
0.794385,0.157248,8.5621
0.79564,0.0323181,3.65822
0.795981,0.0776436,8.7066
0.796778,-0.0139431,9.18624
0.796851,0.023951,8.78137
0.797377,-0.0691129,9.1999
0.797018,-0.104401,8.80082
0.796887,-0.198803,9.35355
0.796046,-0.157853,8.97374
0.79528,-0.148801,8.55882
0.794441,-0.179466,8.47822
0.793885,-0.28852,9.34883
0.792574,-0.253703,8.98836
0.791941,-0.417609,8.67179
0.790219,-0.322591,9.14494
0.789663,0.66523,8.66283
0.787426,-0.397915,9.34544
0.786317,0.374348,8.80129
0.783573,-0.510965,9.40212
0.782167,0.525693,8.90066
0.779109,-0.563564,9.49548
0.776486,-0.507844,8.93468
0.774397,-0.645316,8.63106
0.77146,-0.559599,9.08527
0.768651,-0.56153,8.69089
0.765841,-0.562458,8.62127
0.763419,-0.712529,8.60456
0.760133,-0.63089,9.00388
0.756961,-0.633908,8.64434
0.753771,-0.656615,8.57045
0.750505,-0.661026,8.63243
0.747775,-0.84166,8.5462
0.74396,-0.741956,9.05865
0.740977,-0.889671,8.7727
0.736967,-0.777163,9.02551
0.733193,-0.763547,8.56349
0.7291,-0.827917,8.53836
0.724813,-0.888711,8.60414
0.720276,-0.917669,8.75761
0.71565,-0.94022,8.74608
0.711005,-0.940501,8.69347
0.706703,-1.05428,4.33268
0.702449,-1.20928,9.27271
0.697384,-1.16104,4.9509
0.692837,-1.26338,9.63237
0.68712,-1.08746,9.40783
0.681806,-1.04226,9.31381
0.676677,-1.01656,8.92799
0.672039,-1.15775,9.01969
0.666605,-1.05075,9.40343
0.661924,-1.17413,9.03417
0.656351,-1.07442,9.48626
0.651543,-1.19198,9.09685
0.645977,-1.07286,9.43553
0.641177,-1.18815,9.05372
0.635633,-1.06786,9.38878
0.630294,-1.04981,8.98739
0.625108,-1.02741,8.91014
0.620408,-1.16728,8.87911
0.61493,-1.0586,9.21831
0.610173,-1.17463,8.83852
0.604685,-1.05783,9.13708
0.599422,-1.04378,8.74342
0.594281,-1.01868,8.63675
0.589112,-1.03411,8.59401
0.583992,-1.01723,8.5213
0.57879,-1.03354,8.48343
0.573624,-1.05265,8.42587
0.568464,-1.04034,8.42693
0.56423,-0.103643,8.31562
0.558402,-1.118,8.83553
0.553979,-0.117065,8.39455
0.548091,-1.12505,8.65932
0.54263,-1.06682,8.43592
0.537421,-1.04812,8.03853
0.53276,-1.20447,7.95837
0.527176,-1.09364,8.38467
0.522403,-1.21895,8.00166
0.516773,-1.10034,8.08049
0.51141,-1.08065,7.87726
0.506129,-1.06197,7.58785
0.500838,-1.04725,7.52429
0.495544,-1.06693,7.4644
0.490214,-1.08492,7.42013
0.484877,-1.07581,7.34857
0.480842,-0.396463,7.29031
0.474564,-1.20132,4.9704
0.468833,-1.11135,7.40956
0.463298,-1.10832,7.08925
0.458077,-1.19821,7.15068
0.452393,-1.12616,7.30752
0.447163,-1.17356,7.37635
0.441457,-1.12852,7.23889
0.43622,-1.17277,7.26098
0.430519,-1.12719,7.13669
0.425476,-1.21272,6.76976
0.419615,-1.15361,7.08534
0.414565,-1.24174,6.78767
0.4086,-1.17008,7.00199
0.403379,-1.26796,6.91271
0.397476,-1.15708,6.92567
0.392159,-1.19422,4.55769
0.386369,-1.14275,6.86182
0.381068,-1.17426,6.94081
0.375369,-1.12525,6.81435
0.369818,-1.11473,6.58794
0.364364,-1.08577,6.53407
0.359295,-1.14473,4.54077
0.353729,-1.09948,6.7296
0.34877,-1.11648,6.76817
0.343384,-1.05992,6.68754
0.338507,-1.08256,6.6956
0.333278,-1.02968,6.62323
0.328254,-0.980683,6.33083
0.323673,-1.06571,6.36556
0.318656,-0.969788,6.51001
0.314191,-1.03973,6.31452
0.310022,-0.240152,6.45239
0.304908,-0.972239,6.53362
0.300282,-0.924257,6.30424
0.295854,-0.874484,6.19098
0.291994,-0.975184,6.13763
0.287558,-0.863537,6.29069
0.283688,-0.867865,6.32594
0.279546,-0.810218,6.16954
0.276055,-0.892977,6.01294
0.272042,-0.777557,6.12627
0.26833,-0.712001,5.90348
0.264805,-0.701997,5.8479
0.261353,-0.695082,5.83841
0.258068,-0.655966,5.77973
0.255272,-0.750965,5.75282
0.251948,-0.641939,5.87423
0.248907,-0.577677,5.67837
0.246052,-0.567625,5.62692
0.243697,-0.657453,5.60998
0.240838,-0.549011,5.77304
0.238684,-0.581861,5.52607
0.236,-0.514191,5.62392
0.233817,-0.545956,5.54273
0.231465,-0.453086,5.52289
0.229809,-0.499797,5.37231
0.227543,-0.429715,5.49842
0.22571,-0.539568,5.40975
0.223466,-0.424092,5.51079
0.221489,-0.393348,5.41984
0.219749,-0.343792,5.36173
0.21837,-0.355557,5.48891
0.216752,-0.308465,5.37491
0.215165,-0.297806,5.30462
0.213673,-0.285741,5.32144
0.21295,0.331362,5.29282
0.211354,-0.278693,5.46001
0.210547,-0.330625,5.35696
0.209328,-0.209102,5.37896
0.208829,-0.269529,5.29243
0.20794,-0.152668,5.41493
0.207723,-0.212475,5.25695
0.207115,-0.0971013,5.30496
0.207171,-0.156842,5.21907
0.206838,-0.0425136,5.26736
0.207161,-0.102307,5.18145
0.207097,0.0108718,5.23154
0.207916,0.631015,5.12131
0.207958,0.0367624,4.08429
0.208353,0.0769964,5.11936
0.208941,0.129992,5.08378
0.210082,0.0881221,5.06028
0.210713,0.145276,5.15373
0.211601,0.207654,5.08282
0.212676,0.218407,5.06439
0.214089,0.207114,5.20542
0.215272,0.250093,5.09401
0.217003,0.178817,5.06455
0.218315,0.283378,5.13244
